SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
694556,USD,2014,Q4,2014-08-10,2017-02-16,223000000.0,223000000.0,-72200000.0,91300000.0,76200000.0,72800000.0,,,,,168100000.0,-94900000.0,,-292600000.0,-387200000.0,,267500000.0,,264600000.0,46000000,ZAYO,2014-06-30
694556,USD,2015,Q1,2014-11-10,2015-11-10,223000000.0,223000000.0,-110500000.0,96000000.0,130000000.0,2700000.0,,,,,118200000.0,-115300000.0,,-126400000.0,-241800000.0,,-5800000.0,,-5800000.0,-130100000,ZAYO,2014-09-30
694556,USD,2015,Q2,2015-02-11,2016-02-12,236200000.0,237200000.0,3800000.0,96900000.0,21400000.0,1600000.0,,,,,123700000.0,-129500000.0,,0.0,-129500000.0,,-255200000.0,,3000000.0,-3700000,ZAYO,2014-12-31
694556,USD,2015,Q3,2015-05-13,2016-05-06,239600000.0,239600000.0,-53700000.0,100100000.0,78500000.0,43600000.0,,,,,168500000.0,-130100000.0,,-730800000.0,-860900000.0,,756100000.0,,803700000.0,110100000,ZAYO,2015-03-31
694556,USD,2015,Q4,2015-09-18,2017-08-22,242800000.0,241800000.0,5100000.0,113200000.0,26600000.0,50100000.0,,,,,195000000.0,-155500000.0,,1500000.0,-153900000.0,,200000.0,,-5200000.0,34900000,ZAYO,2015-06-30
694556,USD,2016,Q1,2015-11-10,2016-11-09,243000000.0,243000000.0,-15200000.0,117100000.0,34800000.0,58500000.0,,,,,195200000.0,-159200000.0,,,-159500000.0,,-5300000.0,,2600000.0,37100000,ZAYO,2015-09-30
694556,USD,2016,Q2,2016-02-12,2017-02-09,244800000.0,244800000.0,-10800000.0,113700000.0,40200000.0,3100000.0,,,,,146200000.0,-172400000.0,,-117700000.0,-290100000.0,,-5200000.0,-17900000.0,-23500000.0,-169500000,ZAYO,2015-12-31
694556,USD,2016,Q3,2016-05-06,2017-05-10,243300000.0,243300000.0,-19300000.0,137200000.0,29600000.0,48900000.0,,,,,196400000.0,-185100000.0,,-299300000.0,-484100000.0,,389000000.0,-63200000.0,323300000.0,39000000,ZAYO,2016-03-31
694556,USD,2016,Q4,2017-02-16,2018-09-20,242100000.0,242100000.0,-30900000.0,148300000.0,33700000.0,25100000.0,,,,,176200000.0,-187400000.0,,-20500000.0,-207900000.0,,10900000.0,0.0,-10700000.0,-44500000,ZAYO,2016-06-30
694556,USD,2017,Q1,2016-11-09,2017-11-07,242600000.0,244000000.0,15700000.0,138500000.0,24300000.0,54300000.0,,,,,232800000.0,-208300000.0,,,-206800000.0,,-1000000.0,,-1700000.0,22300000,ZAYO,2016-09-30
694556,USD,2017,Q2,2017-02-09,2018-02-08,243100000.0,245600000.0,19800000.0,131400000.0,21700000.0,-3200000.0,,,,,169700000.0,-213600000.0,,-1300000.0,-214900000.0,,-1000000.0,,-1000000.0,-49000000,ZAYO,2016-12-31
694556,USD,2017,Q3,2017-05-10,2018-05-07,244100000.0,246100000.0,27000000.0,155700000.0,-5200000.0,84900000.0,,,,,262400000.0,-208300000.0,,-1423200000.0,-1631500000.0,,1453600000.0,,1423000000.0,54400000,ZAYO,2017-03-31
694556,USD,2017,Q4,2017-08-22,2018-09-20,245800000.0,251500000.0,23200000.0,181300000.0,11300000.0,29100000.0,,,,,244900000.0,-205300000.0,,-10300000.0,-217100000.0,,-1200000.0,,-9000000.0,22300000,ZAYO,2017-06-30
694556,USD,2018,Q1,2017-11-07,2018-11-08,246500000.0,248000000.0,23300000.0,183800000.0,-4500000.0,66200000.0,,,,,268800000.0,-193400000.0,,,-193400000.0,,-800000.0,,-5500000.0,70500000,ZAYO,2017-09-30
694556,USD,2018,Q2,2018-02-08,2018-02-08,247400000.0,249300000.0,11400000.0,196200000.0,7500000.0,-27400000.0,,,,,187700000.0,-193400000.0,,,-193600000.0,,-3600000.0,,-4900000.0,-10400000,ZAYO,2017-12-31
694556,USD,2018,Q3,2018-05-07,2018-05-07,248100000.0,249700000.0,23400000.0,191200000.0,600000.0,47600000.0,,,,,262800000.0,-195100000.0,,-155300000.0,-350400000.0,,146400000.0,,144400000.0,48500000,ZAYO,2018-03-31
694556,USD,2018,Q4,2018-09-20,2018-09-20,247200000.0,247000000.0,43800000.0,176200000.0,-4300000.0,36100000.0,,,,,251800000.0,-208000000.0,,-21600000.0,-229400000.0,,-3300000.0,-93500000.0,-98400000.0,-72600000,ZAYO,2018-06-30
694556,USD,2019,Q1,2018-11-08,2018-11-08,246400000.0,247800000.0,22100000.0,167800000.0,9000000.0,42900000.0,,,,,241800000.0,-182500000.0,,39000000.0,-143500000.0,,-3200000.0,-200000.0,-6700000.0,93800000,ZAYO,2018-09-30
694556,USD,2019,Q2,2019-02-08,2019-02-08,237100000.0,238800000.0,30200000.0,146900000.0,19100000.0,34400000.0,,,,,230600000.0,-202200000.0,,0.0,-202200000.0,,206700000.0,-402300000.0,-196900000.0,-177500000,ZAYO,2018-12-31
694556,USD,2019,Q3,2019-05-09,2019-05-09,234900000.0,235800000.0,34700000.0,161200000.0,-6600000.0,64300000.0,,,,,253600000.0,-206400000.0,,0.0,-206400000.0,,-42900000.0,0.0,-44100000.0,3300000,ZAYO,2019-03-31
694556,USD,2019,Q4,2019-09-04,2019-09-04,235600000.0,238400000.0,63000000.0,157500000.0,-33200000.0,37800000.0,,,,,225100000.0,-195800000.0,,0.0,-195800000.0,,-26800000.0,0.0,-27500000.0,6400000,ZAYO,2019-06-30
694556,USD,2020,Q1,2019-11-06,2019-11-06,236300000.0,238600000.0,17900000.0,156100000.0,16900000.0,120900000.0,,,,,311800000.0,-217100000.0,,,-217100000.0,,-23400000.0,,-23400000.0,68600000,ZAYO,2019-09-30
