SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
246855,USD,2011,Q4,2011-09-08,2013-04-04,9711620.0,9711620.0,2784550.0,-1666656.0,1117894.0,-1095802.0,-842065.0,-258249.0,4512.0,22092.0,-21663.0,-23058.0,429,0.0,429,,429,,429,429,LPTH,2011-06-30
246855,USD,2012,Q1,2011-11-03,2012-11-08,9746107.0,9746107.0,2733125.0,-1650501.0,1082624.0,-1291557.0,-995621.0,-287719.0,-8217.0,-208933.0,10486.0,-24220.0,-198447,0.0,-198447,,-198447,,-198447,-198447,LPTH,2011-09-30
246855,USD,2012,Q2,2012-02-09,2013-02-07,9761129.0,9761129.0,2672138.0,-1828368.0,843770.0,-1163631.0,-883882.0,-271532.0,-8217.0,-319861.0,-23438.0,-22566.0,-343299,0.0,-343299,,-343299,,-343299,-343299,LPTH,2011-12-31
246855,USD,2012,Q3,2012-05-10,2013-05-02,9767640.0,9767640.0,2775486.0,-1895724.0,879762.0,-1386226.0,-1141366.0,-236643.0,-8217.0,-506464.0,-12521.0,-22582.0,-518985,0.0,-518985,,-518985,,-518985,-518985,LPTH,2012-03-31
246855,USD,2012,Q4,2013-04-04,2013-09-05,10171508.0,10171508.0,3104120.0,-1875505.0,1228615.0,-1117656.0,-859798.0,-249641.0,-8217.0,110959.0,-18459.0,-22659.0,92500,103364.0,195864,,195864,,195864,195864,LPTH,2012-06-30
246855,USD,2013,Q1,2012-11-08,2013-11-07,11771902.0,12698704.0,2891054.0,-1713742.0,1177312.0,-1203831.0,-982455.0,-212457.0,-8919.0,-26519.0,31956.0,-31306.0,5437,95784.0,101221,,101221,,101221,101221,LPTH,2012-09-30
246855,USD,2013,Q2,2013-02-07,2014-01-31,11801684.0,12728486.0,2916781.0,-1650461.0,1266320.0,-1291440.0,-1018367.0,-264311.0,-8762.0,-25120.0,-3660.0,-15500.0,-28780,169552.0,140772,,140772,,140772,140772,LPTH,2012-12-31
246855,USD,2013,Q3,2013-05-02,2014-05-08,11883042.0,12717742.0,2846718.0,-1522901.0,1323817.0,-1267936.0,-1042067.0,-216626.0,-9243.0,55881.0,-61553.0,-53083.0,-5672,222766.0,217094,,217094,,217094,217094,LPTH,2013-03-31
246855,USD,2013,Q4,2013-09-05,2014-09-04,12951868.0,13691940.0,3128986.0,-1721184.0,1407802.0,-1201886.0,-948038.0,-245631.0,-8217.0,205916.0,53146.0,-428.0,259062,-502827.0,-243765,,-243765,,-243765,-243765,LPTH,2013-06-30
246855,USD,2014,Q1,2013-11-07,2014-11-06,13567712.0,13567712.0,2809712.0,-1490642.0,1319070.0,-1380852.0,-1076622.0,-294955.0,-9275.0,-61782.0,389.0,-5222.0,-61393,-18952.0,-80345,,-80345,,-80345,-80345,LPTH,2013-09-30
246855,USD,2014,Q2,2014-01-31,2015-02-05,13863865.0,13863865.0,2907869.0,-1667865.0,1240004.0,-1426362.0,-1154387.0,-263718.0,-8257.0,-186358.0,19338.0,-5245.0,-167020,-35013.0,-202033,,-202033,,-202033,-202033,LPTH,2013-12-31
246855,USD,2014,Q3,2014-05-08,2015-05-07,14292976.0,14292976.0,3005592.0,-1539278.0,1466314.0,-1423427.0,-1098997.0,-319499.0,-4931.0,42887.0,-45511.0,-12995.0,-2624,-130698.0,-133322,,-133322,,-133322,-133322,LPTH,2014-03-31
246855,USD,2014,Q4,2014-09-04,2015-09-22,14283819.0,14283819.0,3110943.0,-1746914.0,1364029.0,-1535191.0,-1184407.0,-337300.0,-13484.0,-171162.0,-4570.0,-13219.0,-175732,278183.0,102451,,102451,,102451,102451,LPTH,2014-06-30
246855,USD,2015,Q1,2014-11-06,2015-11-05,14312061.0,14312061.0,2603309.0,-1625675.0,977634.0,-1488165.0,-1144235.0,-343712.0,-218.0,-510531.0,-14561.0,-16014.0,-525092,-53958.0,-579050,,-579050,,-579050,-579050,LPTH,2014-09-30
246855,USD,2015,Q2,2015-02-05,2016-02-04,14305985.0,15419925.0,3352958.0,-2082769.0,1270189.0,-1675205.0,-1325058.0,-350147.0,0.0,-405016.0,11445.0,-7387.0,-393571,534784.0,141213,,141213,,141213,141213,LPTH,2014-12-31
246855,USD,2015,Q3,2015-05-07,2016-05-05,15028231.0,15713892.0,3198754.0,-1597725.0,1601029.0,-1393909.0,-1144823.0,-249086.0,,207120.0,-11011.0,-2931.0,196109,-105518.0,90591,-800.0,89791,,89791,89791,LPTH,2015-03-31
246855,USD,2015,Q4,2015-12-17,2016-09-15,15200067.0,13400466.0,4506548.0,-2376025.0,2130523.0,-1680748.0,-1516298.0,-166150.0,1700.0,449775.0,23854.0,-5217.0,473629,-839347.0,-365718,-1516.0,-367234,,-367234,-367234,LPTH,2015-06-30
246855,USD,2016,Q1,2015-11-05,2016-11-14,15239366.0,16542934.0,4190330.0,-1938762.0,2251568.0,-1586938.0,-1438592.0,-148346.0,,664630.0,-187715.0,-12871.0,476915,368114.0,845029,-2056.0,842973,,842973,842973,LPTH,2015-09-30
246855,USD,2016,Q2,2016-02-04,2017-02-14,15250146.0,15250146.0,4236331.0,-1876331.0,2360000.0,-1751264.0,-1571321.0,-168067.0,-11876.0,608736.0,-87112.0,-8942.0,521624,-1055179.0,-533555,-2028.0,-535583,,-535583,-535583,LPTH,2015-12-31
246855,USD,2016,Q3,2016-05-05,2017-05-04,15530574.0,17404152.0,4111973.0,-1887146.0,2224827.0,-2011384.0,-1812205.0,-164990.0,-34189.0,213443.0,27431.0,-8287.0,240874,661854.0,902728,-126970.0,775758,,775758,775758,LPTH,2016-03-31
246855,USD,2016,Q4,2016-09-15,2017-09-14,15587486.0,18304300.0,4733604.0,-2265489.0,2468115.0,-1945509.0,-1759100.0,-187437.0,1028.0,522606.0,-95675.0,-7527.0,426931,-27243.0,399688,-68221.0,331467,,331467,331467,LPTH,2016-06-30
246855,USD,2017,Q1,2016-11-14,2017-11-09,15616855.0,17152771.0,5000229.0,-2166481.0,2833748.0,-2443080.0,-2165062.0,-278018.0,,390668.0,-28472.0,-6941.0,362196,43500.0,405696,-265200.0,140496,,140496,140496,LPTH,2016-09-30
246855,USD,2017,Q2,2017-02-14,2018-02-13,16541205.0,17902712.0,5869837.0,-2573380.0,3296457.0,-1963408.0,-1695881.0,-267527.0,,1333049.0,-241641.0,-6252.0,1091408,246885.0,1338293,-240626.0,1097667,,1097667,1097667,LPTH,2016-12-31
246855,USD,2017,Q3,2017-05-04,2018-05-14,23818136.0,25628703.0,8490042.0,-4267318.0,4222724.0,-2942965.0,-2329762.0,-308394.0,-304809.0,1279759.0,-164992.0,-192977.0,1114767,-748169.0,366598,-265774.0,100824,,100824,100824,LPTH,2017-03-31
246855,USD,2017,Q4,2017-09-14,2017-09-14,24031276.0,25981382.0,9007381.0,-4640851.0,4366530.0,-3232895.0,-2460318.0,-381995.0,-390582.0,1133635.0,127323.0,-207257.0,1260958,-9759.0,1251199,5112900.0,6364099,,6364099,6364099,LPTH,2017-06-30
246855,USD,2018,Q1,2017-11-09,2017-11-09,24235058.0,26221588.0,7572093.0,-4282756.0,3289337.0,-3108901.0,-2398242.0,-381388.0,-329271.0,180436.0,46863.0,-201261.0,227299,48380.0,275679,-57984.0,217695,,217695,217695,LPTH,2017-09-30
246855,USD,2018,Q2,2018-02-13,2018-02-13,24525839.0,26437359.0,8361373.0,-4849657.0,3511716.0,-3039844.0,-2294177.0,-413081.0,-332586.0,471872.0,982.0,-193747.0,472854,-243012.0,229842,193508.0,423350,,423350,423350,LPTH,2017-12-31
246855,USD,2018,Q3,2018-05-14,2018-05-14,25546512.0,27281010.0,8503628.0,-5211602.0,3292026.0,-3076228.0,-2362578.0,-384380.0,-329270.0,215798.0,827327.0,342796.0,1043125,0.0,1043125,183154.0,1226279,,1226279,1226279,LPTH,2018-03-31
246855,USD,2018,Q4,2018-09-13,2018-09-13,25718459.0,27305915.0,8088377.0,-5653725.0,2434652.0,-2929191.0,-2163349.0,-440145.0,-325697.0,-494539.0,-821080.0,-134736.0,-1315619,0.0,-1315619,508399.0,-807220,,-807220,-807220,LPTH,2018-06-30
246855,USD,2019,Q1,2018-11-08,2018-11-08,25772718.0,25772718.0,8549721.0,-5506548.0,3043173.0,-3321889.0,-2463878.0,-469983.0,-388028.0,-278716.0,-483135.0,-145013.0,-761851,0.0,-761851,178960.0,-582891,,-582891,-582891,LPTH,2018-09-30
246855,USD,2019,Q2,2019-02-07,2019-02-07,25781941.0,27397239.0,8548507.0,-5007364.0,3541143.0,-3346497.0,-2518853.0,-518793.0,-308851.0,194646.0,-201773.0,-153289.0,-7127,0.0,-7127,23403.0,16276,,16276,16276,LPTH,2018-12-31
