SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
86600,USD,2011,Q2,2011-08-04,2012-08-09,18067000.0,18719000.0,43609336.0,-35511783.0,8097553.0,-6544826.0,-6544826.0,,,1552727.0,-199021.0,-199021.0,1353706,,1353706,-493822.0,859884,,859884,859884,SNAK,2011-06-30
86600,USD,2011,Q3,2011-11-04,2012-11-09,18140000.0,18140000.0,37518334.0,-31111745.0,6406589.0,-6615271.0,-6615271.0,,,-208682.0,-227316.0,-227316.0,-435998,,-435998,245186.0,-190812,,-190812,-190812,SNAK,2011-09-30
86600,USD,2011,Q4,2012-03-27,2014-03-14,18222000.0,21239000.0,44463647.0,-36764285.0,7699362.0,-6254644.0,-6254644.0,,,1444718.0,-239953.0,-239953.0,1204765,,1204765,-463019.0,741746,,741746,741746,SNAK,2011-12-31
86600,USD,2012,Q1,2012-05-09,2013-05-06,18282000.0,19365000.0,47020000.0,-37675000.0,9345000.0,-6501000.0,-6501000.0,,,2844000.0,-230000.0,-230000.0,2614000,,2614000,-892000.0,1722000,,1722000,1722000,SNAK,2012-03-31
86600,USD,2012,Q2,2012-08-09,2013-08-06,18899000.0,19555000.0,48016000.0,-38812000.0,9204000.0,-6379000.0,-6379000.0,,,2825000.0,-204000.0,-204000.0,2621000,,2621000,-998000.0,1623000,,1623000,1623000,SNAK,2012-06-30
86600,USD,2012,Q3,2012-11-09,2013-11-05,19031000.0,19690000.0,46601000.0,-37130000.0,9471000.0,-6535000.0,-6535000.0,,,2936000.0,-179000.0,-179000.0,2757000,,2757000,-1017000.0,1740000,,1740000,1740000,SNAK,2012-09-30
86600,USD,2012,Q4,2013-03-13,2015-03-10,19072000.0,19686000.0,43542000.0,-34670000.0,8872000.0,-6133000.0,-6133000.0,,,2739000.0,-151000.0,-151000.0,2588000,1101000.0,3689000,-1325000.0,2364000,,2364000,2364000,SNAK,2012-12-31
86600,USD,2013,Q1,2013-05-06,2014-05-06,19206000.0,19694000.0,48537000.0,-39712000.0,8825000.0,-6957000.0,-6957000.0,,,1868000.0,-220000.0,-220000.0,1648000,,1648000,-592000.0,1056000,,1056000,1056000,SNAK,2013-03-31
86600,USD,2013,Q2,2013-08-06,2014-08-05,19307000.0,19702000.0,53677000.0,-44541000.0,9136000.0,-6889000.0,-6889000.0,,,2247000.0,-171000.0,-171000.0,2076000,,2076000,-669000.0,1407000,,1407000,1407000,SNAK,2013-06-30
86600,USD,2013,Q3,2013-11-05,2014-11-04,19473000.0,19843000.0,54514000.0,-44458000.0,10056000.0,-6395000.0,-6395000.0,,,3661000.0,-250000.0,-250000.0,3411000,,3411000,-1263000.0,2148000,,2148000,2148000,SNAK,2013-09-30
