SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
59180,USD,2015,Q4,2016-03-12,2018-03-29,405000000.0,405000000.0,12424000000.0,-10377000000.0,2047000000.0,-2045000000.0,-1836000000.0,-209000000.0,,2000000.0,-168000000.0,-168000000.0,-166000000,,-166000000,30000000.0,-136000000,-19000000.0,-155000000,-155000000,DELL,2016-01-31
59180,USD,2016,Q1,2016-06-10,2017-06-09,405000000.0,405000000.0,12241000000.0,-10048000000.0,2193000000.0,-2332000000.0,-2068000000.0,-264000000.0,,-139000000.0,-219000000.0,-219000000.0,-358000000,,-358000000,-66000000.0,-424000000,479000000.0,55000000,55000000,DELL,2016-04-30
59180,USD,2016,Q2,2016-09-06,2017-09-08,405000000.0,405000000.0,13080000000.0,-10744000000.0,2336000000.0,-2269000000.0,-2023000000.0,-246000000.0,,67000000.0,-349000000.0,-349000000.0,-282000000,,-282000000,20000000.0,-262000000,834000000.0,573000000,573000000,DELL,2016-07-31
59180,USD,2016,Q3,2016-12-09,2017-12-12,222000000.0,222000000.0,16247000000.0,-12348000000.0,3899000000.0,-5411000000.0,-4556000000.0,-855000000.0,,-1512000000.0,-794000000.0,-794000000.0,-2306000000,,-2306000000,669000000.0,-1637000000,-438000000.0,-2064000000,-2064000000,DELL,2016-10-31
59180,USD,2016,Q4,2017-03-31,2019-03-29,217000000.0,217000000.0,20596000000.0,-15375000000.0,5221000000.0,-6027000000.0,-4756000000.0,-1271000000.0,,-806000000.0,-742000000.0,-742000000.0,-1548000000,,-1548000000,797000000.0,-751000000,1041000000.0,269000000,269000000,DELL,2017-01-31
59180,USD,2017,Q1,2017-06-09,2018-06-12,207000000.0,207000000.0,18000000000.0,-13543000000.0,4457000000.0,-5729000000.0,-4596000000.0,-1133000000.0,,-1272000000.0,-572000000.0,-572000000.0,-1844000000,,-1844000000,641000000.0,-1203000000,,-1171000000,-1171000000,DELL,2017-04-30
59180,USD,2017,Q2,2017-09-08,2018-09-11,203000000.0,203000000.0,19521000000.0,-14553000000.0,4968000000.0,-5633000000.0,-4540000000.0,-1093000000.0,,-665000000.0,-545000000.0,-545000000.0,-1210000000,,-1210000000,471000000.0,-739000000,,-732000000,-732000000,DELL,2017-07-31
59180,USD,2017,Q3,2017-12-12,2018-12-10,202000000.0,202000000.0,19556000000.0,-14336000000.0,5220000000.0,-5630000000.0,-4559000000.0,-1071000000.0,,-410000000.0,-682000000.0,-682000000.0,-1092000000,,-1092000000,241000000.0,-851000000,,-846000000,-846000000,DELL,2017-10-31
59180,USD,2017,Q4,2018-03-29,2020-03-27,200000000.0,200000000.0,21963000000.0,-16071000000.0,5892000000.0,-5961000000.0,-4874000000.0,-1087000000.0,,-69000000.0,-554000000.0,-554000000.0,-623000000,,-623000000,490000000.0,-133000000,,-100000000,-100000000,DELL,2018-01-31
59180,USD,2018,Q1,2018-06-12,2019-06-10,199000000.0,199000000.0,21356000000.0,-15478000000.0,5878000000.0,-6031000000.0,-4944000000.0,-1087000000.0,,-153000000.0,-470000000.0,-470000000.0,-623000000,,-623000000,85000000.0,-538000000,,-636000000,-636000000,DELL,2018-04-30
59180,USD,2018,Q2,2018-09-11,2019-09-10,199000000.0,199000000.0,22942000000.0,-16819000000.0,6123000000.0,-6136000000.0,-4961000000.0,-1175000000.0,,-13000000.0,-455000000.0,-455000000.0,-468000000,,-468000000,7000000.0,-461000000,,-499000000,-499000000,DELL,2018-07-31
59180,USD,2018,Q3,2018-12-10,2019-12-09,199000000.0,199000000.0,22482000000.0,-16539000000.0,5943000000.0,-6299000000.0,-5159000000.0,-1140000000.0,,-356000000.0,-639000000.0,-639000000.0,-995000000,,-995000000,100000000.0,-895000000,,-876000000,-876000000,DELL,2018-10-31
59180,USD,2018,Q4,2019-03-29,2021-03-26,199000000.0,199000000.0,23841000000.0,-16732000000.0,7109000000.0,-6778000000.0,-5576000000.0,-1202000000.0,,331000000.0,-606000000.0,-606000000.0,-275000000,,-275000000,-12000000.0,-287000000,,-299000000,-299000000,DELL,2019-01-31
59180,USD,2019,Q1,2019-06-10,2020-06-08,717000000.0,751000000.0,21908000000.0,-15111000000.0,6797000000.0,-6247000000.0,-5071000000.0,-1176000000.0,,550000000.0,-693000000.0,-693000000.0,-143000000,,-143000000,472000000.0,329000000,,293000000,293000000,DELL,2019-04-30
59180,USD,2019,Q2,2019-09-10,2020-09-04,719000000.0,751000000.0,23370000000.0,-16044000000.0,7326000000.0,-6807000000.0,-5578000000.0,-1229000000.0,,519000000.0,-630000000.0,-630000000.0,-111000000,,-111000000,4343000000.0,4232000000,,3416000000,3416000000,DELL,2019-07-31
59180,USD,2019,Q3,2019-12-09,2020-12-07,725000000.0,750000000.0,22844000000.0,-15718000000.0,7126000000.0,-6290000000.0,-5028000000.0,-1262000000.0,,836000000.0,-677000000.0,-677000000.0,159000000,,159000000,393000000.0,552000000,,499000000,499000000,DELL,2019-10-31
59180,USD,2019,Q4,2020-03-27,2021-03-26,740000000.0,755000000.0,24032000000.0,-16348000000.0,7684000000.0,-6967000000.0,-5642000000.0,-1325000000.0,,717000000.0,-626000000.0,-626000000.0,91000000,,91000000,325000000.0,416000000,,408000000,408000000,DELL,2020-01-31
