SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
77084,USD,2011,Q4,2011-06-30,2013-06-28,14282351.0,14282351.0,124230000.0,-107846000.0,16384000.0,-20483000.0,-20483000.0,,,-4099000.0,948000.0,-139000.0,-3151000,-7000.0,-3158000,-230000.0,-3388000,,-3388000,-3388000,AMWD,2011-04-30
77084,USD,2012,Q1,2011-08-30,2012-08-29,14299683.0,14299683.0,131199000.0,-112792000.0,18407000.0,-22317000.0,-22317000.0,,,-3910000.0,17000.0,-137000.0,-3893000,-15000.0,-3908000,1192000.0,-2716000,,-2716000,-2716000,AMWD,2011-07-31
77084,USD,2012,Q2,2011-12-01,2012-11-30,14330954.0,14330954.0,128418000.0,-112304000.0,16114000.0,-20674000.0,-20674000.0,,,-4560000.0,37000.0,-137000.0,-4523000,0.0,-4523000,1547000.0,-2976000,,-2976000,-2976000,AMWD,2011-10-31
77084,USD,2012,Q3,2012-03-01,2013-02-27,14361953.0,14361953.0,119976000.0,-105388000.0,14588000.0,-19944000.0,-19944000.0,,,-5356000.0,50000.0,-132000.0,-5306000,-10347000.0,-15653000,6539000.0,-9114000,,-9114000,-9114000,AMWD,2012-01-31
77084,USD,2012,Q4,2012-06-29,2014-06-30,14383410.0,14383410.0,136221000.0,-118855000.0,17366000.0,-20665000.0,-20665000.0,,,-3299000.0,54000.0,-121000.0,-3245000,-5959000.0,-9204000,3224000.0,-5980000,,-5980000,-5980000,AMWD,2012-04-30
77084,USD,2013,Q1,2012-08-29,2013-08-28,14415608.0,14576158.0,148252000.0,-126209000.0,22043000.0,-20159000.0,-20159000.0,,,1884000.0,-92000.0,-151000.0,1792000,-777000.0,1015000,-454000.0,561000,,561000,561000,AMWD,2012-07-31
77084,USD,2013,Q2,2012-11-30,2013-11-27,14498269.0,14677640.0,159760000.0,-134966000.0,24794000.0,-21597000.0,-21597000.0,,,3197000.0,-141000.0,-166000.0,3056000,315000.0,3371000,-1421000.0,1950000,,1950000,1950000,AMWD,2012-10-31
77084,USD,2013,Q3,2013-02-27,2014-02-28,14581573.0,14904524.0,151346000.0,-127839000.0,23507000.0,-19797000.0,-19797000.0,,,3710000.0,-116000.0,-157000.0,3594000,-118000.0,3476000,-1419000.0,2057000,,2057000,2057000,AMWD,2013-01-31
77084,USD,2013,Q4,2013-06-28,2015-06-30,14756550.0,15173678.0,171079000.0,-138767000.0,32312000.0,-23424000.0,-23424000.0,,,8888000.0,-132000.0,-169000.0,8756000,122000.0,8878000,-3688000.0,5190000,,5190000,5190000,AMWD,2013-04-30
77084,USD,2014,Q1,2013-08-28,2014-08-29,14949406.0,15373260.0,178095000.0,-144380000.0,33715000.0,-22885000.0,-22885000.0,,,10830000.0,-160000.0,-186000.0,10670000,12000.0,10682000,-4027000.0,6655000,,6655000,6655000,AMWD,2013-07-31
