SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
670942,USD,2011,Q2,2011-08-05,2012-08-07,26524250.0,27227750.0,4227000.0,2127000.0,1175000.0,-14378000.0,,,,,-6849000.0,-621000.0,,,-624000.0,,,78000.0,-116000.0,-6925000,ACLS,2011-06-30
670942,USD,2011,Q3,2011-11-04,2012-11-05,26604250.0,27048000.0,1151000.0,2171000.0,1704000.0,3881000.0,,,,,8907000.0,-719000.0,,,-710000.0,,,33000.0,28000.0,6556000,ACLS,2011-09-30
670942,USD,2011,Q4,2012-02-29,2014-03-03,26621500.0,27124500.0,-2113000.0,2317000.0,1935000.0,542000.0,,,,,2681000.0,-174000.0,,,-171000.0,,,244000.0,243000.0,2464000,ACLS,2011-12-31
670942,USD,2012,Q1,2012-05-04,2013-05-06,26766750.0,26766750.0,-10028000.0,1896000.0,1708000.0,-3273000.0,,,,,-9697000.0,-141000.0,,,-144000.0,,,977000.0,977000.0,-9659000,ACLS,2012-03-31
670942,USD,2012,Q2,2012-08-07,2013-08-02,26909750.0,26909750.0,-471000.0,1729000.0,1703000.0,-5829000.0,,,,,-2868000.0,-244000.0,,,-238000.0,,,49000.0,49000.0,-3421000,ACLS,2012-06-30
670942,USD,2012,Q3,2012-11-05,2013-11-08,26963750.0,26963750.0,-8717000.0,1794000.0,1676000.0,6439000.0,,,,,1192000.0,-151000.0,,,-153000.0,,,16000.0,16000.0,1423000,ACLS,2012-09-30
670942,USD,2012,Q4,2013-03-01,2015-03-12,26978750.0,26978750.0,-14818000.0,1458000.0,6489000.0,7647000.0,,,,,776000.0,8661000.0,,,8658000.0,,,257000.0,257000.0,9766000,ACLS,2012-12-31
670942,USD,2013,Q1,2013-05-06,2014-05-08,27056750.0,27056750.0,-8988000.0,1394000.0,2738000.0,2977000.0,,,,,-1879000.0,250000.0,,,253000.0,,,49000.0,49000.0,-2545000,ACLS,2013-03-31
670942,USD,2013,Q2,2013-08-02,2014-08-08,27102250.0,27102250.0,-4020000.0,1325000.0,161000.0,-6384000.0,,,,,-8918000.0,614000.0,,,613000.0,,,354000.0,354000.0,-7802000,ACLS,2013-06-30
670942,USD,2013,Q3,2013-11-08,2014-11-06,27268500.0,27268500.0,-4750000.0,1229000.0,1762000.0,1707000.0,,,,,-52000.0,-148000.0,,,-1627000.0,,15000000.0,907000.0,14609000.0,13678000,ACLS,2013-09-30
670942,USD,2013,Q4,2014-03-03,2016-03-04,27441500.0,27441500.0,614000.0,1127000.0,-394000.0,-5540000.0,,,,,-4193000.0,-337000.0,,,1246000.0,,0.0,795000.0,708000.0,-2027000,ACLS,2013-12-31
670942,USD,2014,Q1,2014-05-08,2015-05-06,27662250.0,28949500.0,174000.0,1140000.0,1543000.0,-6820000.0,,,,,-3963000.0,-227000.0,,,-227000.0,,,1277000.0,1277000.0,-3251000,ACLS,2014-03-31
670942,USD,2014,Q2,2014-08-08,2015-08-05,27803000.0,27803000.0,-6900000.0,1159000.0,1217000.0,-3368000.0,,,,,-7892000.0,-340000.0,,,-340000.0,,,533000.0,533000.0,-7451000,ACLS,2014-06-30
670942,USD,2014,Q3,2014-11-06,2015-11-05,27925250.0,27925250.0,-4704000.0,1142000.0,2043000.0,-379000.0,,,,,-1898000.0,-143000.0,,,-143000.0,,-185000.0,475000.0,290000.0,-3052000,ACLS,2014-09-30
670942,USD,2014,Q4,2015-03-12,2017-03-14,28057500.0,26770250.0,164000.0,1148000.0,3092000.0,-6696000.0,,,,,-2292000.0,-186000.0,,,-186000.0,,-285000.0,1056000.0,656000.0,-1783000,ACLS,2014-12-31
670942,USD,2015,Q1,2015-05-06,2016-05-05,28288000.0,29680000.0,1868000.0,1142000.0,1502000.0,4228000.0,,,,,8740000.0,-320000.0,,,-320000.0,,-14530000.0,937000.0,34866000.0,43795000,ACLS,2015-03-31
670942,USD,2015,Q2,2015-08-05,2016-08-08,28446000.0,30153000.0,5883000.0,1156000.0,2187000.0,-6198000.0,,,,,3028000.0,-352000.0,,,-352000.0,,0.0,941000.0,943000.0,3537000,ACLS,2015-06-30
670942,USD,2015,Q3,2015-11-05,2016-11-03,28700000.0,30466000.0,6101000.0,1310000.0,1697000.0,-8453000.0,,,,,655000.0,-657000.0,,,-657000.0,,0.0,1872000.0,1876000.0,1786000,ACLS,2015-09-30
670942,USD,2015,Q4,2016-03-04,2018-03-14,28946000.0,30617000.0,826000.0,1261000.0,2689000.0,1068000.0,,,,,5844000.0,-501000.0,,,-501000.0,,48940000.0,612000.0,-160000.0,5129000,ACLS,2015-12-31
670942,USD,2016,Q1,2016-05-05,2017-05-05,29038000.0,30520000.0,1948000.0,918000.0,1337000.0,-14384000.0,,,,,-10181000.0,-1275000.0,,,-1275000.0,,,194000.0,192000.0,-11391000,ACLS,2016-03-31
670942,USD,2016,Q2,2016-08-08,2017-08-04,29097000.0,30701000.0,2937000.0,1143000.0,2037000.0,-12639000.0,,,,,-6522000.0,-584000.0,,,-584000.0,,,362000.0,245000.0,-6591000,ACLS,2016-06-30
