SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378128,USD,2009,Q3,2009-11-18,2010-11-18,268200000.0,270000000.0,68200000.0,38600000.0,17200000.0,-35400000.0,,,,-35400000.0,88600000.0,-45800000.0,,,-45800000.0,,,-59700000.0,-58900000.0,-16100000,DLTR,2009-10-31
378128,USD,2009,Q4,2010-02-18,2012-03-22,268200000.0,270000000.0,135000000.0,41300000.0,8700000.0,173400000.0,5800000.0,-4000000.0,27000000.0,144600000.0,358400000.0,-51000000.0,,0.0,-94600000.0,,-400000.0,-34300000.0,-34300000.0,229500000,DLTR,2010-01-31
378128,USD,2010,Q1,2010-05-19,2011-05-19,258000000.0,260000000.0,63600000.0,39300000.0,26300000.0,-93400000.0,,,,-93400000.0,35800000.0,-45100000.0,,,-68700000.0,,,-207500000.0,-200100000.0,-233000000,DLTR,2010-04-30
378128,USD,2010,Q2,2010-08-19,2011-08-18,254000000.0,256000000.0,78000000.0,39400000.0,0.0,600000.0,,,,600000.0,118000000.0,-45000000.0,,,-29100000.0,,,2700000.0,1800000.0,90700000,DLTR,2010-07-31
378128,USD,2010,Q3,2010-11-18,2011-11-17,252000000.0,254000000.0,93200000.0,38900000.0,14200000.0,-125300000.0,,,,-125300000.0,21000000.0,-56600000.0,,,-88200000.0,,,-52800000.0,-52600000.0,-119800000,DLTR,2010-10-31
378128,USD,2010,Q4,2011-02-19,2013-03-15,252400000.0,254000000.0,162500000.0,42100000.0,4700000.0,134600000.0,2000000.0,-126700000.0,28100000.0,231200000.0,343900000.0,-32000000.0,0.0,-49400000.0,-188100000.0,,-15100000.0,-139400000.0,-153400000.0,1700000,DLTR,2011-01-31
378128,USD,2011,Q1,2011-05-19,2012-05-17,245200000.0,247000000.0,101000000.0,39200000.0,23800000.0,-7700000.0,,,,-7700000.0,156300000.0,-58300000.0,,,-22100000.0,,,-84700000.0,-75000000.0,60100000,DLTR,2011-04-30
378128,USD,2011,Q2,2011-08-18,2012-08-16,244600000.0,246100000.0,94900000.0,39600000.0,16700000.0,-48300000.0,,,,-48300000.0,102900000.0,-63000000.0,,,-48200000.0,,,-3700000.0,-4400000.0,50300000,DLTR,2011-07-31
378128,USD,2011,Q3,2011-11-17,2012-11-15,239600000.0,241500000.0,104500000.0,41100000.0,8800000.0,-94900000.0,,,,-94900000.0,59500000.0,-75500000.0,0.0,,48300000.0,,,-248200000.0,-248200000.0,-141400000,DLTR,2011-10-31
378128,USD,2011,Q4,2012-03-22,2014-03-14,233000000.0,235000000.0,187900000.0,44000000.0,-2400000.0,138300000.0,-1300000.0,-64500000.0,26900000.0,177200000.0,367800000.0,-53300000.0,0.0,,-64100000.0,,-2000000.0,-298400000.0,-295600000.0,8100000,DLTR,2012-01-31
