SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
682408,USD,2011,Q2,2011-08-10,2012-08-07,30141000.0,30141000.0,179961000.0,,179961000.0,-173850000.0,-13223000.0,,-2897000.0,6111000.0,195000.0,27000.0,6306000,,6306000,-2371000.0,3935000,,3935000,3935000,ULH,2011-06-30
682408,USD,2011,Q3,2011-11-09,2012-11-07,30102000.0,30102000.0,187546000.0,,187546000.0,-179124000.0,-13116000.0,,-2947000.0,8422000.0,237000.0,4000.0,8659000,,8659000,-3224000.0,5435000,,5435000,5435000,ULH,2011-09-30
682408,USD,2011,Q4,2012-03-15,2014-03-14,30082000.0,30082000.0,465535000.0,,465535000.0,-417830000.0,-136644000.0,,-9016000.0,47705000.0,-1854000.0,-2206000.0,45851000,,45851000,-6674000.0,39177000,,39177000,39177000,ULH,2011-12-31
682408,USD,2012,Q1,2012-05-09,2013-05-09,30065000.0,30065000.0,255992000.0,,255992000.0,-238597000.0,-50594000.0,,-4453000.0,17395000.0,-292000.0,-796000.0,17103000,,17103000,-2664000.0,14439000,,14439000,14439000,ULH,2012-03-31
682408,USD,2012,Q2,2012-08-07,2013-08-07,30022000.0,30022000.0,264968000.0,,264968000.0,-245720000.0,-51044000.0,,-4477000.0,19248000.0,-125000.0,-793000.0,19123000,,19123000,-3378000.0,15745000,,15745000,15745000,ULH,2012-06-30
682408,USD,2012,Q3,2012-11-07,2013-11-07,30018000.0,30018000.0,256898000.0,,256898000.0,-238005000.0,-46680000.0,,-4454000.0,18893000.0,466000.0,-719000.0,19359000,,19359000,-4307000.0,15052000,,15052000,15052000,ULH,2012-09-30
682408,USD,2012,Q4,2013-11-27,2015-03-16,30023000.0,30039000.0,259148000.0,,259148000.0,-245527000.0,-55910000.0,,-4853000.0,13621000.0,-1254000.0,-1675000.0,12367000,,12367000,-9915000.0,2452000,,2452000,2452000,ULH,2012-12-31
682408,USD,2013,Q1,2013-05-09,2014-05-08,30054000.0,30196000.0,248109000.0,,248109000.0,-228858000.0,-51149000.0,,-5060000.0,19251000.0,-968000.0,-1102000.0,18283000,,18283000,-6909000.0,11374000,,11374000,11374000,ULH,2013-03-31
682408,USD,2013,Q2,2013-08-07,2014-08-06,30054000.0,30196000.0,264172000.0,,264172000.0,-240543000.0,-54391000.0,,-5006000.0,23629000.0,-801000.0,-928000.0,22828000,,22828000,-8674000.0,14154000,,14154000,14154000,ULH,2013-06-30
682408,USD,2013,Q3,2013-11-07,2014-11-05,30065000.0,30118000.0,261663000.0,,261663000.0,-239183000.0,-51802000.0,,-4683000.0,22480000.0,-989000.0,-1094000.0,21491000,,21491000,-7749000.0,13742000,,13742000,13742000,ULH,2013-09-30
682408,USD,2013,Q4,2014-03-14,2016-03-15,30083000.0,30130000.0,259548000.0,,259548000.0,-240415000.0,-54145000.0,,-4937000.0,19133000.0,-819000.0,-912000.0,18314000,,18314000,-7012000.0,11302000,,11302000,11302000,ULH,2013-12-31
682408,USD,2014,Q1,2014-05-08,2015-05-07,30112000.0,30158000.0,279364000.0,,279364000.0,-264735000.0,-62992000.0,,-7641000.0,14629000.0,-1486000.0,-1575000.0,13143000,,13143000,-5019000.0,8124000,,8124000,8124000,ULH,2014-03-31
682408,USD,2014,Q2,2014-08-06,2015-08-05,30054000.0,30092000.0,307549000.0,,307549000.0,-283136000.0,-66234000.0,,-8022000.0,24413000.0,-2338000.0,-2463000.0,22075000,,22075000,-8442000.0,13633000,,13633000,13633000,ULH,2014-06-30
682408,USD,2014,Q3,2014-11-05,2015-11-05,29947000.0,29982000.0,302128000.0,,302128000.0,-279128000.0,-57701000.0,,-8469000.0,23000000.0,-1948000.0,-2049000.0,21052000,,21052000,-7958000.0,13094000,,13094000,13094000,ULH,2014-09-30
682408,USD,2014,Q4,2015-03-16,2017-03-15,29939000.0,29944000.0,302480000.0,,302480000.0,-283687000.0,-63792000.0,,-8921000.0,18793000.0,-1964000.0,-2096000.0,16829000,,16829000,-6310000.0,10519000,,10519000,10519000,ULH,2014-12-31
682408,USD,2015,Q1,2015-05-07,2016-05-12,29992000.0,29998000.0,263561000.0,,263561000.0,-248494000.0,-60516000.0,,-9038000.0,15067000.0,-1735000.0,-1842000.0,13332000,,13332000,-5168000.0,8164000,,8164000,8164000,ULH,2015-03-31
682408,USD,2015,Q2,2015-08-05,2016-08-11,29979000.0,29980000.0,295007000.0,,295007000.0,-272087000.0,-63014000.0,,-8867000.0,22920000.0,-1336000.0,-1901000.0,21584000,,21584000,-8300000.0,13284000,,13284000,13284000,ULH,2015-06-30
682408,USD,2015,Q3,2015-11-05,2016-11-10,28661000.0,28661000.0,284214000.0,,284214000.0,-267270000.0,-63568000.0,,-8544000.0,16944000.0,-1943000.0,-2078000.0,15001000,,15001000,-5754000.0,9247000,,9247000,9247000,ULH,2015-09-30
682408,USD,2015,Q4,2016-03-15,2018-03-16,28300000.0,28301000.0,285991000.0,,285991000.0,-267527000.0,-66043000.0,,-8424000.0,18464000.0,-3376000.0,-3359000.0,15088000,,15088000,-5782000.0,9306000,,9306000,9306000,ULH,2015-12-31
682408,USD,2016,Q1,2016-05-12,2017-05-11,28402000.0,28402000.0,260394000.0,,260394000.0,-246464000.0,-71622000.0,,-8546000.0,13930000.0,-1825000.0,-1963000.0,12105000,,12105000,-4628000.0,7477000,,7477000,7477000,ULH,2016-03-31
682408,USD,2016,Q2,2016-08-11,2017-08-10,28414000.0,28414000.0,276813000.0,,276813000.0,-260039000.0,-72632000.0,,-9135000.0,16774000.0,-2003000.0,-2115000.0,14771000,,14771000,-5724000.0,9047000,,9047000,9047000,ULH,2016-06-30
682408,USD,2016,Q3,2016-11-10,2017-11-09,28413000.0,28413000.0,271493000.0,,271493000.0,-261466000.0,-73592000.0,,-9076000.0,10027000.0,-1908000.0,-2078000.0,8119000,,8119000,-3122000.0,4997000,,4997000,4997000,ULH,2016-09-30
682408,USD,2016,Q4,2017-03-15,2018-03-16,28415000.0,28415000.0,264051000.0,,264051000.0,-258202000.0,-76838000.0,,-9945000.0,5849000.0,-1439000.0,-1953000.0,4410000,,4410000,-1687000.0,2723000,,2723000,2723000,ULH,2016-12-31
