SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
497390,USD,2011,Q2,2011-08-09,2012-08-07,47142000.0,49580000.0,50202000.0,-13356000.0,36846000.0,-26123000.0,-19080000.0,-7043000.0,,10723000.0,14000.0,44000.0,10737000,,10737000,-740000.0,9997000,,9997000,9997000,MDSO,2011-06-30
497390,USD,2011,Q3,2011-11-08,2012-11-09,47504000.0,48982000.0,46305000.0,-13503000.0,32802000.0,-25234000.0,-17928000.0,-7306000.0,,7568000.0,278000.0,34000.0,7846000,,7846000,-364000.0,7482000,,7482000,7482000,MDSO,2011-09-30
497390,USD,2011,Q4,2012-03-13,2014-02-25,47700000.0,49096000.0,47195000.0,-12884000.0,34311000.0,-27219000.0,-19162000.0,-8057000.0,,7092000.0,36000.0,40000.0,7128000,-6300000.0,828000,17905000.0,18733000,,18733000,18733000,MDSO,2011-12-31
497390,USD,2012,Q1,2012-05-04,2013-05-03,48034000.0,49684000.0,50359000.0,-14615000.0,35744000.0,-29628000.0,-19673000.0,-9955000.0,,6116000.0,50000.0,50000.0,6166000,,6166000,-2396000.0,3770000,,3770000,3770000,MDSO,2012-03-31
497390,USD,2012,Q2,2012-08-07,2013-08-02,48812000.0,50554000.0,53513000.0,-15775000.0,37738000.0,-32050000.0,-21422000.0,-10628000.0,,5688000.0,22000.0,32000.0,5710000,,5710000,-2106000.0,3604000,,3604000,3604000,MDSO,2012-06-30
497390,USD,2012,Q3,2012-11-09,2013-11-04,49546000.0,51364000.0,55845000.0,-15899000.0,39946000.0,-33107000.0,-21868000.0,-11239000.0,,6839000.0,-13000.0,-6000.0,6826000,,6826000,-2773000.0,4053000,,4053000,4053000,MDSO,2012-09-30
497390,USD,2012,Q4,2013-03-08,2015-03-02,49976000.0,52150000.0,58630000.0,-16373000.0,42257000.0,-33007000.0,-22553000.0,-10454000.0,,9250000.0,117000.0,66000.0,9367000,0.0,9367000,-2774000.0,6593000,,6593000,6593000,MDSO,2012-12-31
497390,USD,2013,Q1,2013-05-03,2014-04-30,50240000.0,52522000.0,63259000.0,-17129000.0,46130000.0,-39038000.0,-27133000.0,-11905000.0,,7092000.0,212000.0,58000.0,7304000,,7304000,-1604000.0,5700000,,5700000,5700000,MDSO,2013-03-31
497390,USD,2013,Q2,2013-08-02,2014-08-07,50850000.0,53488000.0,68069000.0,-16920000.0,51149000.0,-42313000.0,-30208000.0,-12105000.0,,8836000.0,22000.0,32000.0,8858000,,8858000,-3752000.0,5106000,,5106000,5106000,MDSO,2013-06-30
497390,USD,2013,Q3,2013-11-04,2014-11-07,51448000.0,54000000.0,70946000.0,-17262000.0,53684000.0,-44208000.0,-31078000.0,-13130000.0,,9476000.0,-2250000.0,-2024000.0,7226000,0.0,7226000,-1953000.0,5273000,,5273000,5273000,MDSO,2013-09-30
497390,USD,2013,Q4,2014-02-25,2016-02-29,51702000.0,56462000.0,74575000.0,-18598000.0,55977000.0,-57493000.0,-43431000.0,-14062000.0,,-1516000.0,-3490000.0,-3436000.0,-5006000,0.0,-5006000,5588000.0,582000,,582000,582000,MDSO,2013-12-31
497390,USD,2014,Q1,2014-04-30,2015-05-11,52109000.0,52109000.0,76640000.0,-20799000.0,55841000.0,-55567000.0,-37778000.0,-17789000.0,,274000.0,-3352000.0,-3386000.0,-3078000,,-3078000,1263000.0,-1815000,,-1815000,-1815000,MDSO,2014-03-31
497390,USD,2014,Q2,2014-08-07,2015-08-10,52457000.0,54828000.0,83223000.0,-20974000.0,62249000.0,-55109000.0,-37798000.0,-17311000.0,,7140000.0,-3435000.0,-3407000.0,3705000,,3705000,-1409000.0,2296000,,2296000,2296000,MDSO,2014-06-30
497390,USD,2014,Q3,2014-11-07,2015-11-05,52772000.0,55069000.0,85996000.0,-20995000.0,65001000.0,-56546000.0,-38869000.0,-17677000.0,,8455000.0,-3384000.0,-3384000.0,5071000,-4880000.0,191000,-30000.0,161000,,161000,161000,MDSO,2014-09-30
497390,USD,2014,Q4,2015-03-02,2017-02-28,52906000.0,58982000.0,89212000.0,-22152000.0,67060000.0,-57081000.0,-38101000.0,-18980000.0,,9979000.0,-3379000.0,-3377000.0,6600000,-904000.0,5696000,-246000.0,5450000,,5450000,5450000,MDSO,2014-12-31
497390,USD,2015,Q1,2015-05-11,2016-05-09,53257000.0,55658000.0,92440000.0,-22176000.0,70264000.0,-66798000.0,-44887000.0,-21911000.0,,3466000.0,-3458000.0,-3424000.0,8000,,8000,149000.0,157000,,157000,157000,MDSO,2015-03-31
497390,USD,2015,Q2,2015-08-10,2016-08-05,53647000.0,56191000.0,98084000.0,-22911000.0,75173000.0,-70186000.0,-47667000.0,-22519000.0,,4987000.0,-3419000.0,-3385000.0,1568000,,1568000,-55000.0,1513000,,1513000,1513000,MDSO,2015-06-30
497390,USD,2015,Q3,2015-11-05,2016-11-03,53933000.0,56687000.0,103113000.0,-22793000.0,80320000.0,-69216000.0,-45024000.0,-24192000.0,,11104000.0,-3296000.0,-3299000.0,7808000,,7808000,-3127000.0,4681000,,4681000,4681000,MDSO,2015-09-30
497390,USD,2015,Q4,2016-02-29,2018-02-28,54031000.0,57624000.0,98869000.0,-21908000.0,76961000.0,-67286000.0,-43589000.0,-23697000.0,,9675000.0,-3284000.0,-3285000.0,6391000,0.0,6391000,425000.0,6816000,,6816000,6816000,MDSO,2015-12-31
497390,USD,2016,Q1,2016-05-09,2017-05-08,55119000.0,56589000.0,104238000.0,-24668000.0,79570000.0,-72932000.0,-44704000.0,-28228000.0,,6638000.0,-3259000.0,-3255000.0,3379000,,3379000,1196000.0,4575000,,4575000,4575000,MDSO,2016-03-31
497390,USD,2016,Q2,2016-08-05,2017-08-01,55392000.0,56875000.0,114610000.0,-29057000.0,85553000.0,-74407000.0,-46140000.0,-28267000.0,,11146000.0,-3248000.0,-3251000.0,7898000,,7898000,-1688000.0,6210000,,6210000,6210000,MDSO,2016-06-30
497390,USD,2016,Q3,2016-11-03,2017-11-03,55670000.0,57738000.0,120061000.0,-29228000.0,90833000.0,-75906000.0,-47878000.0,-28028000.0,,14927000.0,-3222000.0,-3215000.0,11705000,0.0,11705000,-4347000.0,7358000,,7358000,7358000,MDSO,2016-09-30
497390,USD,2016,Q4,2017-02-28,2019-03-01,55787000.0,57794000.0,119584000.0,-29656000.0,89928000.0,-73953000.0,-45881000.0,-28072000.0,,15975000.0,-3166000.0,-3185000.0,12809000,0.0,12809000,-2943000.0,9866000,,9866000,9866000,MDSO,2016-12-31
497390,USD,2017,Q1,2017-05-08,2018-05-04,56072000.0,58083000.0,127644000.0,-30614000.0,97030000.0,-84151000.0,-54214000.0,-29937000.0,,12879000.0,-3156000.0,-3156000.0,9723000,,9723000,257000.0,9980000,,9980000,9980000,MDSO,2017-03-31
497390,USD,2017,Q2,2017-08-01,2018-08-02,56433000.0,59835000.0,136027000.0,-31920000.0,104107000.0,-91446000.0,-55562000.0,-35884000.0,,12661000.0,-3055000.0,-3055000.0,9606000,,9606000,-2065000.0,7541000,,7541000,7541000,MDSO,2017-06-30
497390,USD,2017,Q3,2017-11-03,2018-10-30,56654000.0,60614000.0,138945000.0,-31554000.0,107391000.0,-89904000.0,-53697000.0,-36207000.0,,17487000.0,-2883000.0,-2876000.0,14604000,4770000.0,19374000,-6331000.0,13043000,,13043000,13043000,MDSO,2017-09-30
497390,USD,2017,Q4,2018-02-28,2019-03-01,56733000.0,60528000.0,141589000.0,-32705000.0,108884000.0,-91525000.0,-54989000.0,-36536000.0,,17359000.0,-3027000.0,-2961000.0,14332000,0.0,14332000,2680000.0,17012000,,17012000,17012000,MDSO,2017-12-31
497390,USD,2018,Q1,2018-05-04,2018-05-04,57055000.0,60098000.0,149198000.0,-36302000.0,112896000.0,-99570000.0,-62048000.0,-37522000.0,,13326000.0,-3583000.0,-3487000.0,9743000,,9743000,582000.0,10325000,,10325000,10325000,MDSO,2018-03-31
497390,USD,2018,Q2,2018-08-02,2018-08-02,57448000.0,60874000.0,155905000.0,-37501000.0,118404000.0,-105567000.0,-64778000.0,-40789000.0,,12837000.0,4357000.0,-3372000.0,17194000,,17194000,-605000.0,16589000,,16589000,16589000,MDSO,2018-06-30
497390,USD,2018,Q3,2018-10-30,2018-10-30,58680000.0,61712000.0,163406000.0,-42227000.0,121179000.0,-107060000.0,-66434000.0,-40626000.0,,14119000.0,-1408000.0,-1019000.0,12711000,0.0,12711000,-2023000.0,10688000,,10688000,10688000,MDSO,2018-09-30
497390,USD,2018,Q4,2019-03-01,2019-03-01,59317000.0,61964000.0,167187000.0,-43129000.0,124058000.0,-113023000.0,-69172000.0,-43851000.0,,11035000.0,-545000.0,-542000.0,10490000,0.0,10490000,3829000.0,14319000,,14319000,14319000,MDSO,2018-12-31
497390,USD,2019,Q1,2019-05-10,2019-05-10,59693000.0,61755000.0,173504000.0,-46003000.0,127501000.0,-122519000.0,-76030000.0,-46489000.0,,4982000.0,-193000.0,-165000.0,4789000,,4789000,6356000.0,11145000,,11145000,11145000,MDSO,2019-03-31
