SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
258246,USD,2011,Q3,2011-09-13,2012-09-14,18775743.0,18710743.0,38961.0,-31843.0,7118.0,-73023.0,-73023.0,,,-65905.0,-6723.0,-6723.0,-72628,5000.0,-67628,,-67628,,-67628,-67628,IVDN,2011-07-31
258246,USD,2011,Q4,2012-02-13,2013-01-28,18776175.0,19252886.0,285018.0,-128378.0,156640.0,-119144.0,-119144.0,,,37496.0,-5091.0,-17075.0,32405,0.0,32405,,32405,,32405,32405,IVDN,2011-10-31
258246,USD,2012,Q1,2012-03-21,2013-03-22,18775743.0,18755743.0,551771.0,-206372.0,345399.0,-215684.0,-215684.0,,,129715.0,-21696.0,-21696.0,108019,,108019,,108019,,108019,108019,IVDN,2012-01-31
258246,USD,2012,Q2,2012-06-13,2013-06-12,18783132.0,18783132.0,45471.0,-20657.0,24814.0,-194288.0,-194288.0,,,-169474.0,-14455.0,-14455.0,-183929,,-183929,,-183929,,-183929,-183929,IVDN,2012-04-30
258246,USD,2012,Q3,2012-09-14,2013-09-13,18843352.0,18843352.0,7165.0,-3578.0,3587.0,-83528.0,-83528.0,,,-79941.0,-17342.0,-17342.0,-97283,0.0,-97283,,-97283,,-97283,-97283,IVDN,2012-07-31
258246,USD,2012,Q4,2013-01-28,2014-02-06,18919377.0,18939377.0,208354.0,-89414.0,118940.0,-141755.0,-141755.0,,,-22815.0,-68706.0,-69306.0,-91521,-190000.0,-281521,,-281521,,-281521,-281521,IVDN,2012-10-31
258246,USD,2013,Q1,2013-03-22,2014-03-21,18935743.0,18935743.0,295046.0,-127631.0,167415.0,-150064.0,-150064.0,,,17351.0,-24323.0,-24323.0,-6972,,-6972,,-6972,,-6972,-6972,IVDN,2013-01-31
258246,USD,2013,Q2,2013-06-12,2014-06-16,18964732.0,18964732.0,55010.0,-15184.0,39826.0,-137043.0,-137043.0,,,-97217.0,-19943.0,-19943.0,-117160,,-117160,,-117160,,-117160,-117160,IVDN,2013-04-30
258246,USD,2013,Q3,2013-09-13,2014-09-15,18980091.0,18980091.0,11117.0,-5460.0,5657.0,-113527.0,-113527.0,,,-107870.0,-26814.0,-26814.0,-134684,190000.0,55316,,55316,,55316,55316,IVDN,2013-07-31
258246,USD,2013,Q4,2014-02-06,2015-02-12,19018678.0,19018678.0,123126.0,-58664.0,64462.0,-107234.0,-107234.0,,,-42772.0,-31173.0,-31173.0,-73945,0.0,-73945,,-73945,,-73945,-73945,IVDN,2013-10-31
258246,USD,2014,Q1,2014-03-21,2015-03-16,19440281.0,19440281.0,373752.0,-169952.0,203800.0,-140836.0,-140836.0,,,62964.0,-28270.0,-28270.0,34694,,34694,,34694,,34694,34694,IVDN,2014-01-31
258246,USD,2014,Q2,2014-06-16,2015-06-15,19776232.0,19776232.0,66670.0,-29204.0,37466.0,-204726.0,-204726.0,,,-167260.0,-35403.0,-35403.0,-202663,,-202663,,-202663,,-202663,-202663,IVDN,2014-04-30
258246,USD,2014,Q3,2014-09-15,2015-09-18,20444578.0,20444578.0,195035.0,-123782.0,71253.0,-169690.0,-169690.0,,,-98437.0,-24812.0,-24812.0,-123249,,-123249,,-123249,,-123249,-123249,IVDN,2014-07-31
258246,USD,2014,Q4,2015-02-12,2016-01-28,21928637.0,21928637.0,135727.0,-110923.0,24804.0,-131680.0,-131680.0,,,-106876.0,-35976.0,-35976.0,-142852,0.0,-142852,,-142852,,-142852,-142852,IVDN,2014-10-31
258246,USD,2015,Q1,2015-03-16,2016-03-14,22640706.0,22640706.0,286404.0,-132736.0,153668.0,-151907.0,-151907.0,,,1761.0,-17351.0,-17736.0,-15590,,-15590,,-15590,,-15590,-15590,IVDN,2015-01-31
258246,USD,2015,Q2,2015-06-15,2016-09-23,23108564.0,23108564.0,216377.0,-120178.0,96199.0,-164874.0,-164874.0,,,-68675.0,-21773.0,-21773.0,-90448,,-90448,,-90448,,-90448,-90448,IVDN,2015-04-30
258246,USD,2015,Q3,2015-09-18,2016-09-20,23723118.0,23708444.0,46593.0,-24903.0,21690.0,-224426.0,-224426.0,,,-202736.0,-31227.0,-31227.0,-233963,,-233963,,-233963,,-233963,-233963,IVDN,2015-07-31
258246,USD,2015,Q4,2016-01-28,2017-02-07,24280628.0,24295302.0,223526.0,-93898.0,129628.0,-275028.0,-275028.0,,,-145400.0,-22836.0,-22836.0,-168236,-3363.0,-171599,,-171599,,-171599,-171599,IVDN,2015-10-31
258246,USD,2016,Q1,2016-03-14,2017-03-20,24614082.0,24614082.0,227886.0,-98754.0,129132.0,-243864.0,-243864.0,,,-114732.0,-18480.0,-18480.0,-133212,,-133212,,-133212,,-133212,-133212,IVDN,2016-01-31
258246,USD,2016,Q2,2016-06-23,2017-06-19,25185643.0,25185643.0,110278.0,-84197.0,26081.0,-152090.0,-152090.0,,,-126009.0,-19526.0,-19526.0,-145535,,-145535,,-145535,,-145535,-145535,IVDN,2016-04-30
258246,USD,2016,Q3,2016-09-20,2017-09-15,25340310.0,25340310.0,159643.0,-75944.0,83699.0,-184999.0,-184999.0,,,-101300.0,-15156.0,-15156.0,-116456,,-116456,,-116456,,-116456,-116456,IVDN,2016-07-31
258246,USD,2016,Q4,2017-02-07,2018-01-29,25361173.0,25361173.0,104255.0,-44649.0,59606.0,-284357.0,-284357.0,,,-224751.0,-12469.0,-9972.0,-237220,,-237220,,-237220,,-237220,-237220,IVDN,2016-10-31
258246,USD,2017,Q1,2017-03-20,2018-03-16,25370310.0,25370310.0,169210.0,-77126.0,92084.0,-202838.0,-202838.0,,,-110754.0,-8486.0,-7049.0,-119240,,-119240,,-119240,,-119240,-119240,IVDN,2017-01-31
258246,USD,2017,Q2,2017-06-19,2018-06-14,25396265.0,25396265.0,39162.0,-25568.0,13594.0,-170741.0,-170741.0,,,-157147.0,-3604.0,-3604.0,-160751,,-160751,,-160751,,-160751,-160751,IVDN,2017-04-30
258246,USD,2017,Q3,2017-09-15,2018-09-24,25616962.0,25616962.0,41811.0,-39463.0,2348.0,-183868.0,-183868.0,,,-181520.0,-5446.0,-5446.0,-186966,,-186966,,-186966,,-186966,-186966,IVDN,2017-07-31
258246,USD,2017,Q4,2018-01-29,2019-03-13,25948399.0,25948399.0,117772.0,-74093.0,43679.0,-198389.0,-198389.0,,,-154710.0,-11388.0,-7979.0,-166098,,-166098,,-166098,,-166098,-166098,IVDN,2017-10-31
258246,USD,2018,Q1,2018-03-16,2019-05-01,26732245.0,26732245.0,116203.0,-64382.0,51821.0,-190811.0,-190811.0,,,-138990.0,-7259.0,-6712.0,-146249,0.0,-146249,,-146249,,-146249,-146249,IVDN,2018-01-31
