SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1198893,USD,2007,Q1,2007-05-12,2008-05-12,96386250.0,95023125.0,9533000.0,1922000.0,-637000.0,-6561000.0,42000.0,5006000.0,,-11609000.0,4257000.0,-2138000.0,11085000.0,,8947000.0,,,-20941000.0,-20941000.0,-7737000,SHOO,2007-03-31
1198893,USD,2007,Q2,2007-08-08,2008-08-08,96386250.0,95023125.0,10518000.0,1964000.0,-4242000.0,-6433000.0,-387000.0,-6499000.0,,453000.0,1807000.0,-2412000.0,8922000.0,-8982000.0,-2472000.0,,,5044000.0,13131000.0,12466000,SHOO,2007-06-30
1198893,USD,2007,Q3,2007-11-07,2008-11-07,96386250.0,95023125.0,10939000.0,1956000.0,1428000.0,3331000.0,-742000.0,-1112000.0,,5185000.0,17654000.0,-3344000.0,15563000.0,-1000.0,12218000.0,,,-29043000.0,-29173000.0,699000,SHOO,2007-09-30
1198893,USD,2007,Q4,2008-02-07,2010-03-12,96386250.0,95023125.0,4700000.0,2593000.0,2746000.0,26150000.0,-905000.0,9068000.0,,17987000.0,36189000.0,-5071000.0,-25883000.0,-97000.0,-31051000.0,,,453000.0,-324000.0,4814000,SHOO,2007-12-31
1198893,USD,2008,Q1,2008-05-12,2009-05-08,96386250.0,95023125.0,2052000.0,2356000.0,617000.0,-7065000.0,2335000.0,790000.0,,-10190000.0,-2040000.0,-2286000.0,46925000.0,-4923000.0,39716000.0,,,-44186000.0,-44171000.0,-6495000,SHOO,2008-03-31
1198893,USD,2008,Q2,2008-08-08,2009-08-07,96386250.0,95023125.0,7634000.0,2306000.0,247000.0,-18225000.0,451000.0,-8920000.0,,-9756000.0,-8038000.0,-1380000.0,5197000.0,0.0,3817000.0,,,65000.0,119000.0,-4102000,SHOO,2008-06-30
1198893,USD,2008,Q3,2008-11-07,2009-11-09,96386250.0,95023125.0,-9665226.0,-4655176.0,-862947.0,25261897.0,-2785299.0,8116457.0,,19930739.0,10078548.0,3659715.0,-52066284.0,4918077.0,-43488492.0,,,44078851.0,44010613.0,10600669,SHOO,2008-09-30
1198893,USD,2008,Q4,2009-03-12,2011-02-28,96386250.0,95023125.0,27955226.0,9094176.0,7866947.0,-3137897.0,3220299.0,-4386457.0,,-1971739.0,41778452.0,-8307715.0,43783284.0,-4918077.0,30557492.0,,,-42106851.0,-12197613.0,60138331,SHOO,2008-12-31
1198893,USD,2009,Q1,2009-05-08,2010-05-07,96386250.0,95023125.0,6577000.0,2411000.0,-523000.0,-4640000.0,-1399000.0,3526000.0,,-6767000.0,3825000.0,-1182000.0,5698000.0,-4526000.0,-10000.0,,,,-30168000.0,-26353000,SHOO,2009-03-31
1198893,USD,2009,Q2,2009-08-07,2010-08-09,96386250.0,95023125.0,12144000.0,2417000.0,3417000.0,64000.0,-1951000.0,-954000.0,,2969000.0,18042000.0,-462000.0,-28756000.0,0.0,-29218000.0,,,1210000.0,1217000.0,-9959000,SHOO,2009-06-30
