SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378136,USD,2009,Q2,2009-07-29,2010-07-29,240334710.0,241460791.0,26645000.0,46188000.0,141390000.0,39204000.0,,,,,253427000.0,-233644000.0,0.0,,-231272000.0,-28842000.0,349033000.0,0.0,313190000.0,335345000,EQT,2009-06-30
378136,USD,2009,Q3,2009-10-29,2010-10-28,240371450.0,241574685.0,2909000.0,49706000.0,73578000.0,-40534000.0,,,,,85659000.0,-196607000.0,0.0,,-197726000.0,-28842000.0,-2000000.0,68000.0,-30774000.0,-142841000,EQT,2009-09-30
378136,USD,2009,Q4,2010-02-18,2012-02-16,240384309.0,241712460.0,55382000.0,55595000.0,-8987000.0,58554000.0,,,,,160544000.0,-340054000.0,12212000.0,,-327842000.0,-28851000.0,2700000.0,-293000.0,-25206000.0,-192504000,EQT,2009-12-31
378136,USD,2010,Q1,2010-04-28,2011-04-28,246312308.0,248011533.0,88065000.0,61879000.0,-2690000.0,128159000.0,,,,,275413000.0,-217527000.0,-750000.0,,-218277000.0,-28818000.0,-5000000.0,527735000.0,495890000.0,553026000,EQT,2010-03-31
378136,USD,2010,Q2,2010-07-29,2011-07-28,271095275.0,272406893.0,30000000.0,65217000.0,51439000.0,54510000.0,,,,,201166000.0,-305333000.0,0.0,,-305333000.0,-32771000.0,0.0,9504000.0,-23258000.0,-127425000,EQT,2010-06-30
378136,USD,2010,Q3,2010-10-28,2011-10-27,273957321.0,275136675.0,36522000.0,68548000.0,61528000.0,-22130000.0,,,,,144468000.0,-340151000.0,0.0,,-340151000.0,-32849000.0,0.0,0.0,-32551000.0,-228234000,EQT,2010-09-30
378136,USD,2010,Q4,2011-02-24,2013-02-21,270112480.0,271609635.0,73113000.0,74641000.0,52425000.0,-35539000.0,,,,,164640000.0,-387974000.0,16359000.0,,-371615000.0,-32854000.0,53650000.0,-33000.0,9608000.0,-197367000,EQT,2010-12-31
378136,USD,2011,Q1,2011-04-28,2012-04-26,274210827.0,275553674.0,122255000.0,78398000.0,-13849000.0,55710000.0,,,,,242514000.0,-32903000.0,14028000.0,,-18875000.0,-32886000.0,-53650000.0,,-85011000.0,138628000,EQT,2011-03-31
378136,USD,2011,Q2,2011-07-28,2012-07-26,274528628.0,275753907.0,87754000.0,81886000.0,45714000.0,23216000.0,,,,,238570000.0,-281483000.0,15919000.0,,-265564000.0,-32909000.0,0.0,,-32409000.0,-59403000,EQT,2011-06-30
378136,USD,2011,Q3,2011-10-27,2012-10-25,274523117.0,276102937.0,178914000.0,87343000.0,-60034000.0,49528000.0,,,,,255751000.0,41828000.0,0.0,,41828000.0,-32914000.0,-9457000.0,,-41892000.0,255687000,EQT,2011-09-30
378136,USD,2011,Q4,2012-02-16,2014-02-20,274469844.0,276325214.0,90846000.0,91670000.0,10115000.0,-24446000.0,,,,,168185000.0,-371479000.0,0.0,,-371479000.0,-32916000.0,744000000.0,,699633000.0,496339000,EQT,2011-12-31
378136,USD,2012,Q1,2012-04-26,2013-04-25,274620478.0,275946792.0,72035000.0,107525000.0,6654000.0,35910000.0,,,,,222124000.0,-267196000.0,,,-267196000.0,-32938000.0,-9532000.0,,-40971000.0,-86043000,EQT,2012-03-31
378136,USD,2012,Q2,2012-07-26,2013-07-25,274782134.0,275823713.0,31446000.0,115681000.0,-399000.0,41360000.0,,,,,188088000.0,-391378000.0,,,-383151000.0,-32949000.0,0.0,,-35107000.0,-230170000,EQT,2012-06-30
378136,USD,2012,Q3,2012-10-25,2013-10-24,274822548.0,276262756.0,36704000.0,131611000.0,54080000.0,29136000.0,,,,,251531000.0,-360087000.0,,,-360087000.0,-32953000.0,-9783000.0,276780000.0,232512000.0,123956000,EQT,2012-09-30
378136,USD,2012,Q4,2013-02-21,2015-02-12,275175252.0,277884827.0,56226000.0,144301000.0,4444000.0,-78119000.0,,,,,126852000.0,-351837000.0,,,-351837000.0,-32963000.0,-200000000.0,0.0,-231954000.0,-456939000,EQT,2012-12-31
378136,USD,2013,Q1,2013-04-25,2014-04-24,276150699.0,277293313.0,109281000.0,149116000.0,29919000.0,10939000.0,,,,,299255000.0,-298272000.0,,,-298272000.0,-4516000.0,-20161000.0,,-22713000.0,-21730000,EQT,2013-03-31
378136,USD,2013,Q2,2013-07-25,2014-07-24,276514425.0,278108941.0,94118000.0,168577000.0,46595000.0,-11585000.0,,,,,297705000.0,-494881000.0,,,-494881000.0,-4522000.0,55000000.0,,53551000.0,-143625000,EQT,2013-06-30
378136,USD,2013,Q3,2013-10-24,2014-10-23,276797323.0,278604931.0,102610000.0,175648000.0,-8177000.0,101067000.0,,,,,371148000.0,-427489000.0,,,-427489000.0,-4527000.0,-58043000.0,529442000.0,463538000.0,407197000,EQT,2013-09-30
378136,USD,2013,Q4,2014-02-20,2016-02-11,285868429.0,281323691.0,131806000.0,183229000.0,-33000.0,-120249000.0,,,,,194753000.0,197867000.0,0.0,,197867000.0,-4529000.0,0.0,23000000.0,29124000.0,421744000,EQT,2013-12-31
378136,USD,2014,Q1,2014-04-24,2015-04-23,278068527.0,280618283.0,210935000.0,152111000.0,123554000.0,-10739000.0,,,,,475861000.0,-479954000.0,0.0,,-479954000.0,-4542000.0,106831000.0,0.0,68256000.0,64163000,EQT,2014-03-31
378136,USD,2014,Q2,2014-07-24,2015-07-23,278753728.0,280271090.0,138264000.0,157219000.0,-47408000.0,41484000.0,,,,,289559000.0,-507122000.0,0.0,-157256000.0,-1007122000.0,-4559000.0,220000000.0,870083000.0,1082024000.0,364461000,EQT,2014-06-30
378136,USD,2014,Q3,2014-12-03,2015-10-22,278410209.0,279830210.0,132294000.0,175578000.0,39857000.0,28796000.0,,,,,376525000.0,-611787000.0,0.0,-5995000.0,-613599000.0,-4552000.0,167007000.0,16000.0,134327000.0,-102747000,EQT,2014-09-30
