SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
822853,USD,2011,Q2,2011-09-09,2012-08-14,4305026.0,4308493.0,-1677790.0,84064.0,-176669.0,464839.0,,,,,-1305556.0,-7569.0,,,-7569.0,,3000000.0,1149.0,2956149.0,1643024,AXGN,2011-06-30
822853,USD,2011,Q3,2011-11-14,2012-11-06,4305026.0,4308493.0,-3113170.0,81315.0,262069.0,341471.0,,,,,-2428315.0,-27762.0,,,7173876.0,,2767143.0,1002500.0,3550211.0,8295772,AXGN,2011-09-30
822853,USD,2011,Q4,2012-03-15,2013-08-07,4305026.0,4308493.0,-2136986.0,89491.0,202465.0,-343409.0,,,,,-2188439.0,-36154.0,,,-36154.0,,0.0,22831.0,-110163.0,-2334756,AXGN,2011-12-31
822853,USD,2012,Q1,2012-05-15,2013-04-30,11089425.0,11089425.0,-2109325.0,85110.0,192811.0,-646885.0,,,,,-2478289.0,-70549.0,,,-70549.0,,,63.0,4.0,-2548834,AXGN,2012-03-31
822853,USD,2012,Q2,2012-08-14,2013-08-14,11089425.0,11089425.0,-1029719.0,80430.0,206184.0,-242883.0,,,,,-985988.0,-9617.0,,,-9617.0,,,9152.0,-7549.0,-1003154,AXGN,2012-06-30
822853,USD,2012,Q3,2012-11-06,2013-10-30,11089425.0,11089425.0,-2236809.0,225353.0,184653.0,2914.0,,,,,-1823889.0,-39557.0,,,-39557.0,,1750000.0,21526.0,1669752.0,-193694,AXGN,2012-09-30
822853,USD,2012,Q4,2013-08-07,2014-03-06,11089425.0,11089425.0,-4042105.0,-76064.0,1659733.0,-915256.0,,,,,-3373692.0,-7561.0,,,-7561.0,,-1911292.0,-15089.0,12843555.0,9462302,AXGN,2012-12-31
822853,USD,2013,Q1,2013-04-30,2014-04-30,11124633.0,11124633.0,-3437508.0,37827.0,1162279.0,-413784.0,,,,,-2651186.0,-57422.0,,,-57422.0,,,1654.0,1654.0,-2706954,AXGN,2013-03-31
822853,USD,2013,Q2,2013-08-14,2014-08-04,11137729.0,11137729.0,-3457801.0,34391.0,1119065.0,-208205.0,,,,,-2512550.0,-26953.0,,,-26953.0,,,31739.0,31739.0,-2507764,AXGN,2013-06-30
822853,USD,2013,Q3,2013-10-30,2014-11-13,14320113.0,14320113.0,-3552781.0,32827.0,1152250.0,-529903.0,,,,,-2897607.0,-32451.0,,,-32451.0,,,16823825.0,16823825.0,13893767,AXGN,2013-09-30
