SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
703431,USD,2011,Q4,2012-02-24,2014-02-27,34659000.0,34659000.0,130946000.0,-38810000.0,92136000.0,-74697000.0,,,-10273000.0,17439000.0,-2781000.0,-5115000.0,14658000,,14658000,-5274000.0,9384000,,9384000,9384000,MGEE,2011-12-31
703431,USD,2012,Q1,2012-05-07,2013-05-03,34671000.0,34671000.0,149259000.0,-43696000.0,105563000.0,-77119000.0,,,-9624000.0,28444000.0,-2534000.0,-5104000.0,25910000,,25910000,-9862000.0,16048000,,16048000,16048000,MGEE,2012-03-31
703431,USD,2012,Q2,2012-08-07,2013-08-06,34671000.0,34671000.0,117221000.0,-19282000.0,97939000.0,-72858000.0,,,-9712000.0,25081000.0,-2215000.0,-4764000.0,22866000,,22866000,-8596000.0,14270000,,14270000,14270000,MGEE,2012-06-30
703431,USD,2012,Q3,2012-11-06,2013-11-07,34671000.0,34671000.0,137838000.0,-23784000.0,114054000.0,-74166000.0,,,-9706000.0,39888000.0,-1993000.0,-4849000.0,37895000,,37895000,-14253000.0,23642000,,23642000,23642000,MGEE,2012-09-30
703431,USD,2012,Q4,2013-02-26,2015-02-26,34659000.0,34659000.0,137005000.0,-37893000.0,99112000.0,-79762000.0,,,-9665000.0,19350000.0,-2656000.0,-4750000.0,16694000,,16694000,-6208000.0,10486000,,10486000,10486000,MGEE,2012-12-31
703431,USD,2013,Q1,2013-05-03,2014-05-08,34668000.0,34668000.0,167237000.0,-55452000.0,111785000.0,-74157000.0,,,-9624000.0,37628000.0,-1366000.0,-4675000.0,36262000,,36262000,-13678000.0,22584000,,22584000,22584000,MGEE,2013-03-31
703431,USD,2013,Q2,2013-08-06,2014-08-06,34668000.0,34668000.0,128288000.0,-26558000.0,101730000.0,-77233000.0,,,-9530000.0,24497000.0,-1946000.0,-4657000.0,22551000,,22551000,-8660000.0,13891000,,13891000,13891000,MGEE,2013-06-30
703431,USD,2013,Q3,2013-11-07,2014-11-06,34668000.0,34668000.0,140099000.0,-22769000.0,117330000.0,-77430000.0,,,-9710000.0,39900000.0,-855000.0,-4605000.0,39045000,,39045000,-14692000.0,24353000,,24353000,24353000,MGEE,2013-09-30
703431,USD,2013,Q4,2014-02-27,2016-02-25,34668000.0,34668000.0,155263000.0,-48598000.0,106665000.0,-80703000.0,,,-9974000.0,25962000.0,-4056000.0,-4987000.0,21906000,,21906000,-7829000.0,14077000,,14077000,14077000,MGEE,2013-12-31
703431,USD,2014,Q1,2014-05-08,2015-05-07,34668000.0,34668000.0,210245000.0,-92640000.0,117605000.0,-73634000.0,,,-9746000.0,43971000.0,11000.0,-4541000.0,43982000,,43982000,-16265000.0,27717000,,27717000,27717000,MGEE,2014-03-31
703431,USD,2014,Q2,2014-08-06,2015-08-06,34668000.0,34668000.0,128765000.0,-29998000.0,98767000.0,-74326000.0,,,-10069000.0,24441000.0,-1320000.0,-4868000.0,23121000,,23121000,-9034000.0,14087000,,14087000,14087000,MGEE,2014-06-30
