SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
289286,USD,2014,Q4,2015-03-02,2017-02-27,195442000.0,195442000.0,-87283000.0,9000.0,587000.0,2726000.0,,,,,-83961000.0,1957000.0,58661000.0,0.0,61484000.0,,665000.0,76282000.0,76947000.0,54470000,EXEL,2014-12-31
289286,USD,2015,Q1,2015-04-30,2016-05-04,195904000.0,195904000.0,-35170000.0,297000.0,10426000.0,-20639000.0,,,,,-45086000.0,608000.0,41128000.0,,49895000.0,,-217000.0,0.0,-217000.0,4592000,EXEL,2015-03-31
289286,USD,2015,Q2,2015-08-11,2016-08-03,196201000.0,196201000.0,-43362000.0,387000.0,9406000.0,6736000.0,,,,,-26833000.0,593000.0,7093000.0,,7685000.0,,-4164000.0,274000.0,-3890000.0,-23038000,EXEL,2015-06-30
289286,USD,2015,Q3,2015-11-10,2016-11-03,217587000.0,217587000.0,-41644000.0,379000.0,13544000.0,-6512000.0,,,,,-34233000.0,-15000.0,-37572000.0,,-31512000.0,,0.0,149438000.0,149438000.0,83693000,EXEL,2015-09-30
289286,USD,2015,Q4,2016-02-29,2018-02-26,227216000.0,227216000.0,-41568000.0,343000.0,11756000.0,-5430000.0,,,,,-34899000.0,-287000.0,24295000.0,,24009000.0,,0.0,7416000.0,6882000.0,-4008000,EXEL,2015-12-31
289286,USD,2016,Q1,2016-07-01,2017-05-01,228304000.0,228304000.0,-59223000.0,229000.0,16722000.0,199082000.0,,,,,156810000.0,-575000.0,-19110000.0,,-19685000.0,,0.0,37000.0,-1877000.0,135248000,EXEL,2016-03-31
289286,USD,2016,Q2,2016-08-03,2017-08-02,229310000.0,229310000.0,-34838000.0,227000.0,9261000.0,-384000.0,,,,,-25734000.0,-396000.0,-121929000.0,,-123825000.0,,0.0,2649000.0,2504000.0,-147055000,EXEL,2016-06-30
289286,USD,2016,Q3,2016-11-03,2017-11-01,256319000.0,256319000.0,-11284000.0,298000.0,19208000.0,-14003000.0,,,,,-5781000.0,-53000.0,-14569000.0,,-12128000.0,,0.0,7089000.0,-699000.0,-18608000,EXEL,2016-09-30
289286,USD,2016,Q4,2017-02-27,2019-02-22,288191000.0,288191000.0,35123000.0,248000.0,7166000.0,42572000.0,,,,,85109000.0,-582000.0,-62094000.0,,-61176000.0,,1691000.0,17739000.0,18034000.0,41967000,EXEL,2016-12-31
289286,USD,2017,Q1,2017-07-14,2018-05-02,290870000.0,309535000.0,16700000.0,281000.0,7550000.0,44327000.0,,,,,68858000.0,-804000.0,35307000.0,,34503000.0,,-80000000.0,9675000.0,-71868000.0,31493000,EXEL,2017-03-31
289286,USD,2017,Q2,2017-08-02,2018-08-01,293188000.0,311219000.0,17656000.0,282000.0,-2707000.0,-9696000.0,,,,,5535000.0,-1494000.0,48071000.0,,47216000.0,,-105788000.0,6358000.0,-100218000.0,-47467000,EXEL,2017-06-30
289286,USD,2017,Q3,2017-11-01,2018-11-01,294269000.0,312940000.0,81382000.0,279000.0,3332000.0,-47128000.0,,,,,37865000.0,-1137000.0,-65089000.0,,-63885000.0,,37294000.0,3552000.0,40165000.0,14145000,EXEL,2017-09-30
289286,USD,2017,Q4,2018-02-26,2019-02-22,296025000.0,314318000.0,38489000.0,345000.0,8968000.0,5551000.0,,,,,53353000.0,-17544000.0,-789000.0,,-18333000.0,,0.0,2838000.0,-713000.0,34307000,EXEL,2017-12-31
289286,USD,2018,Q1,2018-05-02,2018-05-02,296421000.0,313691000.0,115857000.0,371000.0,10818000.0,-55238000.0,,,,,71808000.0,-2947000.0,-22795000.0,,-25533000.0,,0.0,1875000.0,-254000.0,46021000,EXEL,2018-03-31
289286,USD,2018,Q2,2018-08-01,2018-08-01,297336000.0,312241000.0,87494000.0,805000.0,9794000.0,-23324000.0,,,,,74769000.0,-12235000.0,-54032000.0,,-66267000.0,,-304000.0,8325000.0,7174000.0,15676000,EXEL,2018-06-30
289286,USD,2018,Q3,2018-11-01,2018-11-01,298416000.0,312346000.0,126630000.0,1700000.0,9318000.0,26904000.0,,,,,164552000.0,-14913000.0,-60273000.0,,-75186000.0,,12239000.0,3840000.0,15850000.0,105216000,EXEL,2018-09-30
289286,USD,2018,Q4,2019-02-22,2021-02-11,299395000.0,312934000.0,360089000.0,2039000.0,-229432000.0,-28105000.0,,,,,104591000.0,-2894000.0,-127761000.0,,-130864000.0,,-11935000.0,3238000.0,-13079000.0,-39352000,EXEL,2018-12-31
