SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
176762,USD,2011,Q4,2012-03-23,2013-03-15,114476120.0,114476120.0,55818000.0,-40458000.0,15360000.0,-49991000.0,-26787000.0,-23204000.0,,-34631000.0,301000.0,301000.0,-34330000,0.0,-34330000,-58000.0,-34388000,,-34388000,-34388000,TIVO,2012-01-31
176762,USD,2012,Q1,2012-06-04,2013-03-15,115245411.0,134609476.0,45752000.0,-24673000.0,21079000.0,-57250000.0,-30022000.0,-27228000.0,,-36171000.0,539000.0,539000.0,-35632000,175716000.0,140084000,-1059000.0,139025000,,139025000,139025000,TIVO,2012-04-30
176762,USD,2012,Q2,2012-08-31,2013-03-15,116146567.0,116146567.0,61182000.0,-26303000.0,34879000.0,-53214000.0,-27172000.0,-26042000.0,,-18335000.0,-1287000.0,-1287000.0,-19622000,0.0,-19622000,71000.0,-19551000,,-19551000,-19551000,TIVO,2012-07-31
176762,USD,2012,Q3,2013-01-25,2013-03-15,117232354.0,117232354.0,64774000.0,-33803000.0,30971000.0,-54455000.0,-27183000.0,-27272000.0,,-23484000.0,-1256000.0,-1256000.0,-24740000,0.0,-24740000,242000.0,-24498000,,-24498000,-24498000,TIVO,2012-10-31
176762,USD,2012,Q4,2013-03-15,2014-03-14,117747440.0,177033299.0,66471000.0,-33581000.0,32890000.0,-75730000.0,-45905000.0,-29825000.0,,-42840000.0,-4358000.0,-4358000.0,-47198000,54444000.0,7246000,-61000.0,7185000,,7185000,7185000,TIVO,2013-01-31
176762,USD,2013,Q1,2013-05-31,2014-03-14,118946297.0,118946297.0,67769000.0,-33136000.0,34633000.0,-54207000.0,-23647000.0,-30560000.0,,-19574000.0,-1074000.0,-1074000.0,-20648000,0.0,-20648000,-126000.0,-20774000,,-20774000,-20774000,TIVO,2013-04-30
176762,USD,2013,Q2,2013-08-30,2014-03-14,119137118.0,119137118.0,65256000.0,-27094000.0,38162000.0,-64696000.0,-35044000.0,-29652000.0,,-26534000.0,-1114000.0,-1114000.0,-27648000,0.0,-27648000,-93000.0,-27741000,,-27741000,-27741000,TIVO,2013-07-31
176762,USD,2013,Q3,2013-11-27,2014-03-14,119363613.0,138587931.0,82027000.0,-40451000.0,41576000.0,-59567000.0,-31290000.0,-28277000.0,,-17991000.0,-575000.0,-575000.0,-18566000,78441000.0,59875000,-848000.0,59027000,,59027000,59027000,TIVO,2013-10-31
176762,USD,2013,Q4,2014-03-14,2015-03-19,120199880.0,100975562.0,88856000.0,-40784000.0,48072000.0,-62721000.0,-36107000.0,-26614000.0,,-14649000.0,-1158000.0,-1158000.0,-15807000,0.0,-15807000,31000.0,-15776000,,-15776000,-15776000,TIVO,2014-01-31
176762,USD,2014,Q1,2014-05-30,2015-03-19,121380553.0,121380553.0,82573000.0,-33012000.0,49561000.0,-58614000.0,-32152000.0,-26462000.0,,-9053000.0,-1151000.0,-1151000.0,-10204000,0.0,-10204000,-115000.0,-10319000,,-10319000,-10319000,TIVO,2014-04-30
