SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
86933,USD,2010,Q2,2010-08-04,2011-08-10,123095000.0,140951000.0,212003000.0,-65912000.0,146091000.0,-96802000.0,-53135000.0,-43667000.0,,49289000.0,-902000.0,-4383000.0,48387000,-1861000.0,46526000,-16730000.0,29796000,,29796000,29796000,ILMN,2010-06-30
86933,USD,2010,Q3,2010-11-05,2011-11-04,124684000.0,145205000.0,237309000.0,-80164000.0,157145000.0,-99810000.0,-55006000.0,-44804000.0,,57335000.0,-2625000.0,-3399000.0,54710000,,54710000,-19263000.0,35447000,,35447000,35447000,ILMN,2010-09-30
86933,USD,2010,Q4,2011-02-28,2013-02-15,125877000.0,151169000.0,261298000.0,-95172000.0,166126000.0,-107836000.0,-62035000.0,-45801000.0,,58290000.0,-7575000.0,-4687000.0,50715000,67000.0,50782000,-12342000.0,38440000,,38440000,38440000,ILMN,2010-12-31
86933,USD,2011,Q1,2011-05-04,2012-05-03,126517000.0,153129000.0,282515000.0,-94474000.0,188041000.0,-115861000.0,-65661000.0,-50200000.0,,72180000.0,-33380000.0,-5850000.0,38800000,-2792000.0,36008000,-11871000.0,24137000,,24137000,24137000,ILMN,2011-03-31
86933,USD,2011,Q2,2011-08-10,2012-07-30,123456000.0,141765000.0,287450000.0,-94094000.0,193356000.0,-120034000.0,-69233000.0,-50801000.0,,73322000.0,-16986000.0,-7437000.0,56336000,-7312000.0,49024000,-18404000.0,30620000,,30620000,30620000,ILMN,2011-06-30
86933,USD,2011,Q3,2011-11-04,2012-10-29,122079000.0,135966000.0,235499000.0,-78384000.0,157115000.0,-116430000.0,-66031000.0,-50399000.0,,40685000.0,-8973000.0,-7409000.0,31712000,-3921000.0,27791000,-7640000.0,20151000,,20151000,20151000,ILMN,2011-09-30
86933,USD,2011,Q4,2012-02-24,2014-02-18,121544000.0,124888000.0,250071000.0,-79485000.0,170586000.0,-106431000.0,-60918000.0,-45513000.0,,64155000.0,-7077000.0,-7042000.0,57078000,-36856000.0,20222000,-8502000.0,11720000,,11720000,11720000,ILMN,2011-12-31
86933,USD,2012,Q1,2012-05-03,2013-05-01,122642000.0,133859000.0,272770000.0,-91759000.0,181011000.0,-116808000.0,-67969000.0,-48839000.0,,64203000.0,-9339000.0,-6676000.0,54864000,-14591000.0,40273000,-14071000.0,26202000,,26202000,26202000,ILMN,2012-03-31
86933,USD,2012,Q2,2012-07-30,2013-07-29,123214000.0,133011000.0,280607000.0,-87610000.0,192997000.0,-139739000.0,-68516000.0,-71223000.0,,53258000.0,-8193000.0,-8123000.0,45065000,-10278000.0,34787000,-11386000.0,23401000,,23401000,23401000,ILMN,2012-06-30
86933,USD,2012,Q3,2012-10-29,2013-11-06,122930000.0,132507000.0,285874000.0,-90001000.0,195873000.0,-123847000.0,-69791000.0,-54056000.0,,72026000.0,-5169000.0,-6024000.0,66857000,-23212000.0,43645000,-13897000.0,29748000,,29748000,29748000,ILMN,2012-09-30
86933,USD,2012,Q4,2013-02-15,2015-02-18,123210000.0,135395000.0,309265000.0,-105618000.0,203647000.0,-136622000.0,-79715000.0,-56907000.0,,67025000.0,-1354000.0,-748000.0,65671000,38232000.0,103903000,-32000000.0,71903000,,71903000,71903000,ILMN,2012-12-31
86933,USD,2013,Q1,2013-05-01,2014-05-07,123768000.0,123768000.0,330958000.0,-111666000.0,219292000.0,-146524000.0,-85074000.0,-61450000.0,,72768000.0,-8528000.0,-7814000.0,64240000,-111802000.0,-47562000,24975000.0,-22587000,,-22587000,-22587000,ILMN,2013-03-31
86933,USD,2013,Q2,2013-07-29,2014-08-01,124362000.0,139377000.0,346094000.0,-122685000.0,223409000.0,-156308000.0,-88700000.0,-67608000.0,,67101000.0,-10646000.0,-9323000.0,56455000,-7095000.0,49360000,-13483000.0,35877000,,35877000,35877000,ILMN,2013-06-30
86933,USD,2013,Q3,2013-11-06,2014-10-29,125465000.0,140601000.0,356800000.0,-146860000.0,209940000.0,-166574000.0,-95617000.0,-70957000.0,,43366000.0,-8317000.0,-8687000.0,35049000,2098000.0,37147000,-5790000.0,31357000,,31357000,31357000,ILMN,2013-09-30
86933,USD,2013,Q4,2014-02-18,2016-03-02,126709000.0,155998000.0,387326000.0,-128080000.0,259246000.0,-188377000.0,-111649000.0,-76728000.0,,70869000.0,-8659000.0,-8979000.0,62210000,58159000.0,120369000,-39708000.0,80661000,,80661000,80661000,ILMN,2013-12-31
86933,USD,2014,Q1,2014-05-07,2015-05-01,128146000.0,150619000.0,420781000.0,-142489000.0,278292000.0,-186614000.0,-109573000.0,-77041000.0,,91678000.0,-8308000.0,-8787000.0,83370000,418000.0,83788000,-23811000.0,59977000,,59977000,59977000,ILMN,2014-03-31
86933,USD,2014,Q2,2014-08-01,2015-07-31,130583000.0,149121000.0,447568000.0,-147028000.0,300540000.0,-197634000.0,-114649000.0,-82985000.0,,102906000.0,-39773000.0,-8458000.0,63133000,-2667000.0,60466000,-13861000.0,46605000,,46605000,46605000,ILMN,2014-06-30
86933,USD,2014,Q3,2014-10-29,2015-11-02,141142000.0,147512000.0,480630000.0,-146689000.0,333941000.0,-204970000.0,-119888000.0,-85082000.0,,128971000.0,-11477000.0,-10453000.0,117494000,-5051000.0,112443000,-18954000.0,93489000,,93489000,93489000,ILMN,2014-09-30
86933,USD,2014,Q4,2015-07-15,2017-02-14,142341000.0,148656000.0,512379000.0,-127442000.0,384937000.0,-265120000.0,-122173000.0,-142947000.0,,119817000.0,-10822000.0,-10129000.0,108995000,83066000.0,192061000,-38781000.0,153280000,,153280000,153280000,ILMN,2014-12-31
86933,USD,2015,Q1,2015-05-01,2016-05-09,143771000.0,148683000.0,538565000.0,-163538000.0,375027000.0,-208089000.0,-116317000.0,-91772000.0,,166938000.0,-10662000.0,-9471000.0,156276000,21770000.0,178046000,-41388000.0,136658000,,136658000,136658000,ILMN,2015-03-31
86933,USD,2015,Q2,2015-07-31,2016-08-02,144220000.0,148969000.0,539378000.0,-163013000.0,376365000.0,-220623000.0,-124441000.0,-96182000.0,,155742000.0,-10761000.0,-9861000.0,144981000,-3809000.0,141172000,-38925000.0,102247000,,102247000,102247000,ILMN,2015-06-30
