SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
668565,USD,2011,Q4,2012-03-29,2014-03-03,18986116.0,18986116.0,,,,-9784859.0,-8959195.0,-826000.0,336.0,-9784859.0,-62500.0,4000.0,-9847359,,-9847359,,-9847359,,-9847359,-9847359,PBYI,2011-12-31
668565,USD,2012,Q1,2012-05-15,2013-05-09,20040000.0,20040000.0,,,,-11852000.0,-1284000.0,-10568000.0,,-11852000.0,26000.0,26000.0,-11826000,,-11826000,,-11826000,,-11826000,-11826000,PBYI,2012-03-31
668565,USD,2012,Q2,2012-08-14,2013-08-06,20040000.0,20040000.0,,,,-14777000.0,-1771000.0,-13006000.0,,-14777000.0,23000.0,23000.0,-14754000,,-14754000,,-14754000,,-14754000,-14754000,PBYI,2012-06-30
668565,USD,2012,Q3,2012-11-14,2013-11-12,20040000.0,20040000.0,,,,-25873000.0,-8094000.0,-17779000.0,,-25873000.0,14000.0,14000.0,-25859000,,-25859000,,-25859000,,-25859000,-25859000,PBYI,2012-09-30
668565,USD,2012,Q4,2013-04-01,2015-03-02,26783944.0,26783944.0,,,,-21948000.0,-13665000.0,-8283000.0,,-21948000.0,35000.0,35000.0,-21913000,,-21913000,,-21913000,,-21913000,-21913000,PBYI,2012-12-31
668565,USD,2013,Q1,2013-05-09,2014-05-12,28676666.0,28676666.0,,,,-11806000.0,-2274000.0,-9532000.0,,-11806000.0,26000.0,23000.0,-11780000,,-11780000,,-11780000,,-11780000,-11780000,PBYI,2013-03-31
668565,USD,2013,Q2,2013-08-06,2014-08-11,28676666.0,28676666.0,,,,-12707000.0,-2267000.0,-10440000.0,,-12707000.0,57000.0,96000.0,-12650000,,-12650000,,-12650000,,-12650000,-12650000,PBYI,2013-06-30
668565,USD,2013,Q3,2013-11-12,2014-11-10,28682055.0,28682055.0,,,,-14331000.0,-2263000.0,-12068000.0,,-14331000.0,48000.0,9000.0,-14283000,,-14283000,,-14283000,,-14283000,-14283000,PBYI,2013-09-30
668565,USD,2013,Q4,2014-03-03,2016-02-29,28750905.0,28750905.0,,,,-15989000.0,-2983000.0,-13006000.0,,-15989000.0,43000.0,44000.0,-15946000,,-15946000,,-15946000,,-15946000,-15946000,PBYI,2013-12-31
668565,USD,2014,Q1,2014-05-12,2015-05-11,29567071.0,29567071.0,,,,-19819000.0,-3525000.0,-16294000.0,,-19819000.0,25000.0,46000.0,-19794000,,-19794000,,-19794000,,-19794000,-19794000,PBYI,2014-03-31
