SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
978546,USD,2017,Q2,2017-08-02,2018-08-02,4494755.0,4494755.0,-31628000.0,5383000.0,1518000.0,-26925000.0,,,,,-51652000.0,-36668000.0,,0.0,-35073000.0,,-2909000.0,703000.0,87186000.0,461000,APRN,2017-06-30
978546,USD,2017,Q3,2017-11-03,2018-11-14,12322006.0,12322006.0,-87201000.0,8774000.0,30229000.0,-3876000.0,,,,,-52074000.0,-24340000.0,,0.0,-24340000.0,,-2344000.0,35000.0,281080000.0,204666000,APRN,2017-09-30
978546,USD,2017,Q4,2018-02-02,2020-02-18,12874031.0,12874031.0,-39120000.0,8501000.0,6811000.0,-5869000.0,,,,,-29677000.0,-8011000.0,,0.0,-9606000.0,,-237000.0,194000.0,-92000.0,-39375000,APRN,2017-12-31
978546,USD,2018,Q1,2018-05-03,2019-04-30,12772652.0,12772652.0,-31665000.0,8404000.0,4793000.0,-1992000.0,,,,,-20460000.0,-4647000.0,,,-4522000.0,,,46000.0,-15000.0,-24997000,APRN,2018-03-31
978546,USD,2018,Q2,2018-08-02,2019-08-06,12809021.0,12809021.0,-32836000.0,8685000.0,6136000.0,-128000.0,,,,,-18143000.0,-4321000.0,,-250000.0,-4571000.0,,,106000.0,19000.0,-22695000,APRN,2018-06-30
978546,USD,2018,Q3,2018-11-14,2019-10-31,12886056.0,12886056.0,-33942000.0,8599000.0,4954000.0,4992000.0,,,,,-15397000.0,-3077000.0,,0.0,-2522000.0,,,67000.0,-1000.0,-17920000,APRN,2018-09-30
978546,USD,2018,Q4,2019-02-25,2021-02-23,12939004.0,12939004.0,-23706000.0,8829000.0,2409000.0,-10432000.0,,,,,-22900000.0,-1994000.0,,0.0,-2674000.0,,-42330000.0,-4000.0,-42392000.0,-67966000,APRN,2018-12-31
978546,USD,2019,Q1,2019-04-30,2019-04-30,12986390.0,12986390.0,-5275000.0,8604000.0,2399000.0,-590000.0,,,,,5138000.0,-1667000.0,,,-1668000.0,,-7000.0,102000.0,29000.0,3499000,APRN,2019-03-31
978546,USD,2019,Q2,2019-08-06,2019-08-06,13034913.0,13034913.0,-7748000.0,8372000.0,1525000.0,-4791000.0,,,,,-2642000.0,-1034000.0,,,-749000.0,,-17000.0,-8000.0,-79000.0,-3470000,APRN,2019-06-30
978546,USD,2019,Q3,2019-10-31,2019-10-31,13133056.0,13133056.0,-26196000.0,7303000.0,3549000.0,7554000.0,,,,,-7790000.0,-821000.0,,,-1883000.0,,0.0,-40000.0,-105000.0,-9778000,APRN,2019-09-30
978546,USD,2019,Q4,2020-02-18,2021-02-23,13205273.0,13205273.0,-21862000.0,6921000.0,3492000.0,277000.0,,,,,-11172000.0,-959000.0,,,-181000.0,,-29688000.0,-3000.0,-29762000.0,-41115000,APRN,2019-12-31
978546,USD,2020,Q1,2020-04-29,2021-05-06,13305805.0,13305805.0,-20145000.0,6753000.0,4509000.0,-3721000.0,,,,,-12604000.0,-1552000.0,,,-1552000.0,,-77000.0,486000.0,409000.0,-13747000,APRN,2020-03-31
