SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
446395,USD,2011,Q2,2011-08-15,2012-07-31,25914750.0,25914750.0,-798000.0,,13316000.0,5385000.0,,,,,17903000.0,,,-9002000.0,-14651000.0,-7890000.0,4585000.0,,-4000000.0,-748000,CUZ,2011-06-30
446395,USD,2011,Q3,2011-11-02,2012-10-30,25928750.0,25928750.0,5606000.0,,10563000.0,-4774000.0,,,,,11395000.0,,,-4044000.0,33501000.0,-7892000.0,-36342000.0,,-43611000.0,1285000,CUZ,2011-09-30
446395,USD,2011,Q4,2012-03-20,2014-02-13,25928750.0,25928750.0,-124226000.0,,109180000.0,32146000.0,,,,,17100000.0,,,-9456000.0,-78440000.0,-7894000.0,77308000.0,,60564000.0,-776000,CUZ,2011-12-31
446395,USD,2012,Q1,2012-05-09,2013-05-08,26000000.0,26000000.0,-11354000.0,,26440000.0,-4864000.0,,,,,10222000.0,,,-4483000.0,11419000.0,-7914000.0,-13627000.0,,-22497000.0,-856000,CUZ,2012-03-31
446395,USD,2012,Q2,2012-07-31,2013-07-29,26041250.0,26041250.0,10230000.0,,12001000.0,2777000.0,,,,,25008000.0,,,-1752000.0,51179000.0,-7913000.0,-68213000.0,,-77180000.0,-993000,CUZ,2012-06-30
446395,USD,2012,Q3,2012-10-30,2013-10-30,26048250.0,26050750.0,13278000.0,,7121000.0,-3218000.0,,,,,17181000.0,,,-336000.0,-63865000.0,-7917000.0,57609000.0,,49144000.0,2460000,CUZ,2012-09-30
446395,USD,2012,Q4,2013-02-13,2015-05-07,26027500.0,26033000.0,35765000.0,,-1211000.0,8357000.0,,,,,42911000.0,,,-48000.0,243228000.0,-7911000.0,-93220000.0,,-114716000.0,171423000,CUZ,2012-12-31
446395,USD,2013,Q1,2013-05-08,2014-05-07,26029750.0,26063000.0,56904000.0,,-44973000.0,-10161000.0,,,,,1770000.0,,,-19000.0,-145240000.0,-7916000.0,-18973000.0,,-27380000.0,-170850000,CUZ,2013-03-31
446395,USD,2013,Q2,2013-07-29,2014-07-29,29665250.0,29665250.0,821000.0,,14322000.0,4255000.0,,,,,19398000.0,,,-79000.0,-97170000.0,-8658000.0,-79284000.0,,76655000.0,-1117000,CUZ,2013-06-30
446395,USD,2013,Q3,2013-10-30,2014-10-29,40856500.0,40900750.0,65038000.0,,6690000.0,5780000.0,,,,,77508000.0,,,-2041000.0,-1004012000.0,-10314000.0,300766000.0,,926987000.0,483000,CUZ,2013-09-30
446395,USD,2013,Q4,2014-02-13,2016-02-10,47703500.0,47791000.0,4066000.0,,27662000.0,6936000.0,,,,,38664000.0,,,-9783000.0,-19771000.0,-10312000.0,-12566000.0,0.0,-23326000.0,-4433000,CUZ,2013-12-31
446395,USD,2014,Q1,2014-05-07,2015-05-06,47934750.0,47988000.0,7132000.0,,27642000.0,-27767000.0,,,,,7007000.0,,,-2659000.0,-18633000.0,-16008000.0,-42652000.0,,39731000.0,28105000,CUZ,2014-03-31
446395,USD,2014,Q2,2014-07-29,2015-07-28,49610000.0,49610000.0,2616000.0,,33845000.0,6585000.0,,,,,43046000.0,,,-5093000.0,-30113000.0,-16062000.0,-19541000.0,,-35756000.0,-22823000,CUZ,2014-06-30
446395,USD,2014,Q3,2014-10-29,2015-10-27,52459750.0,52527750.0,19412000.0,,20053000.0,5078000.0,,,,,44543000.0,,,-2826000.0,-255881000.0,-16236000.0,5222000.0,0.0,212291000.0,953000,CUZ,2014-09-30
446395,USD,2014,Q4,2015-05-07,2017-02-21,54211500.0,54334250.0,23848000.0,,27588000.0,-3632000.0,,,,,47804000.0,,0.0,-7764000.0,-156988000.0,-16204000.0,124446000.0,0.0,101974000.0,-7210000,CUZ,2014-12-31
446395,USD,2015,Q1,2015-05-06,2016-05-04,54142000.0,54188500.0,7203000.0,,35839000.0,-40603000.0,,,,,2439000.0,,,-425000.0,-36292000.0,-17349000.0,55604000.0,,38241000.0,4388000,CUZ,2015-03-31
446395,USD,2015,Q2,2015-07-28,2016-07-28,54157500.0,54191500.0,7952000.0,,34563000.0,111000.0,,,,,42626000.0,,,-3018000.0,-29562000.0,-17328000.0,1825000.0,0.0,-15480000.0,-2416000,CUZ,2015-06-30
446395,USD,2015,Q3,2015-10-27,2016-11-01,54065250.0,54093500.0,53619000.0,,-3911000.0,8267000.0,,,,,57975000.0,,,-4043000.0,51242000.0,-17334000.0,-70203000.0,-18320000.0,-105858000.0,3359000,CUZ,2015-09-30
446395,USD,2015,Q4,2016-02-10,2018-02-07,53462250.0,53505500.0,56855000.0,,-10872000.0,5279000.0,,,,,51262000.0,,0.0,-2499000.0,49715000.0,-17185000.0,-58277000.0,-29470000.0,-105043000.0,-4066000,CUZ,2015-12-31
446395,USD,2016,Q1,2016-05-04,2017-04-27,52726000.0,52743500.0,22796000.0,,17779000.0,-35067000.0,,,,,5508000.0,,,-16224000.0,-20255000.0,-16918000.0,48869000.0,-13743000.0,18208000.0,3461000,CUZ,2016-03-31
446395,USD,2016,Q2,2016-07-28,2017-07-27,52532250.0,52590500.0,7765000.0,,32627000.0,14194000.0,,,,,54586000.0,,,-6057000.0,-53309000.0,-16810000.0,9542000.0,0.0,-5795000.0,-4518000,CUZ,2016-06-30
446395,USD,2016,Q3,2016-11-01,2017-10-25,52542500.0,52581500.0,11657000.0,,31842000.0,15658000.0,,,,,59157000.0,,,-2637000.0,-57839000.0,-16821000.0,110746000.0,0.0,94977000.0,96295000,CUZ,2016-09-30
446395,USD,2016,Q4,2017-02-21,2019-02-06,96094250.0,98107500.0,37886000.0,,-8889000.0,-30546000.0,,,,,-1549000.0,,-21190000.0,-3613000.0,597252000.0,1000.0,-357212000.0,0.0,-645927000.0,-50224000,CUZ,2016-12-31
446395,USD,2017,Q1,2017-04-27,2018-04-25,100695250.0,102796500.0,4858000.0,,54954000.0,-34579000.0,,,,,25233000.0,,,-1535000.0,-78271000.0,-23603000.0,-137107000.0,,50957000.0,-2081000,CUZ,2017-03-31
