SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1059905,USD,2004,Q1,2004-05-10,2005-05-10,60531000.0,60818000.0,87235000.0,,87235000.0,-68336000.0,-65112000.0,,-2534000.0,18899000.0,-2050000.0,-2548000.0,16849000,,16849000,-6255000.0,10594000,,10594000,10594000,CHH,2004-03-31
1059905,USD,2004,Q2,2004-08-06,2005-08-09,60531000.0,60818000.0,107168000.0,,107168000.0,-75038000.0,-71854000.0,,-2502000.0,32130000.0,-2632000.0,-2808000.0,29498000,,29498000,-10995000.0,18503000,,18503000,18503000,CHH,2004-06-30
1059905,USD,2004,Q3,2004-11-09,2005-11-09,60531000.0,60818000.0,127508000.0,,127508000.0,-85020000.0,-81753000.0,,-2489000.0,42488000.0,-2821000.0,-2921000.0,39667000,-696000.0,38971000,-14055000.0,24916000,,24916000,24916000,CHH,2004-09-30
1059905,USD,2004,Q4,2005-03-16,2007-03-01,60531000.0,60818000.0,106297000.0,,106297000.0,-74831000.0,-71555000.0,,-2422000.0,31466000.0,-2260000.0,-3328000.0,29206000,0.0,29206000,-8874000.0,20332000,,20332000,20332000,CHH,2004-12-31
1059905,USD,2005,Q1,2005-05-10,2006-05-10,60531000.0,60818000.0,91168000.0,,91168000.0,-68869000.0,-65796000.0,,-2325000.0,22299000.0,-3406000.0,-3607000.0,18893000,,18893000,-6894000.0,11999000,,11999000,11999000,CHH,2005-03-31
1059905,USD,2005,Q2,2005-08-09,2006-08-09,60531000.0,60818000.0,122295000.0,,122295000.0,-84878000.0,-81809000.0,,-2256000.0,37417000.0,-3260000.0,-3872000.0,34157000,,34157000,-12609000.0,21548000,,21548000,21548000,CHH,2005-06-30
1059905,USD,2005,Q3,2005-11-09,2006-11-09,60531000.0,60818000.0,141951000.0,,141951000.0,-94164000.0,-91152000.0,,-2188000.0,47787000.0,-2630000.0,-3815000.0,45157000,,45157000,-12691000.0,32466000,,32466000,32466000,CHH,2005-09-30
1059905,USD,2005,Q4,2006-03-16,2008-02-29,60531000.0,60818000.0,116684000.0,,116684000.0,-80437000.0,-77315000.0,,-2282000.0,36247000.0,-3712000.0,-4031000.0,32535000,,32535000,-10983000.0,21552000,,21552000,21552000,CHH,2005-12-31
1059905,USD,2006,Q1,2006-05-10,2007-05-07,60531000.0,60818000.0,109418000.0,,109418000.0,-79345000.0,-76251000.0,,-2349000.0,30073000.0,-3078000.0,-4040000.0,26995000,,26995000,-9330000.0,17665000,,17665000,17665000,CHH,2006-03-31
1059905,USD,2006,Q2,2006-08-09,2007-08-09,60531000.0,60818000.0,140540000.0,,140540000.0,-98426000.0,-94984000.0,,-2642000.0,42114000.0,-4088000.0,-4044000.0,38026000,-342000.0,37684000,-13548000.0,24136000,,24136000,24136000,CHH,2006-06-30
