SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
378150,USD,2010,Q2,2010-07-29,2011-08-24,328339200.0,331430400.0,96200000.0,23700000.0,45000000.0,-166100000.0,,,,,-1200000.0,-18700000.0,,,-18700000.0,,128700000.0,-72900000.0,55600000.0,34800000,FTI_old,2010-06-30
378150,USD,2010,Q3,2010-11-03,2011-11-01,324576000.0,327398400.0,80700000.0,24800000.0,45300000.0,45900000.0,,,,,196700000.0,-26100000.0,,,-26100000.0,,-23700000.0,-40400000.0,-64200000.0,108300000,FTI_old,2010-09-30
378150,USD,2010,Q4,2011-02-28,2013-02-22,324038400.0,327129600.0,102000000.0,24200000.0,33400000.0,-97400000.0,,,,,62700000.0,-46500000.0,,0.0,-46500000.0,,-216000000.0,400000.0,-213000000.0,-196600000,FTI_old,2010-12-31
378150,USD,2011,Q1,2011-04-29,2012-04-30,324979200.0,327667200.0,85700000.0,25400000.0,24600000.0,-85500000.0,,,,,50200000.0,-39300000.0,,,-39300000.0,,58100000.0,-500000.0,49600000.0,61300000,FTI_old,2011-03-31
378150,USD,2011,Q2,2011-08-24,2012-07-27,325113600.0,327667200.0,95600000.0,26300000.0,38300000.0,-90300000.0,,,,,69900000.0,-63500000.0,,0.0,-63600000.0,,49500000.0,-6100000.0,42300000.0,51200000,FTI_old,2011-06-30
378150,USD,2011,Q3,2011-11-01,2012-10-26,324441600.0,326995200.0,121700000.0,27100000.0,4700000.0,-154800000.0,,,,,-1300000.0,-84200000.0,,0.0,-83800000.0,,62000000.0,-60400000.0,200000.0,-91600000,FTI_old,2011-09-30
378150,USD,2011,Q4,2012-02-27,2014-02-21,322156800.0,325113600.0,100500000.0,29000000.0,-25500000.0,-58000000.0,,,,,46000000.0,-84800000.0,,0.0,-87000000.0,,94400000.0,-47000000.0,48900000.0,7600000,FTI_old,2011-12-31
378150,USD,2012,Q1,2012-04-30,2013-04-29,322694400.0,324307200.0,99700000.0,30100000.0,38600000.0,-166700000.0,,,,,1700000.0,-92000000.0,,,-91000000.0,,118000000.0,-500000.0,105100000.0,17600000,FTI_old,2012-03-31
378150,USD,2012,Q2,2012-07-27,2013-07-26,322828800.0,324576000.0,113200000.0,35400000.0,49600000.0,-309400000.0,,,,,-111200000.0,-99100000.0,,-328600000.0,-427300000.0,,477800000.0,-20500000.0,454200000.0,-86300000,FTI_old,2012-06-30
378150,USD,2012,Q3,2012-10-26,2013-10-25,321888000.0,323500800.0,100500000.0,33800000.0,48700000.0,-78700000.0,,,,,104300000.0,-91600000.0,,0.0,-93100000.0,,305300000.0,-31400000.0,277900000.0,290900000,FTI_old,2012-09-30
