SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
79638,USD,2009,Q4,2009-10-27,2011-12-01,554000000.0,554000000.0,-240000000.0,144000000.0,566000000.0,1333000000.0,1487000000.0,219000000.0,-262000000.0,-111000000.0,1803000000.0,-101000000.0,0.0,-49000000.0,-135000000.0,-144000000.0,-79000000.0,-79000000.0,-300000000.0,1377000000,MON,2009-08-31
79638,USD,2010,Q1,2010-01-08,2011-11-14,545000000.0,545000000.0,-22000000.0,144000000.0,-15000000.0,-1510000000.0,-343000000.0,-538000000.0,-574000000.0,-55000000.0,-1403000000.0,-175000000.0,-2000000.0,-20000000.0,-197000000.0,-145000000.0,294000000.0,-48000000.0,102000000.0,-1485000000,MON,2009-11-30
79638,USD,2010,Q2,2010-04-08,2011-11-14,545000000.0,553000000.0,888000000.0,150000000.0,60000000.0,561000000.0,-116000000.0,291000000.0,258000000.0,128000000.0,1659000000.0,-139000000.0,-6000000.0,-3000000.0,-148000000.0,-145000000.0,-176000000.0,-38000000.0,-361000000.0,1136000000,MON,2010-02-28
79638,USD,2010,Q3,2010-07-02,2011-11-14,543000000.0,549000000.0,416000000.0,152000000.0,44000000.0,-1397000000.0,-1189000000.0,318000000.0,-39000000.0,-487000000.0,-785000000.0,-238000000.0,-6000000.0,-34000000.0,-278000000.0,-144000000.0,447000000.0,-362000000.0,-64000000.0,-1132000000,MON,2010-05-31
79638,USD,2010,Q4,2010-12-01,2012-10-19,539000000.0,553000000.0,-167000000.0,156000000.0,277000000.0,1661000000.0,1626000000.0,150000000.0,-40000000.0,-75000000.0,1927000000.0,-186000000.0,-25000000.0,0.0,-211000000.0,-143000000.0,-547000000.0,-28000000.0,-715000000.0,1010000000,MON,2010-08-31
79638,USD,2011,Q1,2011-05-16,2012-01-06,538000000.0,544000000.0,15000000.0,155000000.0,71000000.0,383000000.0,34000000.0,-555000000.0,-143000000.0,1047000000.0,624000000.0,-124000000.0,,,-124000000.0,-151000000.0,70000000.0,-251000000.0,-340000000.0,247000000,MON,2010-11-30
79638,USD,2011,Q2,2011-08-14,2012-04-05,536000000.0,542000000.0,1030000000.0,155000000.0,4000000.0,-372000000.0,-646000000.0,306000000.0,615000000.0,-647000000.0,817000000.0,-121000000.0,,-99000000.0,-400000000.0,-151000000.0,-66000000.0,-93000000.0,-328000000.0,105000000,MON,2011-02-28
79638,USD,2011,Q3,2011-11-14,2012-06-29,535000000.0,541000000.0,712000000.0,147000000.0,-17000000.0,-1339000000.0,-1147000000.0,318000000.0,206000000.0,-716000000.0,-497000000.0,-113000000.0,,0.0,-183000000.0,-150000000.0,90000000.0,-97000000.0,-98000000.0,-763000000,MON,2011-05-31
79638,USD,2011,Q4,2011-12-01,2013-10-23,537000000.0,542600000.0,-98000000.0,156000000.0,130000000.0,1682000000.0,1412000000.0,112000000.0,-92000000.0,250000000.0,1870000000.0,-216000000.0,,0.0,-268000000.0,-150000000.0,91000000.0,4000000.0,-98000000.0,1498000000,MON,2011-08-31
79638,USD,2012,Q1,2012-01-06,2013-01-08,535000000.0,541000000.0,134000000.0,155000000.0,-87000000.0,908000000.0,49000000.0,-679000000.0,-127000000.0,1665000000.0,1110000000.0,-141000000.0,,-113000000.0,-254000000.0,-161000000.0,-162000000.0,-14000000.0,-340000000.0,435000000,MON,2011-11-30
79638,USD,2012,Q2,2012-04-05,2013-04-04,534400000.0,540500000.0,1212000000.0,156000000.0,152000000.0,-958000000.0,-314000000.0,323000000.0,269000000.0,-1236000000.0,562000000.0,-148000000.0,,0.0,-148000000.0,-161000000.0,4000000.0,-233000000.0,-332000000.0,116000000,MON,2012-02-29
79638,USD,2012,Q3,2012-06-29,2013-06-27,532900000.0,538800000.0,966000000.0,155000000.0,227000000.0,-2167000000.0,-1508000000.0,222000000.0,-313000000.0,-568000000.0,-819000000.0,-140000000.0,,0.0,-140000000.0,-160000000.0,-82000000.0,-107000000.0,-349000000.0,-1407000000,MON,2012-05-31
79638,USD,2012,Q4,2012-10-19,2014-10-29,534100000.0,540500000.0,-219000000.0,156000000.0,21000000.0,2240000000.0,1943000000.0,-293000000.0,610000000.0,-20000000.0,2198000000.0,-283000000.0,0.0,-209000000.0,-492000000.0,-160000000.0,-18000000.0,39000000.0,-144000000.0,1567000000,MON,2012-08-31
79638,USD,2013,Q1,2013-01-08,2014-01-08,534800000.0,540400000.0,349000000.0,152000000.0,-1000000.0,1069000000.0,-196000000.0,-740000000.0,-341000000.0,2346000000.0,1569000000.0,-88000000.0,0.0,0.0,-96000000.0,-201000000.0,69000000.0,4000000.0,-116000000.0,1354000000,MON,2012-11-30
79638,USD,2013,Q2,2013-04-04,2014-04-03,534800000.0,540900000.0,1483000000.0,153000000.0,12000000.0,-1360000000.0,-5000000.0,497000000.0,366000000.0,-2218000000.0,288000000.0,-126000000.0,0.0,-79000000.0,-205000000.0,-201000000.0,59000000.0,-195000000.0,-306000000.0,-194000000,MON,2013-02-28
79638,USD,2013,Q3,2013-06-27,2014-06-25,534100000.0,540000000.0,932000000.0,152000000.0,45000000.0,-2200000000.0,-1418000000.0,173000000.0,-272000000.0,-683000000.0,-1071000000.0,-212000000.0,0.0,-41000000.0,-86000000.0,-200000000.0,28000000.0,-153000000.0,-317000000.0,-1522000000,MON,2013-05-31
79638,USD,2013,Q4,2013-10-23,2015-10-29,531100000.0,537500000.0,-239000000.0,158000000.0,57000000.0,1978000000.0,1841000000.0,-122000000.0,143000000.0,116000000.0,1954000000.0,-234000000.0,0.0,-45000000.0,-390000000.0,-200000000.0,-29000000.0,-494000000.0,-746000000.0,747000000,MON,2013-08-31
79638,USD,2014,Q1,2014-01-08,2015-01-08,526900000.0,532600000.0,373000000.0,162000000.0,39000000.0,1124000000.0,-478000000.0,-898000000.0,332000000.0,2168000000.0,1698000000.0,-317000000.0,-12000000.0,-917000000.0,-1241000000.0,-228000000.0,1117000000.0,-497000000.0,346000000.0,828000000,MON,2013-11-30
79638,USD,2014,Q2,2014-04-03,2015-04-02,524800000.0,530300000.0,1672000000.0,170000000.0,78000000.0,-1772000000.0,-227000000.0,156000000.0,256000000.0,-1957000000.0,148000000.0,-514000000.0,0.0,-5000000.0,-315000000.0,-225000000.0,-137000000.0,-139000000.0,-493000000.0,-691000000,MON,2014-02-28
79638,USD,2014,Q3,2014-06-25,2015-06-25,524300000.0,529800000.0,880000000.0,175000000.0,35000000.0,-2565000000.0,-1663000000.0,165000000.0,-412000000.0,-655000000.0,-1475000000.0,-223000000.0,0.0,0.0,-178000000.0,-226000000.0,26000000.0,-88000000.0,-273000000.0,-1907000000,MON,2014-05-31
79638,USD,2014,Q4,2014-10-29,2016-10-19,501200000.0,506900000.0,-163000000.0,184000000.0,81000000.0,2581000000.0,2196000000.0,-73000000.0,533000000.0,-75000000.0,2683000000.0,-321000000.0,0.0,0.0,-361000000.0,-225000000.0,4530000000.0,-6110000000.0,-1839000000.0,469000000,MON,2014-08-31
79638,USD,2015,Q1,2015-01-08,2016-01-07,484400000.0,489400000.0,243000000.0,182000000.0,78000000.0,846000000.0,-249000000.0,-827000000.0,-111000000.0,2033000000.0,1349000000.0,-350000000.0,-30000000.0,,-380000000.0,-238000000.0,424000000.0,-269000000.0,-107000000.0,769000000,MON,2014-11-30
79638,USD,2015,Q2,2015-04-02,2016-04-07,483400000.0,488100000.0,1419000000.0,180000000.0,-21000000.0,-1409000000.0,-233000000.0,130000000.0,299000000.0,-1605000000.0,169000000.0,-184000000.0,0.0,-8000000.0,-152000000.0,-237000000.0,63000000.0,-129000000.0,-299000000.0,-404000000,MON,2015-02-28
79638,USD,2015,Q3,2015-06-25,2016-06-30,472800000.0,477200000.0,1155000000.0,176000000.0,47000000.0,-2926000000.0,-1718000000.0,284000000.0,-611000000.0,-881000000.0,-1548000000.0,-199000000.0,0.0,0.0,-227000000.0,-234000000.0,676000000.0,-176000000.0,263000000.0,-1553000000,MON,2015-05-31
79638,USD,2015,Q4,2015-10-29,2016-10-19,467000000.0,470900000.0,-492000000.0,178000000.0,136000000.0,3316000000.0,2268000000.0,-12000000.0,658000000.0,402000000.0,3138000000.0,-241000000.0,0.0,0.0,-260000000.0,-229000000.0,75000000.0,-124000000.0,-287000000.0,2522000000,MON,2015-08-31
79638,USD,2016,Q1,2016-01-07,2017-01-06,454100000.0,454100000.0,-257000000.0,181000000.0,168000000.0,1271000000.0,-515000000.0,-528000000.0,-423000000.0,2737000000.0,1363000000.0,-336000000.0,0.0,,-336000000.0,-254000000.0,837000000.0,-2984000000.0,-2414000000.0,-1424000000,MON,2015-11-30
79638,USD,2016,Q2,2016-04-07,2016-04-07,438600000.0,441700000.0,1060000000.0,183000000.0,112000000.0,-1329000000.0,240000000.0,144000000.0,89000000.0,-1802000000.0,26000000.0,-182000000.0,0.0,0.0,-147000000.0,-237000000.0,-856000000.0,6000000.0,-1088000000.0,-1227000000,MON,2016-02-29
79638,USD,2016,Q3,2016-06-30,2017-06-29,437100000.0,440300000.0,715000000.0,178000000.0,279000000.0,-2146000000.0,-1480000000.0,378000000.0,-254000000.0,-790000000.0,-974000000.0,-154000000.0,0.0,-2000000.0,-156000000.0,-236000000.0,1459000000.0,43000000.0,1269000000.0,155000000,MON,2016-05-31
79638,USD,2016,Q4,2016-10-19,2016-10-19,441000000.0,452300000.0,-205000000.0,185000000.0,-53000000.0,2246000000.0,1257000000.0,187000000.0,764000000.0,38000000.0,2173000000.0,-175000000.0,0.0,0.0,-225000000.0,-237000000.0,-1284000000.0,15000000.0,-1509000000.0,471000000,MON,2016-08-31
79638,USD,2017,Q1,2017-01-06,2017-01-06,438100000.0,441700000.0,35000000.0,189000000.0,148000000.0,1091000000.0,-271000000.0,-681000000.0,-54000000.0,2097000000.0,1463000000.0,-320000000.0,,-7000000.0,-327000000.0,-237000000.0,-426000000.0,21000000.0,-655000000.0,453000000,MON,2016-11-30
79638,USD,2017,Q2,2017-04-06,2017-04-06,438700000.0,442300000.0,1366000000.0,183000000.0,11000000.0,-1486000000.0,-419000000.0,265000000.0,122000000.0,-1454000000.0,74000000.0,-161000000.0,,0.0,-111000000.0,-238000000.0,383000000.0,16000000.0,161000000.0,152000000,MON,2017-02-28
