SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
160118,USD,2015,Q2,2015-09-04,2016-08-12,887397.0,887397.0,-5753000.0,801000.0,716000.0,-946000.0,,,,,-5182000.0,-126000.0,,,-126000.0,,5344000.0,,4770000.0,-538000,NEOS,2015-06-30
160118,USD,2015,Q3,2015-11-13,2016-11-14,12403182.0,12403182.0,-9368000.0,808000.0,1993000.0,4444000.0,,,,,-2123000.0,-310000.0,3000000.0,,-310000.0,,3898000.0,,79698000.0,77265000,NEOS,2015-09-30
160118,USD,2015,Q4,2016-03-18,2018-03-16,16151708.0,16151708.0,-9104000.0,844000.0,568000.0,-3256000.0,,,,,-10948000.0,-367000.0,0.0,,-367000.0,,-18556000.0,17951000.0,-818000.0,-12133000,NEOS,2015-12-31
160118,USD,2016,Q1,2016-05-16,2017-05-10,16025318.0,16025318.0,-12614000.0,839000.0,810000.0,-2007000.0,,,,,-12972000.0,-1218000.0,,,-34948000.0,,-452000.0,,-451000.0,-48371000,NEOS,2016-03-31
160118,USD,2016,Q2,2016-08-12,2017-08-09,16050138.0,16050138.0,-26539000.0,925000.0,2185000.0,4797000.0,,,,,-18632000.0,-2042000.0,,,-6544000.0,,24658000.0,,24670000.0,-506000,NEOS,2016-06-30
160118,USD,2016,Q3,2016-11-14,2017-08-09,16070705.0,16070705.0,-25807000.0,781000.0,2967000.0,3034000.0,,,,,-19025000.0,-500000.0,34998000.0,,21334000.0,,-706000.0,,-706000.0,1603000,NEOS,2016-09-30
160118,USD,2016,Q4,2017-03-15,2018-03-16,16063399.0,16063399.0,-18373000.0,715000.0,2529000.0,-4888000.0,,,,,-20017000.0,-290000.0,15818000.0,,836000.0,,-310000.0,-48000.0,44000.0,-19137000,NEOS,2016-12-31
160118,USD,2017,Q1,2017-05-10,2018-05-10,19624712.0,19624712.0,-17221000.0,743000.0,3104000.0,-2565000.0,,,,,-15939000.0,-198000.0,13397000.0,,5146000.0,,-163000.0,30265000.0,30102000.0,19309000,NEOS,2017-03-31
160118,USD,2017,Q2,2017-08-09,2018-08-09,22613382.0,22613382.0,-18645000.0,717000.0,1057000.0,10555000.0,,,,,-6316000.0,-1627000.0,7624000.0,,-9549000.0,,-256000.0,29822000.0,29566000.0,13701000,NEOS,2017-06-30
160118,USD,2017,Q3,2017-11-09,2018-11-09,27884983.0,27884983.0,-16255000.0,717000.0,1133000.0,-1532000.0,,,,,-15937000.0,-339000.0,11448000.0,,-2099000.0,,-405000.0,4477000.0,4072000.0,-13964000,NEOS,2017-09-30
160118,USD,2017,Q4,2018-03-16,2018-11-09,28881287.0,28881287.0,-14126000.0,846000.0,1435000.0,-3224000.0,,,,,-15069000.0,-694000.0,12649000.0,,3969000.0,,-205000.0,-124000.0,-329000.0,-11429000,NEOS,2017-12-31
160118,USD,2018,Q1,2018-05-10,2018-05-10,28996956.0,28996956.0,-14436000.0,855000.0,930000.0,-53000.0,,,,,-12704000.0,-303000.0,16993000.0,,5739000.0,,-227000.0,,-227000.0,-7192000,NEOS,2018-03-31
160118,USD,2018,Q2,2018-08-09,2018-08-09,29008909.0,29008909.0,-15207000.0,864000.0,1049000.0,4801000.0,,,,,-8493000.0,-539000.0,9750000.0,,2258000.0,,-224000.0,,-224000.0,-6459000,NEOS,2018-06-30
160118,USD,2018,Q3,2018-11-09,2018-11-09,29625792.0,29625792.0,-12695000.0,868000.0,1086000.0,-4244000.0,,,,,-14985000.0,-183000.0,9748000.0,,9563000.0,,-233000.0,3892000.0,3659000.0,-1763000,NEOS,2018-09-30
160118,USD,2018,Q4,2019-03-18,2019-03-18,41522563.0,41522563.0,-9337000.0,-837000.0,2484000.0,2431000.0,,,,,-5259000.0,-341000.0,0.0,,-341000.0,,-7831000.0,43400000.0,35523000.0,29923000,NEOS,2018-12-31
160118,USD,2019,Q1,2019-05-10,2019-05-10,49703563.0,49703563.0,-7600000.0,549000.0,1703000.0,-755000.0,,,,,-6103000.0,-185000.0,,,-7375000.0,,-250000.0,11000.0,-240000.0,-13718000,NEOS,2019-03-31
160118,USD,2019,Q2,2019-08-09,2019-08-09,49727718.0,49727718.0,-3763000.0,500000.0,1237000.0,269000.0,,,,,-1757000.0,-235000.0,2758000.0,,2520000.0,,-7765000.0,0.0,-7766000.0,-7003000,NEOS,2019-06-30
160118,USD,2019,Q3,2019-11-08,2019-11-08,49730755.0,49730755.0,-2051000.0,502000.0,1243000.0,-3853000.0,,,,,-4159000.0,-385000.0,4500000.0,,2126000.0,,-286000.0,0.0,-440000.0,-2473000,NEOS,2019-09-30
160118,USD,2019,Q4,2020-03-13,2020-11-09,49733052.0,49733052.0,-3488000.0,508000.0,1272000.0,2944000.0,,,,,1236000.0,-342000.0,2000000.0,,-6389000.0,,-297000.0,0.0,-1301000.0,-6454000,NEOS,2019-12-31
160118,USD,2020,Q1,2020-05-11,2020-05-11,49736125.0,49736125.0,-7950000.0,491000.0,1868000.0,4592000.0,,,,,-999000.0,-190000.0,7087000.0,,3905000.0,,8243000.0,,8122000.0,11028000,NEOS,2020-03-31
