SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
18,USD,2009,Q2,2009-08-04,2010-07-30,315901000.0,393371000.0,1484000000.0,311000000.0,253000000.0,-439000000.0,-139000000.0,,20000000.0,-320000000.0,1609000000.0,-139000000.0,-75000000.0,-3000000.0,-217000000.0,,,,51000000.0,1485000000,GOOG,2009-06-30
18,USD,2009,Q3,2009-11-04,2010-10-29,316497000.0,394404000.0,1639000000.0,311000000.0,180000000.0,596000000.0,-85000000.0,,-33000000.0,714000000.0,2726000000.0,-187000000.0,-2388000000.0,-35000000.0,-2610000000.0,,0.0,,29000000.0,176000000,GOOG,2009-09-30
18,USD,2009,Q4,2010-02-04,2012-01-26,317235000.0,396647000.0,1974000000.0,297000000.0,344000000.0,116000000.0,-377000000.0,,25000000.0,468000000.0,2731000000.0,-221000000.0,-4484000000.0,-68000000.0,-4773000000.0,,0.0,,158000000.0,-1889000000,GOOG,2009-12-31
18,USD,2010,Q1,2010-05-05,2011-05-10,317895000.0,396486000.0,1955000000.0,264000000.0,335000000.0,30000000.0,46000000.0,,120000000.0,-136000000.0,2584000000.0,-239000000.0,-2995000000.0,-190000000.0,-3424000000.0,,0.0,,-123000000.0,-1006000000,GOOG,2010-03-31
18,USD,2010,Q2,2010-07-30,2011-07-27,318350000.0,395497000.0,1840000000.0,266000000.0,375000000.0,-396000000.0,-243000000.0,,79000000.0,-232000000.0,2085000000.0,-476000000.0,-2026000000.0,-229000000.0,139000000.0,,0.0,,-646000000.0,1521000000,GOOG,2010-06-30
18,USD,2010,Q3,2010-10-29,2011-10-26,318617000.0,394532000.0,2167000000.0,257000000.0,471000000.0,-9000000.0,-259000000.0,,115000000.0,135000000.0,2886000000.0,-758000000.0,-2464000000.0,-440000000.0,-4546000000.0,,2121000000.0,,2067000000.0,544000000,GOOG,2010-09-30
18,USD,2010,Q4,2011-02-11,2013-01-29,319946000.0,396909000.0,2543000000.0,280000000.0,427000000.0,276000000.0,-673000000.0,0.0,-42000000.0,991000000.0,3526000000.0,-2545000000.0,279000000.0,-208000000.0,-2849000000.0,,1342000000.0,,1752000000.0,2373000000,GOOG,2010-12-31
18,USD,2011,Q1,2011-05-10,2012-04-25,321527000.0,396610000.0,1798000000.0,301000000.0,833000000.0,240000000.0,181000000.0,,27000000.0,32000000.0,3172000000.0,-890000000.0,-3077000000.0,-148000000.0,-4421000000.0,,-251000000.0,,-111000000.0,-1215000000,GOOG,2011-03-31
18,USD,2011,Q2,2011-07-27,2012-07-24,322228000.0,395227000.0,2506000000.0,347000000.0,727000000.0,-61000000.0,-205000000.0,-1000000.0,50000000.0,95000000.0,3519000000.0,-917000000.0,-4594000000.0,-715000000.0,-6614000000.0,,977000000.0,,958000000.0,-2095000000,GOOG,2011-06-30
18,USD,2011,Q3,2011-10-26,2012-10-30,323155000.0,395928000.0,2729000000.0,363000000.0,682000000.0,176000000.0,-223000000.0,-17000000.0,-5000000.0,421000000.0,3950000000.0,-680000000.0,-3273000000.0,-487000000.0,-3447000000.0,,0.0,,-80000000.0,310000000,GOOG,2011-09-30
