SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
244789,USD,2011,Q2,2011-10-04,2012-09-14,8528609.0,8528609.0,-489957.0,437518.0,12405.0,6734.0,,,,,-33300.0,-214885.0,,,-129833.0,,-208033.0,,652219.0,489086,IHT,2011-07-31
244789,USD,2011,Q3,2011-12-15,2012-12-17,8499442.0,8499442.0,-676752.0,422214.0,-1729.0,-181455.0,,,,,-437722.0,-138250.0,,,-148802.0,,-312551.0,,166908.0,-419616,IHT,2011-10-31
244789,USD,2011,Q4,2012-05-30,2013-05-01,8443039.0,8443039.0,-337759.0,425970.0,61949.0,887426.0,,,,,1037586.0,-349758.0,,,-401871.0,-84430.0,-219887.0,-1044.0,-326767.0,308948,IHT,2012-01-31
244789,USD,2012,Q1,2012-06-14,2013-06-13,8441045.0,8441045.0,644822.0,433657.0,9728.0,-709172.0,,,,,379035.0,-273367.0,,,-209138.0,,-1225666.0,-525.0,-316413.0,-146516,IHT,2012-04-30
244789,USD,2012,Q2,2012-09-14,2013-09-11,8417899.0,8417899.0,-897146.0,433530.0,25253.0,124722.0,,,,,-313641.0,-384528.0,,,-1103666.0,,416460.0,0.0,776732.0,-640575,IHT,2012-07-31
244789,USD,2012,Q3,2012-12-17,2013-12-06,8400593.0,8400593.0,-570977.0,440016.0,53924.0,65566.0,,,,,-11471.0,-323231.0,,,-1064637.0,,-4411156.0,0.0,975790.0,-100318,IHT,2012-10-31
244789,USD,2012,Q4,2013-05-01,2014-04-28,8402631.0,8402631.0,-252549.0,447086.0,40894.0,578794.0,,,,,814225.0,-283752.0,,,1235588.0,-83846.0,3891433.0,0.0,-1651875.0,397938,IHT,2013-01-31
244789,USD,2013,Q1,2013-06-13,2014-06-13,8387447.0,8387447.0,783215.0,454631.0,12266.0,-688681.0,,,,,561431.0,-137645.0,,,-128457.0,,-626616.0,-20000.0,-733711.0,-300737,IHT,2013-04-30
244789,USD,2013,Q2,2013-09-11,2014-09-09,8376472.0,8376472.0,-710571.0,444850.0,36762.0,553081.0,,,,,324122.0,-112401.0,,,-149761.0,,71808.0,0.0,-59950.0,114411,IHT,2013-07-31
244789,USD,2013,Q3,2013-12-06,2014-12-10,8363876.0,8363876.0,-719362.0,434284.0,2538.0,558835.0,,,,,276295.0,-157208.0,,,-152624.0,,-204396.0,0.0,-290579.0,-166908,IHT,2013-10-31
244789,USD,2013,Q4,2014-04-28,2015-04-30,8345869.0,8345869.0,-194513.0,449830.0,42982.0,-740403.0,,,,,-442104.0,-354179.0,,,-431145.0,-83449.0,287118.0,20000.0,1128433.0,255184,IHT,2014-01-31
244789,USD,2014,Q1,2014-06-13,2015-06-12,8379463.0,8379463.0,284037.0,444041.0,17562.0,121005.0,,,,,866645.0,-538124.0,,,-467214.0,,-734078.0,,-260217.0,139214,IHT,2014-04-30
244789,USD,2014,Q2,2014-09-09,2015-09-11,8403072.0,8403072.0,-875233.0,447911.0,54880.0,-51362.0,,,,,-423804.0,-253845.0,,,-236567.0,,1013432.0,,519180.0,-141191,IHT,2014-07-31
244789,USD,2014,Q3,2014-12-10,2015-12-15,8429172.0,8429172.0,-671051.0,440578.0,48509.0,193941.0,,,,,11977.0,-285211.0,,,-334910.0,,448617.0,0.0,374798.0,51865,IHT,2014-10-31
244789,USD,2014,Q4,2015-05-28,2016-04-29,8040665.0,8040665.0,-978677.0,449891.0,102544.0,571347.0,,,,,145105.0,-337716.0,,,-263104.0,-82665.0,-2608389.0,0.0,179894.0,61895,IHT,2015-01-31
244789,USD,2015,Q1,2015-06-12,2016-06-14,8269827.0,11953896.0,407155.0,456269.0,67048.0,-238170.0,,,,,692302.0,-478963.0,,,-477727.0,,-740613.0,,-395801.0,-181226,IHT,2015-04-30
244789,USD,2015,Q2,2015-09-11,2016-09-14,8265225.0,11949294.0,-978063.0,457482.0,14112.0,94942.0,,,,,-411527.0,-362949.0,,,-362949.0,,-930466.0,,748966.0,-25510,IHT,2015-07-31
244789,USD,2015,Q3,2015-12-15,2016-12-15,8260759.0,11944828.0,1337681.0,122891.0,-2327249.0,185560.0,,,,,-681117.0,4237239.0,,,4237239.0,,-535618.0,1100000.0,-792877.0,2763245,IHT,2015-10-31
244789,USD,2015,Q4,2016-04-29,2017-05-01,8283497.0,11967566.0,-427333.0,141432.0,25963.0,56421.0,,,,,-203517.0,-970496.0,,,-2742680.0,-88177.0,205892.0,1899999.0,1839689.0,-1106508,IHT,2016-01-31
244789,USD,2016,Q1,2016-06-14,2017-06-13,8814610.0,8814610.0,20782.0,150404.0,18270.0,-285108.0,,,,,-95652.0,-595027.0,,,-525977.0,,-363814.0,0.0,-524137.0,-1145766,IHT,2016-04-30
