SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
980335,USD,2011,Q2,2011-07-29,2012-07-27,75400000.0,75400000.0,47900000.0,34900000.0,16000000.0,16700000.0,,,,,115500000.0,-33800000.0,,,-33800000.0,,-44100000.0,0.0,-49400000.0,32900000,AXL,2011-06-30
980335,USD,2011,Q3,2011-10-28,2012-10-26,75400000.0,75400000.0,22600000.0,35000000.0,-3900000.0,-235600000.0,,,,,-181900000.0,-39300000.0,,,-39300000.0,,88000000.0,0.0,87600000.0,-135900000,AXL,2011-09-30
980335,USD,2011,Q4,2012-02-09,2014-02-07,75100000.0,75500000.0,30000000.0,35600000.0,-26400000.0,-30100000.0,,,,,9100000.0,-64500000.0,,-16500000.0,-81000000.0,,133000000.0,0.0,127800000.0,54800000,AXL,2011-12-31
980335,USD,2012,Q1,2012-04-27,2013-05-03,75000000.0,75000000.0,50300000.0,36700000.0,-16200000.0,-142300000.0,,,,,-71500000.0,-43600000.0,,,-43600000.0,,66800000.0,-5800000.0,57000000.0,-56400000,AXL,2012-03-31
980335,USD,2012,Q2,2012-07-27,2013-08-02,75100000.0,75100000.0,4700000.0,37000000.0,-13000000.0,67400000.0,,,,,96100000.0,-48100000.0,,,-48100000.0,,-74100000.0,0.0,-74100000.0,-27600000,AXL,2012-06-30
980335,USD,2012,Q3,2012-10-26,2013-11-01,74900000.0,74900000.0,-8200000.0,38700000.0,-176900000.0,-74800000.0,,,,,-221200000.0,-49800000.0,,,-49800000.0,,404300000.0,0.0,394200000.0,123800000,AXL,2012-09-30
980335,USD,2012,Q4,2013-02-08,2015-02-23,76200000.0,76600000.0,319900000.0,39800000.0,-338300000.0,-300000.0,,,,,21100000.0,-43900000.0,,,-43900000.0,,-123100000.0,0.0,-123600000.0,-146600000,AXL,2012-12-31
980335,USD,2013,Q1,2013-05-03,2014-05-02,76200000.0,76200000.0,7300000.0,41300000.0,2500000.0,-77900000.0,,,,,-26800000.0,-43900000.0,,,-43900000.0,,114700000.0,0.0,108500000.0,38400000,AXL,2013-03-31
980335,USD,2013,Q2,2013-08-02,2014-08-01,76800000.0,76900000.0,25800000.0,42400000.0,4100000.0,-12300000.0,,,,,60000000.0,-56700000.0,,,-56700000.0,,-24000000.0,700000.0,-23700000.0,-21900000,AXL,2013-06-30
980335,USD,2013,Q3,2013-11-01,2014-10-31,76900000.0,77000000.0,31600000.0,45700000.0,11700000.0,-19900000.0,,,,,69100000.0,-48300000.0,,,-48300000.0,,25100000.0,-300000.0,18500000.0,39700000,AXL,2013-09-30
980335,USD,2013,Q4,2014-02-07,2016-02-12,70900000.0,71100000.0,29800000.0,47600000.0,-14000000.0,57300000.0,,,,,120700000.0,-69800000.0,,,-69800000.0,,-11000000.0,300000.0,-14500000.0,35400000,AXL,2013-12-31
980335,USD,2014,Q1,2014-05-02,2015-05-01,75600000.0,75700000.0,33600000.0,46900000.0,-2800000.0,-133200000.0,,,,,-55500000.0,-40000000.0,,,-40000000.0,,20600000.0,300000.0,20700000.0,-74400000,AXL,2014-03-31
980335,USD,2014,Q2,2014-08-01,2015-07-31,75800000.0,75900000.0,52200000.0,48100000.0,9700000.0,27900000.0,,,,,137900000.0,-55400000.0,,,-55400000.0,,-34000000.0,600000.0,-33500000.0,49300000,AXL,2014-06-30
980335,USD,2014,Q3,2014-11-23,2015-10-30,75700000.0,75900000.0,44000000.0,51100000.0,3600000.0,50500000.0,,,,,149200000.0,-52300000.0,,,-52300000.0,,-3300000.0,0.0,-3300000.0,90100000,AXL,2014-09-30
980335,USD,2014,Q4,2015-02-23,2017-02-10,75700000.0,76100000.0,13200000.0,53800000.0,19200000.0,600000.0,,,,,86800000.0,-49700000.0,,0.0,-47600000.0,,-5300000.0,0.0,-5300000.0,30200000,AXL,2014-12-31
