SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
767720,USD,2015,Q4,2016-02-03,2018-03-12,45741223.0,45741223.0,-71699000.0,4133000.0,58284000.0,2422000.0,,,,,-6860000.0,319000.0,,0.0,322000.0,,-946000.0,2627000.0,1798000.0,-4776000,UUUU,2015-12-31
767720,USD,2016,Q1,2016-06-02,2017-05-05,47660414.0,47660414.0,-8865000.0,318000.0,465000.0,-621000.0,,,,,-8703000.0,-93000.0,,,752000.0,,-808000.0,11506000.0,10698000.0,3538000,UUUU,2016-03-31
767720,USD,2016,Q2,2016-08-05,2017-08-03,53043512.0,53043512.0,-10441000.0,2273000.0,2111000.0,8558000.0,,,,,2501000.0,51000.0,,-1290000.0,-3285000.0,,-798000.0,0.0,-798000.0,-2087000,UUUU,2016-06-30
767720,USD,2016,Q3,2016-11-03,2017-11-02,58630457.0,58630457.0,-8245000.0,1060000.0,2945000.0,-3523000.0,,,,,-7763000.0,-22000.0,,0.0,-1990000.0,,-785000.0,13803000.0,13055000.0,3114000,UUUU,2016-09-30
767720,USD,2016,Q4,2017-03-10,2018-03-12,66429849.0,66429849.0,-12313000.0,607000.0,6683000.0,6949000.0,,,,,1926000.0,-196000.0,,0.0,-1744000.0,,-777000.0,0.0,-777000.0,-629000,UUUU,2016-12-31
767720,USD,2017,Q1,2017-05-05,2018-05-04,68761350.0,68761350.0,-10596000.0,508000.0,2993000.0,-1984000.0,,,,,-9079000.0,0.0,,,0.0,,-789000.0,6965000.0,6176000.0,-2824000,UUUU,2017-03-31
767720,USD,2017,Q2,2017-08-03,2018-08-06,70423642.0,70423642.0,-4480000.0,3180000.0,6138000.0,274000.0,,,,,5112000.0,0.0,,0.0,0.0,,-1671000.0,499000.0,-807000.0,4276000,UUUU,2017-06-30
767720,USD,2017,Q3,2017-11-02,2018-11-05,71436413.0,71436413.0,-4884000.0,618000.0,2261000.0,501000.0,,,,,-1504000.0,0.0,0.0,0.0,0.0,,-812000.0,2335000.0,1523000.0,275000,UUUU,2017-09-30
767720,USD,2017,Q4,2018-03-12,2018-03-12,72815023.0,72815023.0,-8030000.0,330000.0,3357000.0,-526000.0,,,,,-4869000.0,0.0,0.0,0.0,1048000.0,,-823000.0,4355000.0,3532000.0,-54000,UUUU,2017-12-31
767720,USD,2018,Q1,2018-05-04,2018-05-04,75209456.0,75209456.0,-10829000.0,327000.0,2333000.0,-3664000.0,,,,,-11833000.0,-14000.0,,,-14000.0,,-836000.0,1147000.0,-603000.0,-12506000,UUUU,2018-03-31
767720,USD,2018,Q2,2018-08-06,2018-08-06,77513180.0,86534484.0,7144000.0,2823000.0,2412000.0,2466000.0,,,,,14845000.0,1000.0,,2940000.0,2941000.0,,-846000.0,20906000.0,20060000.0,36638000,UUUU,2018-06-30
767720,USD,2018,Q3,2018-11-05,2018-11-05,87197294.0,87197294.0,-13897000.0,330000.0,7306000.0,3637000.0,,,,,-2624000.0,-42000.0,-22960000.0,0.0,-23002000.0,,-8307000.0,4204000.0,-4103000.0,-28503000,UUUU,2018-09-30
767720,USD,2018,Q4,2019-03-14,2019-03-14,93981670.0,84960366.0,-7780000.0,310000.0,5252000.0,-5954000.0,,,,,-8172000.0,-52000.0,-40000.0,-2940000.0,-92000.0,,-366000.0,5260000.0,6259000.0,-2038000,UUUU,2018-12-31
767720,USD,2019,Q1,2019-05-08,2019-05-08,92152844.0,92152844.0,-12134000.0,314000.0,4836000.0,-4569000.0,,,,,-11553000.0,0.0,9950000.0,,9950000.0,,0.0,2511000.0,2511000.0,700000,UUUU,2019-03-31
767720,USD,2019,Q2,2019-08-05,2019-08-05,93920953.0,93920953.0,-9314000.0,311000.0,5426000.0,-7862000.0,,,,,-11439000.0,0.0,6166000.0,0.0,6166000.0,,5000.0,6488000.0,6539000.0,1584000,UUUU,2019-06-30
767720,USD,2019,Q3,2019-11-04,2019-11-04,96840539.0,96840539.0,-6939000.0,296000.0,4055000.0,-9118000.0,,,,,-11706000.0,0.0,3414000.0,0.0,3414000.0,,722000.0,5843000.0,6565000.0,-1794000,UUUU,2019-09-30
767720,USD,2019,Q4,2020-03-17,2020-03-17,99747132.0,99747132.0,-9707000.0,292000.0,2690000.0,-2955000.0,,,,,-9680000.0,0.0,3045000.0,0.0,3045000.0,,-243000.0,4836000.0,4744000.0,-1891000,UUUU,2019-12-31
767720,USD,2020,Q1,2020-05-04,2021-05-13,107618908.0,107618908.0,-5664000.0,299000.0,2131000.0,-5090000.0,,,,,-8324000.0,,2200000.0,,2200000.0,,-241000.0,19095000.0,18572000.0,10772000,UUUU,2020-03-31
