SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
105030,USD,2009,Q2,2009-09-03,2010-08-09,397400000.0,399000000.0,1634300000.0,-536300000.0,1098000000.0,-708200000.0,-617100000.0,-82600000.0,-8500000.0,389800000.0,10200000.0,,400000000,,400000000,-108700000.0,291300000,,291300000,291300000,SYK,2009-06-30
105030,USD,2009,Q3,2009-11-09,2010-11-04,397600000.0,399600000.0,1653300000.0,-538700000.0,1114600000.0,-736200000.0,-643900000.0,-83700000.0,-8600000.0,378400000.0,3000000.0,,381400000,-67000000.0,314400000,-85400000.0,229000000,,229000000,229000000,SYK,2009-09-30
105030,USD,2009,Q4,2010-02-26,2012-02-13,397900000.0,400400000.0,1834100000.0,-593500000.0,1240600000.0,-727000000.0,-628400000.0,-89300000.0,-9300000.0,513600000.0,9600000.0,,523200000,0.0,523200000,-217600000.0,305600000,,305600000,305600000,SYK,2009-12-31
105030,USD,2010,Q1,2010-04-29,2011-05-04,397200000.0,400100000.0,1799100000.0,-581400000.0,1217700000.0,-771300000.0,-667800000.0,-90000000.0,-13500000.0,446400000.0,-600000.0,,445800000,,445800000,-124100000.0,321700000,,321700000,321700000,SYK,2010-03-31
105030,USD,2010,Q2,2010-08-09,2011-07-28,396900000.0,399200000.0,1758200000.0,-539300000.0,1218900000.0,-770800000.0,-661800000.0,-94600000.0,-14400000.0,448100000.0,-5500000.0,,442600000,,442600000,-123600000.0,319000000,,319000000,319000000,SYK,2010-06-30
105030,USD,2010,Q3,2010-11-04,2011-10-28,397000000.0,398000000.0,1768000000.0,-541000000.0,1227000000.0,-756000000.0,-643000000.0,-99000000.0,-14000000.0,471000000.0,-9000000.0,,462000000,,462000000,-125000000.0,337000000,,337000000,337000000,SYK,2010-09-30
105030,USD,2010,Q4,2011-02-18,2013-02-27,394500000.0,400700000.0,1994700000.0,-624300000.0,1370400000.0,-860900000.0,-734400000.0,-110400000.0,-16100000.0,509500000.0,-6900000.0,,502600000,-124000000.0,378600000,-83300000.0,295300000,,295300000,295300000,SYK,2010-12-31
105030,USD,2011,Q1,2011-05-04,2012-04-24,390000000.0,394200000.0,2015000000.0,-689000000.0,1326000000.0,-903000000.0,-765000000.0,-111000000.0,-27000000.0,423000000.0,-12000000.0,,411000000,,411000000,-104000000.0,307000000,,307000000,307000000,SYK,2011-03-31
105030,USD,2011,Q2,2011-07-28,2012-07-24,388200000.0,392000000.0,2046000000.0,-713000000.0,1333000000.0,-932000000.0,-786000000.0,-114000000.0,-32000000.0,401000000.0,10000000.0,,411000000,,411000000,-101000000.0,310000000,,310000000,310000000,SYK,2011-06-30
105030,USD,2011,Q3,2011-10-28,2012-10-22,386000000.0,388400000.0,2031000000.0,-669000000.0,1362000000.0,-918000000.0,-765000000.0,-122000000.0,-31000000.0,444000000.0,-13000000.0,,431000000,,431000000,-104000000.0,327000000,,327000000,327000000,SYK,2011-09-30
