SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
592461,USD,2013,Q4,2014-02-12,2015-03-23,5075.0,5075.0,571474.0,-410541.0,160933.0,-941752.0,-626289.0,-250820.0,-64643.0,-780819.0,-739.0,40.0,-781558,0.0,-781558,0.0,-781558,,-781558,-781558,AKER,2013-12-31
592461,USD,2014,Q1,2014-05-14,2015-05-14,10941.0,10941.0,1173919.0,-604323.0,569596.0,-1182961.0,-864780.0,-253538.0,-64643.0,-613365.0,13096.0,10697.0,-600269,4669.0,-595600,0.0,-595600,,-595600,-595600,AKER,2014-03-31
592461,USD,2014,Q2,2014-08-12,2015-08-18,12757.0,12757.0,1353156.0,-141408.0,1211748.0,-1727250.0,-1413656.0,-248951.0,-64643.0,-515502.0,20507.0,19010.0,-494995,0.0,-494995,0.0,-494995,,-494995,-510788,AKER,2014-06-30
592461,USD,2014,Q3,2014-11-13,2015-11-13,12835.0,12835.0,453313.0,-162145.0,291168.0,-1433935.0,-1185406.0,-183886.0,-64643.0,-1142767.0,18447.0,19469.0,-1124320,0.0,-1124320,0.0,-1124320,,-1124320,-1124320,AKER,2014-09-30
592461,USD,2014,Q4,2015-03-23,2016-03-30,12940.0,12940.0,1446786.0,-267356.0,1179430.0,-2111917.0,-1817341.0,-229933.0,-64643.0,-932487.0,20235.0,20442.0,-912252,0.0,-912252,0.0,-912252,,-912252,-912252,AKER,2014-12-31
592461,USD,2015,Q1,2015-05-14,2016-05-12,13359.0,13359.0,510047.0,-226341.0,283706.0,-1643903.0,-1273686.0,-305574.0,-64643.0,-1360197.0,38398.0,32048.0,-1321799,,-1321799,0.0,-1321799,,-1321799,-1321799,AKER,2015-03-31
592461,USD,2015,Q2,2015-08-18,2016-08-11,13409.0,13409.0,966922.0,-341025.0,625897.0,-2742938.0,-2300070.0,-378225.0,-64643.0,-2117041.0,30812.0,37122.0,-2086229,,-2086229,0.0,-2086229,,-2086229,-2086229,AKER,2015-06-30
592461,USD,2015,Q3,2015-11-13,2016-11-14,13409.0,13409.0,169473.0,-177952.0,-8479.0,-1870457.0,-1486168.0,-319646.0,-64643.0,-1878936.0,18519.0,20478.0,-1860417,-466476.0,-2326893,0.0,-2326893,,-2326893,-2326893,AKER,2015-09-30
592461,USD,2015,Q4,2016-03-30,2017-04-11,13417.0,13417.0,468608.0,-205474.0,263134.0,-1959105.0,-1512878.0,-403450.0,-42777.0,-1695971.0,13244.0,12808.0,-1682727,-2163609.0,-3846336,269344.0,-3576992,,-3576992,-3576992,AKER,2015-12-31
592461,USD,2016,Q1,2016-05-12,2017-05-15,14139.0,14139.0,738023.0,-200028.0,537995.0,-2054953.0,-1648884.0,-363292.0,-42777.0,-1516958.0,8029.0,10285.0,-1508929,,-1508929,0.0,-1508929,,-1508929,-1508929,AKER,2016-03-31
