SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
825306,USD,2011,Q2,2011-09-08,2012-09-10,20237000.0,20617000.0,310849000.0,-254998000.0,55851000.0,-44060000.0,,,,11791000.0,-1408000.0,-1675000.0,10383000,,10383000,-4092000.0,6291000,,6291000,6291000,TITN,2011-07-31
825306,USD,2011,Q3,2011-12-09,2012-12-06,20572000.0,20890000.0,422960000.0,-348963000.0,73997000.0,-50060000.0,,,,23937000.0,-2601000.0,-2908000.0,21336000,,21336000,-8536000.0,12800000,,12800000,12800000,TITN,2011-10-31
825306,USD,2011,Q4,2012-04-11,2014-04-11,20673000.0,20792000.0,607018000.0,-514208000.0,92810000.0,-60304000.0,,,,32506000.0,-2866000.0,-3650000.0,29640000,,29640000,-11854000.0,17786000,,17801000,17801000,TITN,2012-01-31
825306,USD,2012,Q1,2012-06-07,2013-06-06,20723000.0,20962000.0,421723000.0,-351314000.0,70409000.0,-54856000.0,,,,15553000.0,-3203000.0,-3691000.0,12350000,,12350000,-4891000.0,7459000,,7597000,7597000,TITN,2012-04-30
825306,USD,2012,Q2,2012-09-10,2013-09-05,20781000.0,21000000.0,410071000.0,-339707000.0,70364000.0,-56507000.0,,,,13857000.0,-5075000.0,-5194000.0,8782000,,8782000,-3477000.0,5305000,,5209000,5209000,TITN,2012-07-31
825306,USD,2012,Q3,2012-12-06,2013-12-05,20814000.0,20988000.0,582112000.0,-488053000.0,94059000.0,-63950000.0,,,,30109000.0,-6332000.0,-6590000.0,23777000,,23777000,-9418000.0,14359000,,14061000,14061000,TITN,2012-10-31
825306,USD,2012,Q4,2013-04-10,2015-04-15,20830000.0,20998000.0,784514000.0,-679985000.0,104529000.0,-72244000.0,,,,32285000.0,-6498000.0,-7287000.0,25787000,0.0,25787000,-10351000.0,15436000,,15606000,15163000,TITN,2013-01-31
825306,USD,2013,Q1,2013-06-06,2014-06-05,20854000.0,20854000.0,441674000.0,-367726000.0,73948000.0,-68933000.0,,,,5015000.0,-6012000.0,-6609000.0,-997000,0.0,-997000,394000.0,-603000,,-414000,-414000,TITN,2013-04-30
825306,USD,2013,Q2,2013-09-05,2014-09-09,20882000.0,21029000.0,488180000.0,-404638000.0,83542000.0,-70145000.0,,,,13397000.0,-6841000.0,-7178000.0,6556000,0.0,6556000,-2589000.0,3967000,,3833000,3833000,TITN,2013-07-31
825306,USD,2013,Q3,2013-12-05,2014-12-10,20901000.0,21031000.0,587961000.0,-494355000.0,93606000.0,-75005000.0,,,,18601000.0,-8532000.0,-8272000.0,10069000,0.0,10069000,-4311000.0,5758000,,5825000,5825000,TITN,2013-10-31
825306,USD,2013,Q4,2014-04-11,2016-04-13,20939000.0,21246000.0,708631000.0,-611653000.0,96978000.0,-86834000.0,,,,10144000.0,-7061000.0,-8496000.0,3083000,-282000.0,2801000,-3819000.0,-1018000,,-393000,-522000,TITN,2014-01-31
825306,USD,2014,Q1,2014-06-05,2015-06-09,20951000.0,20951000.0,465463000.0,-389524000.0,75939000.0,-71152000.0,,,,4787000.0,-10612000.0,-8034000.0,-5825000,-2801000.0,-8626000,1733000.0,-6893000,,-6549000,-6489000,TITN,2014-04-30
825306,USD,2014,Q2,2014-09-09,2015-09-09,20986000.0,20986000.0,450990000.0,-371337000.0,79653000.0,-67795000.0,,,,11858000.0,-9895000.0,-8867000.0,1963000,-151000.0,1812000,-2587000.0,-775000,,-614000,-603000,TITN,2014-07-31
825306,USD,2014,Q3,2014-12-10,2015-12-07,20994000.0,21102000.0,493141000.0,-408450000.0,84691000.0,-69459000.0,,,,15232000.0,-9519000.0,-9030000.0,5713000,0.0,5713000,-3400000.0,2313000,,2470000,2421000,TITN,2014-10-31
825306,USD,2014,Q4,2015-04-15,2017-04-07,21025000.0,20917000.0,490652000.0,-422551000.0,68101000.0,-96090000.0,,,,-27989000.0,-9037000.0,-8860000.0,-37026000,-213000.0,-37239000,9177000.0,-28062000,,-27464000,-26927000,TITN,2015-01-31
825306,USD,2015,Q1,2015-06-09,2016-06-02,21044000.0,21044000.0,353196000.0,-292761000.0,60435000.0,-57110000.0,,,,3325000.0,-10550000.0,-8426000.0,-7225000,-1601000.0,-8826000,1936000.0,-6890000,,-6304000,-6199000,TITN,2015-04-30
825306,USD,2015,Q2,2015-09-09,2016-09-01,21105000.0,21217000.0,334190000.0,-272121000.0,62069000.0,-55385000.0,,,,6684000.0,-7267000.0,-8104000.0,-583000,104000.0,-479000,649000.0,170000,,6000,6000,TITN,2015-07-31
825306,USD,2015,Q3,2015-12-07,2016-12-08,21129000.0,21218000.0,344975000.0,-277834000.0,67141000.0,-53484000.0,,,,13657000.0,-7921000.0,-8643000.0,5736000,-22000.0,5714000,-2231000.0,3483000,,3456000,3384000,TITN,2015-10-31
825306,USD,2015,Q4,2016-04-13,2018-04-06,21166000.0,20965000.0,335474000.0,-319205000.0,16269000.0,-61448000.0,,,,-45179000.0,-7363000.0,-7450000.0,-52542000,-78000.0,-52620000,17628000.0,-34992000,,-35050000,-34366000,TITN,2016-01-31
825306,USD,2016,Q1,2016-06-02,2017-06-02,21203000.0,21203000.0,284860000.0,-231312000.0,53548000.0,-54502000.0,,,,-954000.0,-4599000.0,-4736000.0,-5553000,-247000.0,-5800000,1942000.0,-3858000,,-3684000,-3616000,TITN,2016-04-30
825306,USD,2016,Q2,2016-09-01,2017-09-07,21205000.0,21205000.0,278333000.0,-225400000.0,52933000.0,-51487000.0,,,,1446000.0,-5971000.0,-6583000.0,-4525000,-24000.0,-4549000,1847000.0,-2702000,,-2520000,-2469000,TITN,2016-07-31
825306,USD,2016,Q3,2016-12-08,2017-12-07,21218000.0,21269000.0,332266000.0,-273840000.0,58426000.0,-53143000.0,,,,5283000.0,-4952000.0,-5454000.0,331000,-275000.0,56000,208000.0,264000,,264000,256000,TITN,2016-10-31
825306,USD,2016,Q4,2017-04-07,2018-04-06,21550000.0,21499000.0,317621000.0,-268799000.0,48822000.0,-56650000.0,,,,-7828000.0,-4819000.0,-5092000.0,-12647000,227000.0,-12420000,4181000.0,-8239000,,-8239000,-8107000,TITN,2017-01-31
825306,USD,2017,Q1,2017-06-02,2018-06-07,21373000.0,21373000.0,264118000.0,-215199000.0,48919000.0,-51987000.0,,,,-3068000.0,-3998000.0,-4776000.0,-7066000,-2344000.0,-9410000,3478000.0,-5932000,,-5932000,-5818000,TITN,2017-04-30
825306,USD,2017,Q2,2017-09-07,2018-09-06,21546000.0,21546000.0,268871000.0,-216064000.0,52807000.0,-50523000.0,,,,2284000.0,-3945000.0,-4627000.0,-1661000,-5549000.0,-7210000,2024000.0,-5186000,,-5186000,-5186000,TITN,2017-07-31
825306,USD,2017,Q3,2017-12-07,2018-12-06,21585000.0,21643000.0,330341000.0,-268864000.0,61477000.0,-50505000.0,,,,10972000.0,-3630000.0,-4010000.0,7342000,-2456000.0,4886000,-2502000.0,2384000,,2384000,2328000,TITN,2017-10-31
825306,USD,2017,Q4,2018-04-06,2018-04-06,21668000.0,21610000.0,339608000.0,-287511000.0,52097000.0,-50861000.0,,,,1236000.0,-3791000.0,-3586000.0,-2555000,-150000.0,-2705000,4390000.0,1685000,,1685000,1768000,TITN,2018-01-31
825306,USD,2018,Q1,2018-06-07,2018-06-07,21734000.0,21734000.0,245678000.0,-198120000.0,47558000.0,-46727000.0,,,,831000.0,-2996000.0,-3381000.0,-2165000,0.0,-2165000,551000.0,-1614000,,-1614000,-1588000,TITN,2018-04-30
825306,USD,2018,Q2,2018-09-06,2018-09-06,21826000.0,21831000.0,299891000.0,-240990000.0,58901000.0,-47789000.0,,,,11112000.0,-2755000.0,-4217000.0,8357000,-565000.0,7792000,-2612000.0,5180000,,5180000,5100000,TITN,2018-07-31
825306,USD,2018,Q3,2018-12-06,2018-12-06,21835000.0,21842000.0,363649000.0,-294107000.0,69542000.0,-53610000.0,,,,15932000.0,-3313000.0,-3473000.0,12619000,151000.0,12770000,-1994000.0,10776000,,10776000,10590000,TITN,2018-10-31
825306,USD,2018,Q4,2019-04-05,2019-04-05,21841000.0,21857000.0,352287000.0,-296700000.0,55587000.0,-53411000.0,,,,2176000.0,-2263000.0,-2803000.0,-87000,-2156000.0,-2243000,83000.0,-2160000,,-2160000,-1920000,TITN,2019-01-31
825306,USD,2019,Q1,2019-06-06,2019-06-06,21872000.0,21872000.0,278292000.0,-224392000.0,53900000.0,-52690000.0,,,,1210000.0,-1725000.0,-2519000.0,-515000,,-515000,70000.0,-445000,,-445000,-445000,TITN,2019-04-30
825306,USD,2019,Q2,2019-09-05,2019-09-05,21960000.0,21964000.0,314981000.0,-250954000.0,64027000.0,-54855000.0,,,,9172000.0,-1745000.0,-2365000.0,7427000,0.0,7427000,-1916000.0,5511000,,5511000,5429000,TITN,2019-07-31
825306,USD,2019,Q3,2019-12-05,2019-12-05,21973000.0,21976000.0,360936000.0,-289162000.0,71774000.0,-58235000.0,,,,13539000.0,-1130000.0,-2403000.0,12409000,0.0,12409000,-4195000.0,8214000,,8214000,8074000,TITN,2019-10-31
825306,USD,2019,Q4,2020-04-07,2020-04-07,21979000.0,22000000.0,350962000.0,-289845000.0,61117000.0,-59942000.0,,,,1175000.0,-2080000.0,-2519000.0,-905000,-3764000.0,-4669000,5342000.0,673000,,673000,895000,TITN,2020-01-31
