SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
333627,USD,2009,Q2,2009-08-07,2010-08-06,190746583.0,192380595.0,160844000.0,197429000.0,15211000.0,-238105000.0,,,,,135379000.0,-492495000.0,28881000.0,,-482573000.0,-47687000.0,535000000.0,1009000.0,488396000.0,179680000,MUR,2009-06-30
333627,USD,2009,Q3,2009-11-06,2010-11-05,190811162.0,192641808.0,188877000.0,245539000.0,185443000.0,54106000.0,,,,,673965000.0,-536725000.0,-209631000.0,,-759835000.0,-47700000.0,-51500000.0,3165000.0,-95592000.0,-192016000,MUR,2009-09-30
333627,USD,2009,Q4,2010-02-26,2012-02-28,190964792.0,192569594.0,292893000.0,233262000.0,112916000.0,-55661000.0,,,,,583410000.0,-334036000.0,15288000.0,,-453853000.0,-47762000.0,-210000000.0,4152000.0,-251941000.0,-13923000,MUR,2009-12-31
333627,USD,2010,Q1,2010-05-07,2011-05-06,191219265.0,192929735.0,148891000.0,292680000.0,143499000.0,244327000.0,,,,,829397000.0,-479460000.0,-116618000.0,,-654174000.0,-47811000.0,-122000000.0,5620000.0,-168930000.0,-1171000,MUR,2010-03-31
333627,USD,2010,Q2,2010-08-06,2011-08-05,191585996.0,193169099.0,272289000.0,288212000.0,52392000.0,5453000.0,,,,,618346000.0,-511004000.0,92882000.0,,-472238000.0,-47889000.0,-2288000.0,9178000.0,-40947000.0,98847000,MUR,2010-06-30
333627,USD,2010,Q3,2010-11-05,2011-11-04,191943813.0,193437992.0,208898000.0,248026000.0,76807000.0,167457000.0,,,,,701188000.0,-539787000.0,172513000.0,,-344740000.0,-52739000.0,-204740000.0,11302000.0,-237075000.0,63572000,MUR,2010-09-30
333627,USD,2010,Q4,2011-02-28,2013-02-28,192572354.0,193094430.0,119002000.0,263189000.0,215575000.0,222375000.0,,,,,820141000.0,-696077000.0,13690000.0,,-857660000.0,-52966000.0,-85010000.0,16895000.0,-118994000.0,73433000,MUR,2010-12-31
333627,USD,2011,Q1,2011-05-06,2012-05-07,193092509.0,194597368.0,238442000.0,263747000.0,113196000.0,-140422000.0,,,,,474963000.0,-508804000.0,159542000.0,,-347064000.0,-53104000.0,34990000.0,6816000.0,-15059000.0,153594000,MUR,2011-03-31
333627,USD,2011,Q2,2011-08-05,2012-08-06,193481601.0,194916194.0,280016000.0,256785000.0,123192000.0,-315233000.0,,,,,344760000.0,-691024000.0,-81066000.0,,-769962000.0,-53208000.0,559990000.0,1084000.0,500009000.0,111827000,MUR,2011-06-30
333627,USD,2011,Q3,2011-11-04,2012-11-06,193517785.0,194411116.0,328966000.0,262999000.0,124767000.0,150434000.0,,,,,867166000.0,-213710000.0,44378000.0,,-227868000.0,-53217000.0,-210010000.0,345000.0,-263778000.0,477735000,MUR,2011-09-30
