SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
218222,USD,2009,Q3,2009-10-08,2010-10-07,1558000000.0,1577000000.0,11080000000.0,-5181000000.0,5899000000.0,-3667000000.0,-3649000000.0,,-18000000.0,2232000000.0,76000000.0,-70000000.0,2308000000,,2308000000,-575000000.0,1733000000,,1717000000,1717000000,PEP,2009-09-30
218222,USD,2009,Q4,2010-02-22,2012-02-27,1561000000.0,1589000000.0,13297000000.0,-6293000000.0,7004000000.0,-4970000000.0,-4949000000.0,,-21000000.0,2034000000.0,-14000000.0,-89000000.0,2020000000,,2020000000,-583000000.0,1437000000,,1434000000,1434000000,PEP,2009-12-31
218222,USD,2010,Q1,2010-04-23,2011-04-28,1582000000.0,1606000000.0,9368000000.0,-4463000000.0,4905000000.0,-4065000000.0,-4049000000.0,,-16000000.0,840000000.0,561000000.0,-148000000.0,1401000000,,1401000000,33000000.0,1434000000,,1430000000,1430000000,PEP,2010-03-31
218222,USD,2010,Q2,2010-07-20,2011-07-21,1608000000.0,1634000000.0,14801000000.0,-6745000000.0,8056000000.0,-5595000000.0,-5563000000.0,,-32000000.0,2461000000.0,-161000000.0,-170000000.0,2300000000,,2300000000,-687000000.0,1613000000,,1603000000,1603000000,PEP,2010-06-30
218222,USD,2010,Q3,2010-10-07,2011-10-12,1588000000.0,1612000000.0,15514000000.0,-7008000000.0,8506000000.0,-5706000000.0,-5676000000.0,,-30000000.0,2800000000.0,-141000000.0,-151000000.0,2659000000,,2659000000,-729000000.0,1930000000,,1922000000,1922000000,PEP,2010-09-30
218222,USD,2010,Q4,2011-02-18,2013-02-21,1582000000.0,1604000000.0,18155000000.0,-8359000000.0,9796000000.0,-7565000000.0,-7526000000.0,,-39000000.0,2231000000.0,-359000000.0,-366000000.0,1872000000,,1872000000,-511000000.0,1361000000,,1365000000,1365000000,PEP,2010-12-31
218222,USD,2011,Q1,2011-04-28,2012-04-26,1583000000.0,1605000000.0,11937000000.0,-5447000000.0,6490000000.0,-4764000000.0,-4739000000.0,,-25000000.0,1726000000.0,-163000000.0,-163000000.0,1563000000,,1563000000,-419000000.0,1144000000,,1143000000,1143000000,PEP,2011-03-31
218222,USD,2011,Q2,2011-07-21,2012-07-25,1583000000.0,1605000000.0,16827000000.0,-7963000000.0,8864000000.0,-6110000000.0,-6070000000.0,,-40000000.0,2754000000.0,-179000000.0,-179000000.0,2575000000,,2575000000,-670000000.0,1905000000,,1885000000,1885000000,PEP,2011-06-30
218222,USD,2011,Q3,2011-10-12,2012-10-17,1578000000.0,1599000000.0,17582000000.0,-8452000000.0,9130000000.0,-6224000000.0,-6186000000.0,,-38000000.0,2906000000.0,-209000000.0,-209000000.0,2697000000,,2697000000,-686000000.0,2011000000,,2000000000,2000000000,PEP,2011-09-30
218222,USD,2011,Q4,2012-02-27,2014-02-14,1560000000.0,1579000000.0,20158000000.0,-9731000000.0,10427000000.0,-8180000000.0,-8150000000.0,,-30000000.0,2247000000.0,-248000000.0,-248000000.0,1999000000,,1999000000,-597000000.0,1402000000,,1415000000,1415000000,PEP,2011-12-31
