SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
448789,USD,2013,Q3,2013-10-31,2014-11-07,170433000.0,171825000.0,313653000.0,-144931000.0,168722000.0,-67203000.0,-24534000.0,,-42669000.0,102162000.0,-53010000.0,-53010000.0,49152000,-2127000.0,47025000,-447000.0,46578000,,46156000,46156000,STAY,2013-09-30
448789,USD,2013,Q4,2014-01-31,2016-02-23,188370000.0,189268000.0,268772000.0,-132532000.0,136240000.0,-83177000.0,-39647000.0,,-43530000.0,53538000.0,-76608000.0,-76608000.0,-23070000,-288000.0,-23358000,7980000.0,-15378000,,-10943000,-10943000,STAY,2013-12-31
448789,USD,2014,Q1,2014-05-07,2015-04-30,203299000.0,204375000.0,270316000.0,-141887000.0,128429000.0,-68432000.0,-23105000.0,,-45327000.0,60203000.0,-39063000.0,-36548000.0,21140000,,21140000,-5059000.0,16081000,,10790000,10790000,STAY,2014-03-31
448789,USD,2014,Q2,2014-07-31,2015-07-30,203458000.0,204362000.0,321914000.0,-147241000.0,174673000.0,-68493000.0,-21543000.0,,-46950000.0,106245000.0,-45803000.0,-46539000.0,60442000,,60442000,-14158000.0,46284000,,43236000,43236000,STAY,2014-06-30
448789,USD,2014,Q3,2014-11-07,2015-10-27,203593000.0,204540000.0,338553000.0,-159125000.0,179428000.0,-66703000.0,-19579000.0,,-47124000.0,112726000.0,-34435000.0,-33377000.0,78291000,864000.0,79155000,-18970000.0,60185000,,43875000,43875000,STAY,2014-09-30
448789,USD,2014,Q4,2015-02-26,2017-02-28,203842000.0,204755000.0,282692000.0,-143848000.0,138844000.0,-67960000.0,-20154000.0,,-47806000.0,71000000.0,-33826000.0,-32900000.0,37174000,-2300000.0,34874000,-6870000.0,28004000,,-58305000,-58305000,STAY,2014-12-31
448789,USD,2015,Q1,2015-04-30,2016-04-26,204007000.0,204379000.0,287591000.0,-144995000.0,142596000.0,-72683000.0,-23500000.0,,-49183000.0,69916000.0,-33082000.0,-31317000.0,36834000,,36834000,-8974000.0,27860000,,21548000,21548000,STAY,2015-03-31
448789,USD,2015,Q2,2015-07-30,2016-07-28,204227000.0,204553000.0,340311000.0,-146499000.0,193812000.0,-76565000.0,-26036000.0,,-50529000.0,117285000.0,-34628000.0,-35501000.0,82657000,,82657000,-17852000.0,64805000,,57983000,57983000,STAY,2015-06-30
448789,USD,2015,Q3,2015-10-27,2016-10-25,204281000.0,204685000.0,360516000.0,-159049000.0,201467000.0,-76641000.0,-24373000.0,,-52268000.0,124829000.0,-36300000.0,-35157000.0,88529000,-9011000.0,79518000,-21293000.0,58225000,,37656000,37656000,STAY,2015-09-30
448789,USD,2015,Q4,2016-02-23,2017-02-28,204329000.0,204651000.0,296335000.0,-153544000.0,142791000.0,-76633000.0,-24716000.0,,-51917000.0,66159000.0,-36504000.0,-35807000.0,29655000,130894000.0,160549000,-28417000.0,132132000,,-4147000,-4147000,STAY,2015-12-31
448789,USD,2016,Q1,2016-04-26,2017-04-27,204310000.0,204370000.0,287558000.0,-145560000.0,141998000.0,-78260000.0,-24952000.0,,-53308000.0,63756000.0,-46107000.0,-46985000.0,17649000,0.0,17649000,-2896000.0,14753000,,17046000,17046000,STAY,2016-03-31
448789,USD,2016,Q2,2016-07-28,2016-07-28,201600000.0,201689000.0,332789000.0,-149078000.0,183711000.0,-78999000.0,-23988000.0,,-55011000.0,104712000.0,-35878000.0,-35764000.0,68834000,,68834000,-7448000.0,61386000,,60729000,60729000,STAY,2016-06-30
448789,USD,2016,Q3,2016-10-25,2016-10-25,200556000.0,200696000.0,354521000.0,-149860000.0,204661000.0,-80567000.0,-24612000.0,,-55955000.0,124096000.0,-48408000.0,-48713000.0,75688000,-2756000.0,72932000,-15867000.0,57065000,,46556000,46556000,STAY,2016-09-30
448789,USD,2016,Q4,2017-02-28,2017-02-28,195822000.0,196189000.0,295725000.0,-136274000.0,159451000.0,-81528000.0,-24493000.0,,-57035000.0,77928000.0,-32568000.0,-33075000.0,45360000,-7072000.0,38288000,-8140000.0,30148000,,-54399000,-54399000,STAY,2016-12-31
448789,USD,2017,Q1,2017-04-27,2017-04-27,195097000.0,195386000.0,290991000.0,-141660000.0,149331000.0,-83978000.0,-26307000.0,,-57671000.0,65354000.0,-32385000.0,-33606000.0,32969000,-12423000.0,20546000,-4483000.0,16063000,,23101000,23101000,STAY,2017-03-31
448789,USD,2017,Q2,2017-08-01,2017-08-01,193409000.0,193944000.0,338363000.0,-148911000.0,189452000.0,-83234000.0,-25430000.0,,-57804000.0,108273000.0,-32774000.0,-31701000.0,75499000,-9831000.0,65668000,-15943000.0,49725000,,51775000,51775000,STAY,2017-06-30
448789,USD,2017,Q3,2017-11-07,2018-10-31,192357000.0,193331000.0,350866000.0,-152155000.0,198711000.0,-81137000.0,-23823000.0,,-57314000.0,117918000.0,-31373000.0,-31651000.0,86545000,0.0,86545000,-20295000.0,66250000,,53876000,53876000,STAY,2017-09-30
448789,USD,2017,Q4,2018-02-27,2018-02-27,191541000.0,192019000.0,302505000.0,-142819000.0,159686000.0,-75519000.0,-19092000.0,,-56427000.0,84726000.0,-32841000.0,-32814000.0,51885000,7058000.0,58943000,-18793000.0,40150000,,-49905000,-49905000,STAY,2017-12-31
448789,USD,2018,Q1,2018-04-26,2019-05-01,192201000.0,192566000.0,297767000.0,-142630000.0,155137000.0,-80895000.0,-24961000.0,,-54015000.0,74247000.0,-31837000.0,-31640000.0,42410000,-5518000.0,36892000,-5797000.0,31095000,,14852000,14852000,STAY,2018-03-31
448789,USD,2018,Q2,2018-07-25,2018-07-25,189626000.0,190183000.0,336501000.0,-144054000.0,192447000.0,-80400000.0,-24264000.0,,-53499000.0,112504000.0,-32527000.0,-32425000.0,79977000,0.0,79977000,-14407000.0,65570000,,65056000,65056000,STAY,2018-06-30
448789,USD,2018,Q3,2018-10-31,2018-10-31,188822000.0,189253000.0,351076000.0,-156341000.0,194735000.0,-76829000.0,-21921000.0,,-52138000.0,117945000.0,-30756000.0,-31007000.0,87189000,3517000.0,90706000,-15014000.0,75692000,,71902000,71902000,STAY,2018-09-30
448789,USD,2018,Q4,2019-02-27,2019-02-27,186907000.0,187282000.0,289715000.0,-140004000.0,149711000.0,-75516000.0,-19948000.0,,-49677000.0,73694000.0,-28316000.0,-29798000.0,45378000,879000.0,46257000,-6858000.0,39399000,,-38946000,-38946000,STAY,2018-12-31
448789,USD,2019,Q1,2019-05-01,2019-05-01,188348000.0,188576000.0,277669000.0,-137291000.0,140378000.0,-76452000.0,-23027000.0,,-48778000.0,63953000.0,-29426000.0,-29604000.0,34527000,0.0,34527000,-6123000.0,28404000,,21934000,21934000,STAY,2019-03-31
448789,USD,2019,Q2,2019-08-06,2019-08-06,188450000.0,188813000.0,323657000.0,-146907000.0,176750000.0,-76300000.0,-22287000.0,,-49017000.0,100450000.0,-29596000.0,-29767000.0,70854000,0.0,70854000,-11198000.0,59656000,,53495000,53495000,STAY,2019-06-30
