SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
497390,USD,2011,Q2,2011-08-09,2012-08-07,47142000.0,49580000.0,9997000.0,1940000.0,2507000.0,-8653000.0,,,,,5791000.0,-1383000.0,-18208000.0,,-19447000.0,,,-872000.0,-1061000.0,-14736000,MDSO,2011-06-30
497390,USD,2011,Q3,2011-11-08,2012-11-09,47504000.0,48982000.0,7482000.0,1940000.0,2828000.0,2455000.0,,,,,14705000.0,-1018000.0,-4656000.0,-5166000.0,-10840000.0,,0.0,538000.0,404000.0,4266000,MDSO,2011-09-30
497390,USD,2011,Q4,2012-03-13,2014-02-25,47700000.0,49096000.0,18733000.0,1915000.0,-21494000.0,3258000.0,,,,,2412000.0,-1515000.0,13867000.0,0.0,12352000.0,,0.0,1273000.0,4408000.0,19165000,MDSO,2011-12-31
497390,USD,2012,Q1,2012-05-04,2013-05-03,48034000.0,49684000.0,3770000.0,1994000.0,1625000.0,-4841000.0,,,,,2548000.0,-1821000.0,9317000.0,,7496000.0,,-251000.0,2166000.0,3123000.0,13173000,MDSO,2012-03-31
497390,USD,2012,Q2,2012-08-07,2013-08-02,48812000.0,50554000.0,3604000.0,2034000.0,7093000.0,-7056000.0,,,,,5675000.0,-1424000.0,-2633000.0,,-4057000.0,,0.0,-658000.0,-1274000.0,336000,MDSO,2012-06-30
497390,USD,2012,Q3,2012-11-09,2013-11-04,49546000.0,51364000.0,4053000.0,1969000.0,5522000.0,-3065000.0,,,,,8479000.0,-678000.0,-31435000.0,,-32113000.0,,0.0,2027000.0,2287000.0,-21319000,MDSO,2012-09-30
497390,USD,2012,Q4,2013-03-08,2015-03-02,49976000.0,52150000.0,6593000.0,1937000.0,-1741000.0,-10246000.0,,,,,-3457000.0,-1819000.0,-4199000.0,0.0,-6018000.0,,-113000.0,2354000.0,4776000.0,-4721000,MDSO,2012-12-31
497390,USD,2013,Q1,2013-05-03,2014-04-30,50240000.0,52522000.0,5700000.0,1851000.0,6549000.0,-11203000.0,,,,,2897000.0,-2947000.0,2614000.0,,55000.0,,-418000.0,1529000.0,1707000.0,4608000,MDSO,2013-03-31
497390,USD,2013,Q2,2013-08-02,2014-08-07,50850000.0,53488000.0,5106000.0,1473000.0,10474000.0,9118000.0,,,,,26171000.0,-3814000.0,-15597000.0,,-19411000.0,,0.0,-5840000.0,-5466000.0,1269000,MDSO,2013-06-30
497390,USD,2013,Q3,2013-11-04,2014-11-07,51448000.0,54000000.0,5273000.0,1564000.0,5569000.0,8034000.0,,,,,20440000.0,-12103000.0,-135250000.0,,-151490000.0,,287490000.0,1401000.0,284122000.0,153085000,MDSO,2013-09-30
