SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
181580,USD,2009,Q4,2009-12-22,2011-12-21,137632000.0,140328000.0,288564000.0,-190872000.0,97692000.0,-94807000.0,-94807000.0,,,2885000.0,-4477000.0,-4371000.0,-1592000,,-1592000,1060000.0,-532000,,-532000,-532000,TTC,2009-10-31
181580,USD,2010,Q1,2010-03-05,2011-03-04,136120000.0,137176000.0,331358000.0,-214967000.0,116391000.0,-96599000.0,-96599000.0,,,19792000.0,-3344000.0,-4245000.0,16448000,,16448000,-5530000.0,10918000,,10918000,10918000,TTC,2010-01-31
181580,USD,2010,Q2,2010-06-04,2011-06-03,134856000.0,136568000.0,562819000.0,-375407000.0,187412000.0,-115289000.0,-115289000.0,,,72123000.0,-3366000.0,-4271000.0,68757000,,68757000,-23096000.0,45661000,,45661000,45661000,TTC,2010-04-30
181580,USD,2010,Q3,2010-09-02,2011-09-01,129856000.0,131888000.0,458890000.0,-297257000.0,161633000.0,-107824000.0,-107824000.0,,,53809000.0,-1844000.0,-4243000.0,51965000,,51965000,-18551000.0,33414000,,33414000,33414000,TTC,2010-07-31
181580,USD,2010,Q4,2010-12-22,2012-12-21,126880000.0,129360000.0,337311000.0,-226356000.0,110955000.0,-105413000.0,-105413000.0,,,5542000.0,-1444000.0,-4354000.0,4098000,,4098000,-854000.0,3244000,,3244000,3244000,TTC,2010-10-31
181580,USD,2011,Q1,2011-03-04,2012-03-09,127432000.0,129772000.0,383213000.0,-246568000.0,136645000.0,-109444000.0,-109444000.0,,,27201000.0,-2748000.0,-4116000.0,24453000,,24453000,-7171000.0,17282000,,17282000,17282000,TTC,2011-01-31
181580,USD,2011,Q2,2011-06-03,2012-06-08,125788000.0,128080000.0,631601000.0,-418047000.0,213554000.0,-120199000.0,-120199000.0,,,93355000.0,-2855000.0,-4186000.0,90500000,,90500000,-30250000.0,60250000,,60250000,60250000,TTC,2011-04-30
181580,USD,2011,Q3,2011-09-01,2012-09-05,124706000.0,126958000.0,501045000.0,-333384000.0,167661000.0,-112937000.0,-112937000.0,,,54724000.0,-2433000.0,-4294000.0,52291000,,52291000,-17200000.0,35091000,,35091000,35091000,TTC,2011-07-31
181580,USD,2011,Q4,2011-12-21,2013-12-20,122346000.0,123942000.0,368094000.0,-249307000.0,118787000.0,-109580000.0,-109580000.0,,,9207000.0,-1625000.0,-4374000.0,7582000,,7582000,-2547000.0,5035000,,5035000,5035000,TTC,2011-10-31
181580,USD,2012,Q1,2012-03-09,2013-03-06,119972000.0,121894000.0,423835000.0,-277184000.0,146651000.0,-112630000.0,-112630000.0,,,34021000.0,-3935000.0,-4428000.0,30086000,,30086000,-10163000.0,19923000,,19923000,19923000,TTC,2012-01-31
181580,USD,2012,Q2,2012-06-08,2013-06-05,119756000.0,121920000.0,691485000.0,-456063000.0,235422000.0,-128922000.0,-128922000.0,,,106500000.0,-2108000.0,-4165000.0,104392000,,104392000,-35574000.0,68818000,,68818000,68818000,TTC,2012-04-30
181580,USD,2012,Q3,2012-09-05,2013-09-04,118090000.0,120672000.0,504076000.0,-325954000.0,178122000.0,-117137000.0,-117137000.0,,,60985000.0,-1517000.0,-4198000.0,59468000,,59468000,-18919000.0,40549000,,40549000,40549000,TTC,2012-07-31
181580,USD,2012,Q4,2012-12-21,2014-12-22,117750000.0,120458000.0,339294000.0,-226395000.0,112899000.0,-108792000.0,-108792000.0,,,4107000.0,-1791000.0,-4115000.0,2316000,,2316000,-2065000.0,251000,,251000,251000,TTC,2012-10-31
181580,USD,2013,Q1,2013-03-06,2014-03-05,116960000.0,119256000.0,444661000.0,-278844000.0,165817000.0,-119613000.0,-119613000.0,,,46204000.0,-2806000.0,-4249000.0,43398000,,43398000,-12002000.0,31396000,,31396000,31396000,TTC,2013-01-31
181580,USD,2013,Q2,2013-06-05,2014-06-04,116264000.0,118514000.0,704486000.0,-452185000.0,252301000.0,-134830000.0,-134830000.0,,,117471000.0,-1154000.0,-4149000.0,116317000,,116317000,-37915000.0,78402000,,78402000,78402000,TTC,2013-04-30
