SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
724383,USD,2011,Q2,2011-08-09,2012-08-09,84010000.0,84010000.0,,,,-8869000.0,-2666000.0,-6203000.0,,-8869000.0,-13000.0,-12000.0,-8882000,,-8882000,,-8882000,,-8882000,-8882000,CORT,2011-06-30
724383,USD,2011,Q3,2011-11-08,2012-11-08,84188000.0,84188000.0,,,,-6437000.0,-3209000.0,-3228000.0,,-6437000.0,2000.0,-1000.0,-6435000,,-6435000,,-6435000,,-6435000,-6435000,CORT,2011-09-30
724383,USD,2011,Q4,2012-03-13,2014-03-14,84236000.0,84236000.0,,,,-9928000.0,-3282000.0,-6646000.0,,-9928000.0,-8000.0,-7000.0,-9936000,,-9936000,,-9936000,,-9936000,-9936000,CORT,2011-12-31
724383,USD,2012,Q1,2012-05-10,2013-05-08,84420000.0,84420000.0,0.0,0.0,0.0,-11029000.0,-7487000.0,-3542000.0,,-11029000.0,-5000.0,-5000.0,-11034000,,-11034000,,-11034000,,-11034000,-11034000,CORT,2012-03-31
724383,USD,2012,Q2,2012-08-09,2013-08-09,88621000.0,88621000.0,875000.0,-48000.0,827000.0,-8419000.0,-5751000.0,-2668000.0,,-7592000.0,-5000.0,-5000.0,-7597000,,-7597000,,-7597000,,-7597000,-7597000,CORT,2012-06-30
724383,USD,2012,Q3,2012-11-08,2013-11-12,99082000.0,99082000.0,1055000.0,-24000.0,1031000.0,-8702000.0,-5694000.0,-3008000.0,,-7671000.0,-622000.0,-622000.0,-8293000,,-8293000,,-8293000,,-8293000,-8293000,CORT,2012-09-30
724383,USD,2012,Q4,2013-03-15,2015-03-13,99937000.0,99937000.0,1377000.0,-19000.0,1358000.0,-11338000.0,-6482000.0,-4856000.0,,-9980000.0,-1144000.0,-1144000.0,-11124000,,-11124000,,-11124000,,-11124000,-11124000,CORT,2012-12-31
724383,USD,2013,Q1,2013-05-08,2014-05-12,99814000.0,99814000.0,1717000.0,-20000.0,1697000.0,-12640000.0,-8383000.0,-4257000.0,,-10943000.0,-1141000.0,-1141000.0,-12084000,,-12084000,,-12084000,,-12084000,-12084000,CORT,2013-03-31
724383,USD,2013,Q2,2013-08-09,2014-08-08,99814000.0,99814000.0,1891000.0,-23000.0,1868000.0,-12651000.0,-8160000.0,-4491000.0,,-10783000.0,-1114000.0,-1114000.0,-11897000,,-11897000,,-11897000,,-11897000,-11897000,CORT,2013-06-30
724383,USD,2013,Q3,2013-11-12,2014-11-07,99814000.0,99814000.0,2634000.0,-40000.0,2594000.0,-12334000.0,-7179000.0,-5155000.0,,-9740000.0,-1166000.0,-1166000.0,-10906000,,-10906000,,-10906000,,-10906000,-10906000,CORT,2013-09-30
