SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
819568,USD,2011,Q3,2011-11-14,2012-11-09,12051000.0,17290000.0,9609000.0,5004000.0,-8519000.0,-3040000.0,,,,,3054000.0,-589000.0,,0.0,-589000.0,,-1816000.0,,-2069000.0,396000,USCR,2011-09-30
819568,USD,2011,Q4,2012-03-14,2013-03-08,12116000.0,12116000.0,854000.0,4157000.0,-2356000.0,5507000.0,,,,,8162000.0,1298000.0,,0.0,1298000.0,,-9632000.0,-415000.0,-10028000.0,-568000,USCR,2011-12-31
819568,USD,2012,Q1,2012-05-11,2013-05-10,12140000.0,12141000.0,-10230000.0,3848000.0,4727000.0,-2748000.0,,,,,-4403000.0,891000.0,,0.0,891000.0,,4666000.0,-14000.0,4652000.0,1140000,USCR,2012-03-31
819568,USD,2012,Q2,2012-08-10,2013-08-09,12163000.0,12163000.0,-308000.0,3995000.0,2632000.0,-7567000.0,,,,,-1248000.0,-2111000.0,,0.0,-2111000.0,,4854000.0,-151000.0,4703000.0,1344000,USCR,2012-06-30
819568,USD,2012,Q3,2012-11-09,2013-11-07,12218000.0,12218000.0,-3211000.0,3819000.0,5662000.0,-8561000.0,,,,,-2291000.0,-1453000.0,,18451000.0,15542000.0,,-14845000.0,-142000.0,-16142000.0,-2891000,USCR,2012-09-30
819568,USD,2012,Q4,2013-03-08,2015-03-06,12291000.0,12290000.0,-11990000.0,4666000.0,10795000.0,15193000.0,,,,,18664000.0,-577000.0,,-20007000.0,-19128000.0,,2085000.0,307000.0,1393000.0,929000,USCR,2012-12-31
819568,USD,2013,Q1,2013-05-10,2014-05-09,12359000.0,12359000.0,-14364000.0,4862000.0,11113000.0,-7088000.0,,,,,-5477000.0,-1737000.0,,-1866000.0,-3603000.0,,11613000.0,-1280000.0,8992000.0,-88000,USCR,2013-03-31
819568,USD,2013,Q2,2013-08-09,2014-08-08,12550000.0,13634000.0,6675000.0,4578000.0,2738000.0,897000.0,,,,,14888000.0,-6206000.0,,0.0,-6206000.0,,-4834000.0,1402000.0,-6196000.0,2486000,USCR,2013-06-30
819568,USD,2013,Q3,2013-11-07,2014-11-06,13207000.0,13207000.0,-7302000.0,4762000.0,19007000.0,961000.0,,,,,17428000.0,-5204000.0,,-5728000.0,-10932000.0,,-3499000.0,83000.0,-5966000.0,530000,USCR,2013-09-30
819568,USD,2013,Q4,2014-03-07,2016-04-27,13552000.0,12468000.0,-5138000.0,4814000.0,6502000.0,-8837000.0,,,,,-2659000.0,-6214000.0,,851000.0,-5363000.0,,120312000.0,19000.0,113010000.0,104988000,USCR,2013-12-31
