SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
528497,USD,2011,Q2,2011-08-03,2012-08-02,8393000.0,8407000.0,19100000.0,11400000.0,5900000.0,28300000.0,,,,,64700000.0,-9600000.0,,,-10000000.0,-4500000.0,-1800000.0,0.0,-3800000.0,51700000,NC,2011-06-30
528497,USD,2011,Q3,2011-11-08,2012-11-01,8395000.0,8416000.0,-32300000.0,-11000000.0,-21700000.0,71400000.0,,,,,-4600000.0,1000000.0,,,-9500000.0,-4400000.0,-56200000.0,0.0,-46800000.0,-83900000,NC,2011-09-30
528497,USD,2011,Q4,2012-02-29,2014-03-04,8381000.0,8410000.0,29870000.0,4401000.0,6121000.0,-2095000.0,,,,,103879000.0,-2065000.0,,,-7401000.0,-4495000.0,-7215000.0,-2063000.0,29154000.0,121071000,NC,2011-12-31
528497,USD,2012,Q1,2012-05-02,2013-05-01,8379000.0,8394000.0,4712000.0,3410000.0,-29000.0,-24617000.0,,,,,2544000.0,16675000.0,,,15061000.0,-4466000.0,-13852000.0,-577000.0,-40941000.0,-23741000,NC,2012-03-31
528497,USD,2012,Q2,2012-08-02,2013-08-07,8388000.0,8400000.0,3443000.0,3364000.0,-608000.0,8943000.0,,,,,49138000.0,-27488000.0,,,-17198000.0,-4592000.0,-16573000.0,0.0,44995000.0,-11754000,NC,2012-06-30
528497,USD,2012,Q3,2012-12-18,2013-10-30,8391000.0,8409000.0,10376000.0,4629000.0,408000.0,-3347000.0,,,,,27681000.0,5764000.0,,,-63831000.0,-4593000.0,818000.0,0.0,42652000.0,-2440000,NC,2012-09-30
528497,USD,2012,Q4,2013-03-06,2015-03-09,8378000.0,8453000.0,23632000.0,6589000.0,22299000.0,11131000.0,,,,,63651000.0,-3659000.0,,,-8269000.0,-31479000.0,-32839000.0,-2601000.0,-71226000.0,-15859000,NC,2012-12-31
528497,USD,2013,Q1,2013-05-01,2014-04-30,8360000.0,8399000.0,4422000.0,5372000.0,-14589000.0,-20231000.0,,,,,-25026000.0,-7465000.0,,,-6628000.0,-2102000.0,2661000.0,-5100000.0,-11339000.0,-42985000,NC,2013-03-31
528497,USD,2013,Q2,2013-08-07,2014-07-30,8179000.0,8184000.0,5147000.0,4837000.0,-893000.0,13377000.0,,,,,22468000.0,-6351000.0,,,-6087000.0,-2032000.0,-8157000.0,-16508000.0,-28189000.0,-11812000,NC,2013-06-30
528497,USD,2013,Q3,2013-10-30,2014-10-29,7988000.0,7996000.0,12325000.0,6168000.0,-7274000.0,-1678000.0,,,,,9541000.0,-11089000.0,,,-16135000.0,-1999000.0,-4755000.0,-5747000.0,899000.0,-5705000,NC,2013-09-30
528497,USD,2013,Q4,2014-03-04,2016-03-02,7893000.0,7917000.0,22556000.0,8195000.0,4537000.0,10794000.0,,,,,46082000.0,-30040000.0,,,-31884000.0,-1971000.0,-5552000.0,-3951000.0,1853000.0,16037000,NC,2013-12-31
528497,USD,2014,Q1,2014-04-30,2015-05-05,7848000.0,7848000.0,-1524000.0,5979000.0,-1579000.0,-28892000.0,,,,,-26016000.0,-31845000.0,,,-31902000.0,-1964000.0,1199000.0,-4986000.0,32601000.0,-25320000,NC,2014-03-31
528497,USD,2014,Q2,2014-07-30,2015-08-05,7712000.0,7712000.0,-3624000.0,6618000.0,9170000.0,-7560000.0,,,,,4604000.0,-9335000.0,,,-8898000.0,-1993000.0,-1356000.0,-9261000.0,-4897000.0,-9163000,NC,2014-06-30
528497,USD,2014,Q3,2014-10-29,2015-11-03,7515000.0,7533000.0,7699000.0,6848000.0,3836000.0,5247000.0,,,,,23630000.0,-6483000.0,,,-6497000.0,-1927000.0,-290000.0,-12200000.0,-27392000.0,-10309000,NC,2014-09-30
528497,USD,2014,Q4,2015-03-09,2017-03-01,7285000.0,7267000.0,-40669000.0,8625000.0,59902000.0,-10277000.0,,,,,17581000.0,-1703000.0,,,-27637000.0,-1871000.0,-8952000.0,-8628000.0,20667000.0,10537000,NC,2014-12-31
528497,USD,2015,Q1,2015-05-05,2016-05-04,7189000.0,7208000.0,1027000.0,5758000.0,-2435000.0,33122000.0,,,,,37472000.0,-2386000.0,,,-1522000.0,-1850000.0,2513000.0,-6911000.0,-67757000.0,-31823000,NC,2015-03-31
528497,USD,2015,Q2,2015-08-05,2016-08-02,7048000.0,7048000.0,-275000.0,5801000.0,-805000.0,7688000.0,,,,,12409000.0,-287000.0,,,-1542000.0,-1838000.0,-1194000.0,-9098000.0,-20816000.0,-9989000,NC,2015-06-30
528497,USD,2015,Q3,2015-11-03,2016-11-01,6924000.0,6935000.0,3141000.0,5778000.0,-983000.0,1997000.0,,,,,9933000.0,-2968000.0,,,-3260000.0,-1814000.0,-1072000.0,-7239000.0,-14151000.0,-7476000,NC,2015-09-30
528497,USD,2015,Q4,2016-03-02,2018-03-07,6843000.0,6897000.0,-1620000.0,35000.0,135000.0,23150000.0,,,,,48188000.0,4627000.0,,,-1967000.0,-1794000.0,-3076000.0,-762000.0,4511000.0,40652000,NC,2015-12-31
528497,USD,2016,Q1,2016-05-04,2017-05-02,6857000.0,6885000.0,2802000.0,4192000.0,6609000.0,-17422000.0,,,,,-3819000.0,-4359000.0,,,-4341000.0,-1804000.0,-2635000.0,,-8634000.0,-16781000,NC,2016-03-31
528497,USD,2016,Q2,2016-08-02,2017-08-01,6856000.0,6874000.0,3116000.0,4516000.0,3850000.0,9306000.0,,,,,20788000.0,-1705000.0,,,-4265000.0,-1834000.0,-13988000.0,-3826000.0,-17862000.0,-1461000,NC,2016-06-30
528497,USD,2016,Q3,2016-11-01,2017-11-01,6786000.0,6786000.0,1654000.0,1162000.0,22626000.0,-21117000.0,,,,,29189000.0,3048000.0,,,-1323000.0,-1812000.0,15234000.0,-2218000.0,23610000.0,10009000,NC,2016-09-30
528497,USD,2016,Q4,2017-03-01,2018-03-07,6773000.0,6871000.0,-4616000.0,3180000.0,-1142000.0,12656000.0,,,,,47777000.0,834000.0,,,112000.0,-1812000.0,-1175000.0,0.0,9013000.0,36382000,NC,2016-12-31
528497,USD,2017,Q1,2017-05-02,2018-05-02,6806000.0,6843000.0,8220000.0,3180000.0,-5497000.0,-25946000.0,,,,,-42204000.0,-2814000.0,,,-3836000.0,-1827000.0,3029000.0,,4202000.0,-24222000,NC,2017-03-31
528497,USD,2017,Q2,2017-08-01,2018-08-01,6835000.0,6850000.0,7232000.0,3243000.0,7017000.0,17065000.0,,,,,40457000.0,-1433000.0,,,-2172000.0,-1863000.0,-27650000.0,0.0,-29513000.0,3783000,NC,2017-06-30
528497,USD,2017,Q3,2017-11-01,2018-10-30,6839000.0,6866000.0,3331000.0,3157000.0,3208000.0,10608000.0,,,,,28865000.0,-2958000.0,,,-4641000.0,-1862000.0,-10387000.0,0.0,21427000.0,36842000,NC,2017-09-30
528497,USD,2017,Q4,2018-03-07,2019-03-06,6840000.0,6933000.0,9680000.0,3187000.0,11507000.0,-10187000.0,,,,,14187000.0,-4543000.0,,,-4356000.0,-1130000.0,28961000.0,0.0,-2169000.0,7662000,NC,2017-12-31
528497,USD,2018,Q1,2018-05-02,2018-05-02,6894000.0,6939000.0,8176000.0,3397000.0,-1845000.0,-17757000.0,,,,,-8029000.0,-2397000.0,,,-2088000.0,-1144000.0,-6936000.0,,-8080000.0,-18197000,NC,2018-03-31
528497,USD,2018,Q2,2018-08-01,2018-08-01,6940000.0,6940000.0,6393000.0,3723000.0,2173000.0,14436000.0,,,,,26725000.0,-6511000.0,,,-6192000.0,-1145000.0,-22784000.0,-55000.0,-23984000.0,-3451000,NC,2018-06-30
528497,USD,2018,Q3,2018-10-30,2018-10-30,6940000.0,6940000.0,9200000.0,3815000.0,2616000.0,4524000.0,,,,,20155000.0,-5384000.0,,,-5142000.0,-1144000.0,-10487000.0,-284000.0,-11915000.0,3098000,NC,2018-09-30
528497,USD,2018,Q4,2019-03-06,2019-03-06,6922000.0,7021000.0,11016000.0,3748000.0,1791000.0,-784000.0,,,,,15771000.0,-5184000.0,,,-4965000.0,-1145000.0,-6918000.0,-955000.0,-8599000.0,2207000,NC,2018-12-31
528497,USD,2019,Q1,2019-05-01,2019-05-01,6949000.0,6998000.0,,,,,,,,,-544000.0,-4234000.0,,,-4247000.0,-1153000.0,1045000.0,-1300000.0,-1408000.0,-6199000,NC,2019-03-31
528497,USD,2019,Q2,2019-07-31,2019-07-31,6986000.0,6986000.0,,,,,,,,,22632000.0,-1696000.0,,,-1705000.0,-1327000.0,-150000.0,-85000.0,-1562000.0,19365000,NC,2019-06-30
528497,USD,2019,Q3,2019-10-30,2020-11-02,6991000.0,6991000.0,,,,,,,,,25176000.0,-2859000.0,,,-2857000.0,-1328000.0,-4328000.0,-25000.0,-5681000.0,16638000,NC,2019-09-30
528497,USD,2019,Q4,2020-03-04,2020-11-02,6970000.0,7053000.0,,,,,,,,,5520000.0,-11303000.0,,,-11453000.0,-1324000.0,16691000.0,-1600000.0,13764000.0,7831000,NC,2019-12-31
528497,USD,2020,Q1,2020-05-07,2021-05-05,7000000.0,7040000.0,,,,,,,,,-31122000.0,-5358000.0,,,-5342000.0,-1339000.0,9639000.0,-1002000.0,7298000.0,-29166000,NC,2020-03-31
