SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
143321,USD,2010,Q2,2010-08-06,2011-08-15,92202404.0,92202404.0,-8937000.0,78165000.0,20632000.0,-4341000.0,,,,,85519000.0,-5089000.0,,-28000.0,-5077000.0,-91000.0,-61090000.0,1608000.0,-86468000.0,-6088000,LAMR,2010-06-30
143321,USD,2010,Q3,2010-11-04,2011-11-03,92315046.0,92728863.0,781000.0,77617000.0,10466000.0,8145000.0,,,,,97009000.0,-10245000.0,,-1562000.0,-11808000.0,-91000.0,-76502000.0,2987000.0,-73794000.0,11539000,LAMR,2010-09-30
143321,USD,2010,Q4,2011-02-25,2013-02-28,92543629.0,92129812.0,-7119000.0,78579000.0,6959000.0,54222000.0,,,,,132641000.0,-12810000.0,,-3787000.0,-16553000.0,-92000.0,-66011000.0,3202000.0,-63036000.0,53264000,LAMR,2010-12-31
143321,USD,2011,Q1,2011-05-05,2012-05-03,92681351.0,92681351.0,-13240000.0,73873000.0,-3881000.0,-30926000.0,,,,,25826000.0,-21741000.0,,-6742000.0,-28335000.0,-91000.0,-54955000.0,-1959000.0,-57005000.0,-59238000,LAMR,2011-03-31
143321,USD,2011,Q2,2011-08-05,2012-08-08,92840263.0,93196805.0,11426000.0,72410000.0,11851000.0,-11074000.0,,,,,84613000.0,-23619000.0,,-2439000.0,-26026000.0,-91000.0,-73486000.0,1264000.0,-72313000.0,-13778000,LAMR,2011-06-30
143321,USD,2011,Q3,2011-11-03,2012-11-08,92901470.0,93076619.0,3992000.0,75171000.0,17245000.0,15858000.0,,,,,112266000.0,-27647000.0,,-5983000.0,-33631000.0,-91000.0,-55882000.0,864000.0,-55109000.0,22853000,LAMR,2011-09-30
143321,USD,2011,Q4,2012-02-27,2014-02-27,92981184.0,93740365.0,4680000.0,78185000.0,5293000.0,7958000.0,,,,,96116000.0,-20917000.0,,-8333000.0,-29263000.0,-92000.0,-76730000.0,1807000.0,-75015000.0,-8013000,LAMR,2011-12-31
143321,USD,2012,Q1,2012-05-03,2013-05-08,93114125.0,93114125.0,-22816000.0,72373000.0,15444000.0,-28299000.0,,,,,36702000.0,-17997000.0,,-6083000.0,-24040000.0,-91000.0,-98203000.0,1727000.0,-10595000.0,2362000,LAMR,2012-03-31
143321,USD,2012,Q2,2012-08-08,2013-08-08,93257798.0,93543471.0,13922000.0,72995000.0,18467000.0,-8063000.0,,,,,97321000.0,-26905000.0,,-8222000.0,-35054000.0,-91000.0,-24000.0,1334000.0,1143000.0,63057000,LAMR,2012-06-30
143321,USD,2012,Q3,2012-11-08,2013-11-07,93423063.0,93729512.0,11496000.0,73915000.0,22146000.0,11769000.0,,,,,119326000.0,-27822000.0,,-40433000.0,-68250000.0,-91000.0,-117450000.0,5635000.0,-112130000.0,-60474000,LAMR,2012-09-30
143321,USD,2012,Q4,2013-02-28,2015-02-26,93721998.0,94279456.0,5288000.0,76800000.0,15765000.0,24707000.0,,,,,122560000.0,-24729000.0,,-151330000.0,-176055000.0,-92000.0,78383000.0,4046000.0,74165000.0,20463000,LAMR,2012-12-31
143321,USD,2013,Q1,2013-05-08,2014-05-07,93974956.0,93974956.0,-10263000.0,73901000.0,6583000.0,-18500000.0,,,,,51721000.0,-24049000.0,,-5337000.0,-29355000.0,-91000.0,-8147000.0,2836000.0,-5451000.0,16563000,LAMR,2013-03-31
143321,USD,2013,Q2,2013-08-08,2014-08-07,94337967.0,94813138.0,23122000.0,72408000.0,23118000.0,-18415000.0,,,,,100233000.0,-25394000.0,,-27490000.0,-52897000.0,-91000.0,-8147000.0,4911000.0,-3360000.0,43406000,LAMR,2013-06-30
