SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
357864,USD,2010,Q3,2010-07-29,2011-07-28,63193000.0,63987000.0,360600000.0,-182600000.0,178000000.0,-130300000.0,-116200000.0,-14100000.0,,47700000.0,-1400000.0,-2100000.0,46300000,,46300000,-15500000.0,30800000,,30600000,30600000,HRC,2010-06-30
357864,USD,2010,Q4,2010-11-17,2012-11-15,62965000.0,64264000.0,396600000.0,-200600000.0,196000000.0,-130900000.0,-116000000.0,-14900000.0,,65100000.0,-3900000.0,-2300000.0,61200000,13000000.0,74200000,-23400000.0,50800000,,50700000,50700000,HRC,2010-09-30
357864,USD,2011,Q1,2011-01-27,2012-01-26,62995000.0,64244000.0,374200000.0,-189700000.0,184500000.0,-134800000.0,-120000000.0,-14800000.0,,49700000.0,-2100000.0,-2100000.0,47600000,,47600000,-12200000.0,35400000,,35200000,35200000,HRC,2010-12-31
357864,USD,2011,Q2,2011-04-28,2012-04-26,63000000.0,63911000.0,402100000.0,-203500000.0,198600000.0,-146700000.0,-130500000.0,-16200000.0,,51900000.0,-1400000.0,-2100000.0,50500000,-2600000.0,47900000,-14800000.0,33100000,,33100000,33100000,HRC,2011-03-31
357864,USD,2011,Q3,2011-07-28,2012-07-26,63584000.0,64211000.0,384800000.0,-197200000.0,187600000.0,-141900000.0,-124600000.0,-17300000.0,,45700000.0,-1000000.0,-2100000.0,44700000,-41100000.0,3600000,-2100000.0,1500000,,1500000,1500000,HRC,2011-06-30
357864,USD,2011,Q4,2011-11-16,2013-11-20,63077000.0,63230000.0,430600000.0,-220000000.0,210600000.0,-142400000.0,-126900000.0,-15500000.0,,68200000.0,-2600000.0,-2200000.0,65600000,-5000000.0,60600000,2900000.0,63500000,,63500000,63500000,HRC,2011-09-30
357864,USD,2012,Q1,2012-01-26,2013-01-25,61976000.0,62337000.0,381100000.0,-196000000.0,185100000.0,-135500000.0,-120200000.0,-15300000.0,,49600000.0,-1200000.0,-1800000.0,48400000,0.0,48400000,-15500000.0,32900000,,32900000,32900000,HRC,2011-12-31
357864,USD,2012,Q2,2012-04-26,2013-04-25,62154000.0,62546000.0,415100000.0,-219300000.0,195800000.0,-142400000.0,-125600000.0,-16800000.0,,53400000.0,-600000.0,-1200000.0,52800000,-16000000.0,36800000,-11500000.0,25300000,,25300000,25300000,HRC,2012-03-31
357864,USD,2012,Q3,2012-07-26,2013-07-25,62319000.0,62570000.0,406500000.0,-233800000.0,172700000.0,-136600000.0,-120500000.0,-16100000.0,,36100000.0,-1000000.0,-1400000.0,35100000,-1700000.0,33400000,-10000000.0,23400000,,23400000,23400000,HRC,2012-06-30
357864,USD,2012,Q4,2012-11-15,2014-11-19,62031000.0,61991000.0,431600000.0,-230500000.0,201100000.0,-148800000.0,-130100000.0,-18700000.0,,52300000.0,-2500000.0,-2100000.0,49800000,-4900000.0,44900000,-5700000.0,39200000,,39200000,39200000,HRC,2012-09-30
