SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
39856,USD,2011,Q3,2011-09-07,2012-09-05,58987000.0,76744000.0,12622000.0,,27518000.0,321000.0,,,,,40461000.0,-19835000.0,,-2275000.0,-22110000.0,,-3142000.0,338000.0,-2977000.0,16733000,PLAB,2011-07-31
39856,USD,2011,Q4,2012-01-13,2014-01-03,59631000.0,34992000.0,9035000.0,86661000.0,-61057000.0,-2537000.0,,,,,32102000.0,-23127000.0,,-7498000.0,-30625000.0,,-662000.0,134000.0,-7112000.0,-12917000,PLAB,2011-10-31
39856,USD,2012,Q1,2012-03-07,2013-03-06,59817000.0,60930000.0,4841000.0,,22899000.0,6295000.0,,,,,34035000.0,-18127000.0,,-400000.0,-20129000.0,,-999000.0,233000.0,-1651000.0,11872000,PLAB,2012-01-31
39856,USD,2012,Q2,2012-06-06,2013-06-05,60086000.0,76590000.0,9530000.0,,21498000.0,-2664000.0,,,,,28364000.0,-49499000.0,,-5499000.0,-54996000.0,,23656000.0,198000.0,16964000.0,-9840000,PLAB,2012-04-30
39856,USD,2012,Q3,2012-09-05,2013-09-04,60121000.0,76436000.0,11267000.0,,20875000.0,12983000.0,,,,,45125000.0,-24383000.0,,-7498000.0,-31899000.0,,-1303000.0,86000.0,-5293000.0,5335000,PLAB,2012-07-31
39856,USD,2012,Q4,2013-01-09,2015-01-06,60196000.0,91900000.0,4217000.0,78623000.0,-55879000.0,-1936000.0,,,,,25025000.0,-4996000.0,,0.0,-4919000.0,,-1647000.0,136000.0,-5456000.0,20748000,PLAB,2012-10-31
39856,USD,2013,Q1,2013-03-06,2014-03-06,60277000.0,61095000.0,2859000.0,,19157000.0,-3351000.0,,,,,18665000.0,-15539000.0,,,-16582000.0,,-1655000.0,203000.0,-5642000.0,-272000,PLAB,2013-01-31
39856,USD,2013,Q2,2013-06-05,2014-06-06,60493000.0,61501000.0,5442000.0,,18333000.0,-6506000.0,,,,,17269000.0,-16327000.0,,,-18106000.0,,-1664000.0,385000.0,-1319000.0,-7219000,PLAB,2013-04-30
39856,USD,2013,Q3,2013-09-04,2014-09-04,60746000.0,66177000.0,6364000.0,,17591000.0,7665000.0,,,,,31620000.0,-15415000.0,,,-15223000.0,,-1671000.0,127000.0,-28981000.0,-13281000,PLAB,2013-07-31
39856,USD,2013,Q4,2014-01-03,2016-01-07,61060000.0,57623000.0,4911000.0,65994000.0,-44424000.0,5366000.0,,,,,31847000.0,-18684000.0,,,-16326000.0,,-3324000.0,169000.0,-3902000.0,18344000,PLAB,2013-10-31
39856,USD,2014,Q1,2014-03-06,2015-03-05,61200000.0,62136000.0,2041000.0,,17899000.0,-5743000.0,,,,,14197000.0,-12184000.0,,,-13815000.0,,-23554000.0,518000.0,-23346000.0,-26387000,PLAB,2014-01-31
39856,USD,2014,Q2,2014-06-06,2015-06-04,61372000.0,77705000.0,15951000.0,,2511000.0,7240000.0,,,,,25702000.0,-30201000.0,,,-24972000.0,,-1546000.0,370000.0,-1718000.0,2600000,PLAB,2014-04-30
39856,USD,2014,Q3,2014-09-04,2015-09-09,61436000.0,62432000.0,7344000.0,,21630000.0,-7035000.0,,,,,21939000.0,-15893000.0,,,-15742000.0,,-2332000.0,155000.0,-2258000.0,4510000,PLAB,2014-07-31
39856,USD,2014,Q4,2015-07-08,2017-01-06,63108000.0,64443000.0,6699000.0,,30010000.0,-2186000.0,,,,,34523000.0,-33171000.0,,,-32956000.0,,-2350000.0,255000.0,-2219000.0,-3409000,PLAB,2014-10-31
39856,USD,2015,Q1,2015-03-05,2016-03-03,66066000.0,67020000.0,7142000.0,,20854000.0,-5696000.0,,,,,22300000.0,-40371000.0,,,-40328000.0,,-2367000.0,768000.0,-1599000.0,-24319000,PLAB,2015-01-31
39856,USD,2015,Q2,2015-06-04,2016-06-03,66230000.0,78228000.0,12156000.0,,19464000.0,3987000.0,,,,,35607000.0,-27564000.0,,,-27825000.0,,-2384000.0,427000.0,-2033000.0,7440000,PLAB,2015-04-30
39856,USD,2015,Q3,2015-09-09,2016-09-02,66454000.0,78569000.0,15411000.0,,21147000.0,-2638000.0,,,,,33920000.0,-12172000.0,,,-12237000.0,,-2401000.0,1180000.0,-1316000.0,15512000,PLAB,2015-07-31
39856,USD,2015,Q4,2016-01-07,2017-12-20,66574000.0,89715000.0,22150000.0,,28038000.0,-8820000.0,,,,,41368000.0,-24697000.0,,0.0,-23915000.0,,-2419000.0,276000.0,-2151000.0,14305000,PLAB,2015-10-31
39856,USD,2016,Q1,2016-03-03,2017-03-08,66807000.0,79136000.0,23501000.0,,20628000.0,-741000.0,,,,,43388000.0,-21539000.0,,0.0,-12561000.0,,-2437000.0,2063000.0,-374000.0,25577000,PLAB,2016-01-31
39856,USD,2016,Q2,2016-06-03,2017-06-08,67372000.0,77516000.0,14152000.0,,20204000.0,-12605000.0,,,,,21751000.0,-13389000.0,,0.0,-13389000.0,,-52514000.0,983000.0,-51550000.0,-37466000,PLAB,2016-04-30
