SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
250974,USD,2008,Q3,2008-12-08,2009-12-08,709000000.0,712000000.0,3561000000.0,-2183000000.0,1378000000.0,-984000000.0,,,,394000000.0,4000000.0,4000000.0,398000000,,398000000,-152000000.0,246000000,,246000000,246000000,GPS,2008-10-31
250974,USD,2008,Q4,2009-03-10,2011-03-28,704000000.0,707000000.0,4082000000.0,-2693000000.0,1389000000.0,-991000000.0,,,,398000000.0,3000000.0,3000000.0,401000000,,401000000,-158000000.0,243000000,,243000000,243000000,GPS,2009-01-31
250974,USD,2009,Q1,2009-06-08,2010-06-08,695000000.0,697000000.0,3127000000.0,-1888000000.0,1239000000.0,-886000000.0,,,,353000000.0,0.0,0.0,353000000,,353000000,-138000000.0,215000000,,215000000,215000000,GPS,2009-04-30
250974,USD,2009,Q2,2009-09-08,2010-09-09,697000000.0,700000000.0,3245000000.0,-1957000000.0,1288000000.0,-913000000.0,,,,375000000.0,1000000.0,1000000.0,376000000,,376000000,-148000000.0,228000000,,228000000,228000000,GPS,2009-07-31
250974,USD,2009,Q3,2009-12-08,2010-12-08,698000000.0,704000000.0,3589000000.0,-2065000000.0,1524000000.0,-1024000000.0,,,,500000000.0,0.0,0.0,500000000,,500000000,-193000000.0,307000000,,307000000,307000000,GPS,2009-10-31
250974,USD,2009,Q4,2010-03-11,2012-03-26,686000000.0,695000000.0,4236000000.0,-2563000000.0,1673000000.0,-1086000000.0,,,,587000000.0,0.0,0.0,587000000,,587000000,-235000000.0,352000000,,352000000,352000000,GPS,2010-01-31
250974,USD,2010,Q1,2010-06-08,2011-06-08,668000000.0,676000000.0,3329000000.0,-1928000000.0,1401000000.0,-927000000.0,,,,474000000.0,11000000.0,11000000.0,485000000,,485000000,-183000000.0,302000000,,302000000,302000000,GPS,2010-04-30
250974,USD,2010,Q2,2010-09-09,2011-09-07,646000000.0,651000000.0,3317000000.0,-2003000000.0,1314000000.0,-917000000.0,,,,397000000.0,1000000.0,1000000.0,398000000,,398000000,-164000000.0,234000000,,234000000,234000000,GPS,2010-07-31
250974,USD,2010,Q3,2010-12-08,2011-12-07,622000000.0,626000000.0,3654000000.0,-2149000000.0,1505000000.0,-1001000000.0,,,,504000000.0,-2000000.0,-2000000.0,502000000,,502000000,-199000000.0,303000000,,303000000,303000000,GPS,2010-10-31
250974,USD,2010,Q4,2011-03-28,2013-03-26,608000000.0,611000000.0,4364000000.0,-2695000000.0,1669000000.0,-1076000000.0,,,,593000000.0,4000000.0,4000000.0,597000000,,597000000,-232000000.0,365000000,,365000000,365000000,GPS,2011-01-31
