SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
49609,USD,2011,Q2,2011-09-07,2011-09-07,79467000.0,80333000.0,1142309000.0,-679884000.0,462425000.0,-399222000.0,-380374000.0,,-18848000.0,63203000.0,-326000.0,-503000.0,62877000,,62877000,-24098000.0,38779000,98000.0,38877000,38877000,BIG,2011-07-31
49609,USD,2011,Q3,2011-12-07,2011-12-07,75481000.0,76369000.0,1055830000.0,-627723000.0,428107000.0,-401204000.0,-381620000.0,,-19584000.0,26903000.0,-705000.0,-756000.0,26198000,,26198000,-8453000.0,17745000,-51000.0,17694000,17694000,BIG,2011-10-31
49609,USD,2011,Q4,2012-03-26,2013-04-02,74504000.0,75237000.0,1518943000.0,-898979000.0,619964000.0,-442800000.0,-421726000.0,,-21074000.0,177164000.0,-767000.0,-1151000.0,176397000,,176397000,-66372000.0,110025000,30000.0,110055000,110055000,BIG,2012-01-31
49609,USD,2012,Q1,2012-06-06,2012-06-06,74047000.0,75266000.0,1227274000.0,-733145000.0,494129000.0,-407831000.0,-387167000.0,,-20664000.0,86298000.0,-389000.0,-501000.0,85909000,,85909000,-33378000.0,52531000,-60000.0,52471000,52471000,BIG,2012-04-30
49609,USD,2012,Q2,2012-09-05,2012-09-05,70130000.0,71049000.0,1167135000.0,-706599000.0,460536000.0,-400775000.0,-379347000.0,,-21428000.0,59761000.0,-1280000.0,-1334000.0,58481000,,58481000,-22767000.0,35714000,-31000.0,35683000,35683000,BIG,2012-07-31
49609,USD,2012,Q3,2012-12-05,2012-12-05,64949000.0,65931000.0,1138286000.0,-693926000.0,444360000.0,-435454000.0,-412581000.0,,-22873000.0,8906000.0,-1141000.0,-922000.0,7765000,,7765000,-3524000.0,4241000,-51000.0,4190000,4190000,BIG,2012-10-31
49609,USD,2012,Q4,2013-04-02,2014-04-01,64138000.0,65430000.0,1626554000.0,-962530000.0,664024000.0,-475293000.0,-450123000.0,,-25170000.0,188731000.0,-893000.0,-773000.0,187838000,,187838000,-74166000.0,113672000,1048000.0,114720000,114720000,BIG,2013-01-31
49609,USD,2013,Q1,2013-06-12,2013-06-12,64119000.0,65165000.0,1294481000.0,-782032000.0,512449000.0,-443607000.0,-418319000.0,,-25288000.0,68842000.0,-299000.0,-336000.0,68543000,,68543000,-27763000.0,40780000,-34000.0,40746000,40746000,BIG,2013-04-30
49609,USD,2013,Q2,2013-09-10,2013-09-10,60466000.0,60997000.0,1218037000.0,-740202000.0,477835000.0,-438491000.0,-412220000.0,,-26271000.0,39344000.0,-933000.0,-895000.0,38411000,,38411000,-16321000.0,22090000,-15000.0,22075000,22075000,BIG,2013-07-31
49609,USD,2013,Q3,2013-12-11,2013-12-11,57756000.0,57756000.0,1134205000.0,-701615000.0,432590000.0,-439282000.0,-412692000.0,,-26590000.0,-6692000.0,-1445000.0,-1491000.0,-8137000,,-8137000,2149000.0,-5988000,1000.0,-5987000,-5987000,BIG,2013-10-31
49609,USD,2013,Q4,2014-04-01,2015-03-31,57067000.0,57986000.0,1565595000.0,-933783000.0,631812000.0,-421536000.0,-396539000.0,,-24997000.0,210276000.0,-1505000.0,-1462000.0,208771000,,208771000,-75136000.0,133635000,-13348000.0,120287000,120287000,BIG,2014-01-31
49609,USD,2014,Q1,2014-06-11,2014-06-11,57305000.0,57843000.0,1267020000.0,-764825000.0,502195000.0,-440747000.0,-413902000.0,,-26845000.0,61448000.0,-726000.0,-726000.0,60722000,,60722000,-23657000.0,37065000,-4732000.0,32333000,32333000,BIG,2014-04-30
49609,USD,2014,Q2,2014-09-10,2014-09-10,57382000.0,57924000.0,1180905000.0,-716790000.0,464115000.0,-427622000.0,-400088000.0,,-27534000.0,36493000.0,-741000.0,-730000.0,35752000,,35752000,-13808000.0,21944000,-3818000.0,18126000,18126000,BIG,2014-07-31
