SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
260659,USD,2010,Q4,2010-08-23,2012-08-27,33866000.0,35693000.0,19328000.0,2357000.0,4640000.0,10129000.0,,,,,36454000.0,-2800000.0,-28262000.0,,-2150000.0,,0.0,5883000.0,6889000.0,41193000,SYNA,2010-06-30
260659,USD,2011,Q1,2010-11-02,2011-11-01,34402000.0,35900000.0,18699000.0,2537000.0,6968000.0,-9063000.0,,,,,19141000.0,-3826000.0,200000.0,,-3626000.0,,,6143000.0,5247000.0,20762000,SYNA,2010-09-30
260659,USD,2011,Q2,2011-01-28,2012-02-03,33954000.0,35360000.0,17678000.0,2758000.0,8455000.0,-4581000.0,,,,,24310000.0,-3118000.0,50000.0,,-3068000.0,,,-34795000.0,-35418000.0,-14176000,SYNA,2010-12-31
260659,USD,2011,Q3,2011-04-29,2012-05-04,33992000.0,35346000.0,13496000.0,2889000.0,7965000.0,-3316000.0,,,,,21034000.0,-2679000.0,100000.0,,-2579000.0,,,9023000.0,11386000.0,29841000,SYNA,2011-03-31
260659,USD,2011,Q4,2011-08-22,2013-08-19,33820000.0,35210000.0,13923000.0,2985000.0,5616000.0,2704000.0,,,,,25228000.0,-1947000.0,-350000.0,,903000.0,,,-24158000.0,-25263000.0,868000,SYNA,2011-06-30
260659,USD,2012,Q1,2011-11-01,2012-11-02,32875000.0,33777000.0,13015000.0,2868000.0,7329000.0,7845000.0,,,,,31057000.0,-3643000.0,200000.0,,-3443000.0,,,-32784000.0,-33410000.0,-5796000,SYNA,2011-09-30
260659,USD,2012,Q2,2012-02-03,2013-02-01,32569000.0,34005000.0,17383000.0,2665000.0,8997000.0,125000.0,,,,,29170000.0,-2321000.0,-200000.0,,-361000.0,,,13155000.0,12299000.0,41108000,SYNA,2011-12-31
260659,USD,2012,Q3,2012-05-04,2013-05-03,33389000.0,35179000.0,11446000.0,2445000.0,8555000.0,-2944000.0,,,,,19502000.0,-1861000.0,,,3839000.0,,,17399000.0,18312000.0,41653000,SYNA,2012-03-31
260659,USD,2012,Q4,2012-08-27,2014-08-22,33287000.0,34779000.0,12300000.0,2431000.0,9731000.0,-2798000.0,,,,,21664000.0,-2534000.0,,-14632000.0,-14916000.0,,,-24637000.0,-25861000.0,-19113000,SYNA,2012-06-30
260659,USD,2013,Q1,2012-11-02,2013-11-01,32941000.0,34014000.0,6053000.0,2462000.0,8431000.0,12668000.0,,,,,29614000.0,-16082000.0,,-5000000.0,-19082000.0,,,-1836000.0,-2648000.0,7884000,SYNA,2012-09-30
260659,USD,2013,Q2,2013-02-01,2014-02-05,32478000.0,33313000.0,11114000.0,2413000.0,6845000.0,-5110000.0,,,,,15262000.0,-4802000.0,,0.0,-4652000.0,,,-25726000.0,-30968000.0,-20358000,SYNA,2012-12-31
260659,USD,2013,Q3,2013-05-03,2014-05-02,32234000.0,34135000.0,36446000.0,2330000.0,9918000.0,-23955000.0,,,,,24739000.0,-9121000.0,,0.0,-9071000.0,,,7896000.0,7314000.0,22982000,SYNA,2013-03-31
260659,USD,2013,Q4,2013-08-19,2015-08-25,33147000.0,35338000.0,45287000.0,2595000.0,7006000.0,-22403000.0,,,,,32485000.0,-5895000.0,,0.0,-4695000.0,,,10766000.0,12002000.0,39792000,SYNA,2013-06-30
260659,USD,2014,Q1,2013-11-01,2014-11-06,32958000.0,35020000.0,34939000.0,3244000.0,7531000.0,-16794000.0,,,,,28920000.0,-10014000.0,,,-10014000.0,,,-42284000.0,-42637000.0,-23731000,SYNA,2013-09-30
260659,USD,2014,Q2,2014-02-05,2015-02-05,33990000.0,36059000.0,17334000.0,3483000.0,21603000.0,14434000.0,,,,,56854000.0,-7128000.0,,-19620000.0,-26748000.0,,,11215000.0,7746000.0,37852000,SYNA,2013-12-31
260659,USD,2014,Q3,2014-05-02,2015-05-01,35685000.0,35685000.0,-40056000.0,3626000.0,63527000.0,-21768000.0,,,,,5329000.0,-15179000.0,,0.0,-15179000.0,,-2259000.0,23804000.0,31907000.0,22057000,SYNA,2014-03-31
260659,USD,2014,Q4,2014-08-22,2016-08-26,36567000.0,41636000.0,34483000.0,3847000.0,28739000.0,-26572000.0,,,,,40497000.0,-6379000.0,,20000.0,-6359000.0,,-41000.0,17765000.0,21584000.0,55722000,SYNA,2014-06-30
260659,USD,2015,Q1,2014-11-06,2015-10-30,37000000.0,39200000.0,26600000.0,4200000.0,9100000.0,20500000.0,,,,,60400000.0,-19600000.0,,,-18200000.0,,,-41400000.0,-39600000.0,2600000,SYNA,2014-09-30
260659,USD,2015,Q2,2015-02-05,2016-02-03,36500000.0,38200000.0,21000000.0,6300000.0,37000000.0,-80300000.0,,,,,-16000000.0,-14700000.0,,-293800000.0,-305000000.0,,245400000.0,-32400000.0,202300000.0,-122300000,SYNA,2014-12-31
260659,USD,2015,Q3,2015-05-01,2016-05-04,36700000.0,38500000.0,31500000.0,6800000.0,14400000.0,75400000.0,,,,,128100000.0,-6500000.0,,-500000.0,-7000000.0,,-1900000.0,-12300000.0,-68300000.0,53100000,SYNA,2015-03-31
260659,USD,2015,Q4,2015-08-25,2017-08-18,37400000.0,39700000.0,31300000.0,7500000.0,19300000.0,-26500000.0,,,,,31600000.0,-11100000.0,4900000.0,0.0,-11100000.0,,-1900000.0,13900000.0,-800000.0,19300000,SYNA,2015-06-30
260659,USD,2016,Q1,2015-10-30,2016-11-03,36800000.0,38200000.0,23800000.0,7900000.0,30600000.0,-50000000.0,,,,,12300000.0,-14300000.0,600000.0,,-13700000.0,,-1900000.0,-121600000.0,-124300000.0,-125400000,SYNA,2015-09-30
260659,USD,2016,Q2,2016-02-03,2017-01-31,36400000.0,37700000.0,35000000.0,7600000.0,25800000.0,26100000.0,,,,,94500000.0,-5200000.0,0.0,,-5200000.0,,-1900000.0,16100000.0,8200000.0,97500000,SYNA,2015-12-31
260659,USD,2016,Q3,2016-05-04,2017-05-03,36800000.0,37900000.0,20500000.0,7900000.0,31300000.0,-23100000.0,,,,,36600000.0,-4800000.0,0.0,,-4800000.0,,-3800000.0,3000000.0,-1700000.0,34100000,SYNA,2016-03-31
260659,USD,2016,Q4,2016-08-26,2018-08-24,36400000.0,37800000.0,-7100000.0,7800000.0,35500000.0,77000000.0,,,,,113200000.0,-8900000.0,6000000.0,,-2900000.0,,0.0,-105700000.0,-163300000.0,-53900000,SYNA,2016-06-30
260659,USD,2017,Q1,2016-11-03,2017-11-09,34800000.0,35600000.0,3700000.0,8600000.0,25600000.0,-37900000.0,,,,,0.0,-5700000.0,,,-20000000.0,,-7500000.0,-23000000.0,-31300000.0,-50800000,SYNA,2016-09-30
260659,USD,2017,Q2,2017-01-31,2018-02-08,35100000.0,35900000.0,22800000.0,8000000.0,29400000.0,-7800000.0,,,,,52400000.0,-14600000.0,7500000.0,,-8600000.0,,-3800000.0,11100000.0,4400000.0,45800000,SYNA,2016-12-31
260659,USD,2017,Q3,2017-05-03,2018-05-09,34800000.0,35400000.0,4500000.0,8400000.0,23400000.0,15800000.0,,,,,52100000.0,-5800000.0,0.0,,-5800000.0,,-3700000.0,-61400000.0,-65300000.0,-18100000,SYNA,2017-03-31
260659,USD,2017,Q4,2017-08-18,2019-08-23,34500000.0,35500000.0,17800000.0,8200000.0,24400000.0,-2000000.0,,,,,48400000.0,-5300000.0,0.0,-18400000.0,-7900000.0,,-3800000.0,10000000.0,-1900000.0,38700000,SYNA,2017-06-30
260659,USD,2018,Q1,2017-11-09,2018-11-08,33500000.0,33500000.0,-26500000.0,11300000.0,34900000.0,20100000.0,,,,,39800000.0,-11400000.0,,-396800000.0,-408200000.0,,294500000.0,-92500000.0,200400000.0,-168100000,SYNA,2017-09-30
260659,USD,2018,Q2,2018-02-08,2019-02-07,34100000.0,34100000.0,-82400000.0,8800000.0,76100000.0,60900000.0,,,,,63400000.0,-15800000.0,,900000.0,-14900000.0,,0.0,8100000.0,4000000.0,52500000,SYNA,2017-12-31
260659,USD,2018,Q3,2018-05-09,2019-05-09,34500000.0,34500000.0,-13700000.0,8500000.0,36600000.0,2500000.0,,,,,33900000.0,-8000000.0,,-500000.0,-8500000.0,,0.0,5800000.0,5600000.0,31200000,SYNA,2018-03-31
260659,USD,2018,Q4,2018-08-24,2020-08-21,34700000.0,34700000.0,-1500000.0,10300000.0,32800000.0,-33700000.0,,,,,7900000.0,-6600000.0,,-300000.0,-6900000.0,,0.0,17300000.0,16700000.0,17600000,SYNA,2018-06-30
260659,USD,2019,Q1,2018-11-08,2019-11-07,35100000.0,36100000.0,3800000.0,10000000.0,31400000.0,-40600000.0,,,,,4600000.0,-6800000.0,2800000.0,,-4000000.0,,,-37300000.0,-38200000.0,-37700000,SYNA,2018-09-30
260659,USD,2019,Q2,2019-02-07,2020-02-06,34500000.0,35100000.0,12800000.0,9200000.0,40300000.0,-3400000.0,,,,,58900000.0,-4400000.0,0.0,,-4400000.0,,,-28600000.0,-34900000.0,19700000,SYNA,2018-12-31
260659,USD,2019,Q3,2019-05-09,2020-05-07,34400000.0,35000000.0,6700000.0,8300000.0,31000000.0,1300000.0,,,,,47300000.0,-6500000.0,0.0,,-6500000.0,,,1700000.0,0.0,40800000,SYNA,2019-03-31
260659,USD,2019,Q4,2019-08-23,2020-08-21,34400000.0,32200000.0,-46200000.0,8100000.0,30800000.0,50700000.0,,,,,43400000.0,-6000000.0,0.0,,-6000000.0,,,-33000000.0,-33500000.0,4000000,SYNA,2019-06-30
260659,USD,2020,Q1,2019-11-07,2020-11-05,33000000.0,33600000.0,4000000.0,7200000.0,35800000.0,300000.0,,,,,47300000.0,-5000000.0,,,-7500000.0,,,-15300000.0,-16800000.0,23000000,SYNA,2019-09-30
260659,USD,2020,Q2,2020-02-06,2021-02-04,33500000.0,34400000.0,19800000.0,8100000.0,30400000.0,14400001.0,,,,,72700001.0,-3199999.0,,,-3199999.0,,,11800000.0,4600000.0,74000002,SYNA,2019-12-31
260659,USD,2020,Q3,2020-05-07,2021-05-06,34000000.0,35000000.0,5000000.0,6600000.0,30900000.0,5799999.0,,,,,48299999.0,-3500001.0,,,-3500001.0,,,3400000.0,2600000.0,47299998,SYNA,2020-03-31
