SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
651519,USD,2011,Q2,2011-08-11,2012-08-14,23258000.0,27269000.0,1876000.0,3318000.0,989000.0,-2031000.0,,,,,4152000.0,-3432000.0,,-34000.0,44802000.0,,-115000.0,449000.0,-1739000.0,47215000,WIFI,2011-06-30
651519,USD,2011,Q3,2011-11-10,2012-11-14,33139000.0,36678000.0,1800000.0,3878000.0,216000.0,4192000.0,,,,,10086000.0,-3361000.0,1000000.0,-46000.0,-2420000.0,,-93000.0,44000.0,-505000.0,7161000,WIFI,2011-09-30
651519,USD,2011,Q4,2012-04-13,2014-03-17,33760000.0,40078000.0,2077000.0,3670000.0,5156000.0,-1360000.0,,,,,9543000.0,-3919000.0,8373000.0,127000.0,5011000.0,,-90000.0,426000.0,525000.0,15079000,WIFI,2011-12-31
651519,USD,2012,Q1,2012-05-11,2013-05-10,33969000.0,36632000.0,1805000.0,4750000.0,-567000.0,-325000.0,,,,,5663000.0,-46259000.0,,,-46273000.0,,-164000.0,1375000.0,2129000.0,-38481000,WIFI,2012-03-31
651519,USD,2012,Q2,2012-08-14,2013-08-09,34799000.0,37403000.0,1608000.0,3605000.0,1924000.0,520000.0,,,,,7657000.0,-6611000.0,,,-6611000.0,,-10000.0,510000.0,-472000.0,574000,WIFI,2012-06-30
651519,USD,2012,Q3,2012-11-14,2013-11-12,35080000.0,37337000.0,3061000.0,4095000.0,-655000.0,-2587000.0,,,,,3914000.0,-15117000.0,15013000.0,-3185000.0,-3289000.0,,-16000.0,240000.0,699000.0,1324000,WIFI,2012-09-30
651519,USD,2012,Q4,2013-03-18,2015-03-16,35248000.0,37896000.0,1550000.0,4611000.0,4840000.0,-3639000.0,,,,,7362000.0,-20198000.0,13614000.0,0.0,-6295000.0,,0.0,448000.0,-279000.0,788000,WIFI,2012-12-31
651519,USD,2013,Q1,2013-05-10,2014-05-12,35597000.0,35597000.0,-988000.0,4532000.0,-2817000.0,4529000.0,,,,,5256000.0,-27898000.0,19078000.0,-4874000.0,-13694000.0,,-6106000.0,214000.0,-3052000.0,-11490000,WIFI,2013-03-31
651519,USD,2013,Q2,2013-08-09,2014-08-11,35670000.0,35670000.0,-226000.0,5250000.0,1526000.0,-2541000.0,,,,,4009000.0,-11861000.0,10593000.0,0.0,-1268000.0,,-32000.0,77000.0,-1297000.0,1444000,WIFI,2013-06-30
651519,USD,2013,Q3,2013-11-12,2014-11-10,35593000.0,37129000.0,524000.0,5285000.0,2699000.0,-5213000.0,,,,,3295000.0,-12790000.0,8793000.0,0.0,-3997000.0,,-37000.0,249000.0,-2644000.0,-3346000,WIFI,2013-09-30
651519,USD,2013,Q4,2014-03-17,2016-03-11,35452000.0,33916000.0,-2628000.0,6123000.0,4291000.0,325000.0,,,,,8111000.0,-10381000.0,3562000.0,-14585000.0,-21444000.0,,-91000.0,74000.0,-4075000.0,-17408000,WIFI,2013-12-31
651519,USD,2014,Q1,2014-05-12,2015-05-11,35350000.0,35350000.0,-5302000.0,6709000.0,1139000.0,5525000.0,,,,,8071000.0,-38686000.0,18358000.0,,-20328000.0,,-180000.0,95000.0,-1565000.0,-13822000,WIFI,2014-03-31
651519,USD,2014,Q2,2014-08-11,2015-08-10,35621000.0,35621000.0,-3525000.0,7459000.0,2101000.0,1402000.0,,,,,7437000.0,-24337000.0,11832000.0,,-12505000.0,,-168000.0,84000.0,-494000.0,-5562000,WIFI,2014-06-30
651519,USD,2014,Q3,2014-11-10,2015-11-09,35881000.0,35881000.0,-3551000.0,8294000.0,2235000.0,-3848000.0,,,,,3130000.0,-19154000.0,12667000.0,-147000.0,-6204000.0,,-196000.0,681000.0,-856000.0,-3924000,WIFI,2014-09-30
