SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
128143,USD,2017,Q3,2017-11-07,2017-11-07,71895000.0,71895000.0,243273000.0,-119810000.0,123463000.0,-120778000.0,-120778000.0,,,2685000.0,-101000.0,102000.0,2584000,,2584000,-955000.0,1629000,,1629000,-2263000,CROX,2017-09-30
128143,USD,2017,Q4,2018-03-20,2018-03-20,67992000.0,67992000.0,199112000.0,-108745000.0,90367000.0,-115460000.0,-115460000.0,,,-25093000.0,439000.0,-36000.0,-24654000,-5284000.0,-29938000,5578000.0,-24360000,,-24360000,-28272000,CROX,2017-12-31
128143,USD,2018,Q1,2018-05-08,2018-05-08,71668000.0,71668000.0,283148000.0,-143275000.0,139873000.0,-113951000.0,-113951000.0,,,25922000.0,1290000.0,166000.0,27212000,,27212000,-10758000.0,16454000,,16454000,12523000,CROX,2018-03-31
128143,USD,2018,Q2,2018-08-07,2018-08-07,71467000.0,71467000.0,328004000.0,-146604000.0,181400000.0,-144336000.0,-144336000.0,,,37064000.0,313000.0,14000.0,37377000,,37377000,-3000000.0,34377000,,34377000,30426000,CROX,2018-06-30
128143,USD,2018,Q3,2018-11-08,2018-11-08,72774000.0,72774000.0,261064000.0,-122005000.0,139059000.0,-125164000.0,-125164000.0,,,13895000.0,689000.0,296000.0,14584000,,14584000,-4092000.0,10492000,,10492000,6520000,CROX,2018-09-30
128143,USD,2018,Q4,2019-02-28,2019-02-28,57775000.0,57775000.0,215989000.0,-116167000.0,99822000.0,-111577000.0,-111577000.0,,,-11755000.0,-79000.0,-150000.0,-11834000,-2182000.0,-14016000,3130000.0,-10886000,,-10886000,-118685000,CROX,2018-12-31
128143,USD,2019,Q1,2019-05-07,2019-05-07,74875000.0,74875000.0,295949000.0,-158334000.0,137615000.0,-105037000.0,-105037000.0,,,32578000.0,-1032000.0,-1622000.0,31546000,-1217000.0,30329000,-5619000.0,24710000,,24710000,24710000,CROX,2019-03-31
128143,USD,2019,Q2,2019-08-01,2019-08-01,71915000.0,71915000.0,358899000.0,-169520000.0,189379000.0,-141548000.0,-141548000.0,,,47831000.0,-2894000.0,-2290000.0,44937000,-261000.0,44676000,-5478000.0,39198000,,39198000,39198000,CROX,2019-06-30
128143,USD,2019,Q3,2019-10-30,2019-10-30,70176000.0,70176000.0,312766000.0,-148942000.0,163824000.0,-123940000.0,-123940000.0,,,39884000.0,-1787000.0,-2338000.0,38097000,,38097000,-2421000.0,35676000,,35676000,35676000,CROX,2019-09-30
128143,USD,2019,Q4,2020-02-27,2020-02-27,70118000.0,70118000.0,262979000.0,-136741000.0,126238000.0,-117882000.0,-117882000.0,,,8356000.0,-3614000.0,-1785000.0,4742000,1478000.0,6220000,13693000.0,19913000,,19913000,19913000,CROX,2019-12-31
128143,USD,2020,Q1,2020-04-23,2021-04-27,69218000.0,69218000.0,281160000.0,-146998000.0,134162000.0,-113350000.0,-113350000.0,,,20812000.0,-2034000.0,-1824000.0,18778000,,18778000,-7687000.0,11091000,,11091000,11091000,CROX,2020-03-31
