SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
991363,USD,2017,Q4,2018-02-14,2020-02-13,99800000.0,99800000.0,313000000.0,-50000000.0,263000000.0,-211000000.0,-127000000.0,,-19000000.0,52000000.0,0.0,0.0,52000000,-46000000.0,6000000,85000000.0,91000000,,91000000,91000000,WH,2017-12-31
991363,USD,2018,Q1,2018-06-11,2019-04-30,99800000.0,99800000.0,302000000.0,-41000000.0,261000000.0,-191000000.0,-106000000.0,,-19000000.0,70000000.0,-1000000.0,-1000000.0,69000000,-14000000.0,55000000,-16000000.0,39000000,,39000000,39000000,WH,2018-03-31
991363,USD,2018,Q2,2018-08-06,2019-07-25,99900000.0,100000000.0,435000000.0,-47000000.0,388000000.0,-286000000.0,-150000000.0,,-22000000.0,102000000.0,-10000000.0,-10000000.0,92000000,-63000000.0,29000000,-8000000.0,21000000,,21000000,21000000,WH,2018-06-30
991363,USD,2018,Q3,2018-10-30,2019-10-29,99800000.0,100100000.0,604000000.0,-51000000.0,553000000.0,-424000000.0,-175000000.0,,-30000000.0,129000000.0,-24000000.0,-24000000.0,105000000,-24000000.0,81000000,-23000000.0,58000000,,58000000,58000000,WH,2018-09-30
991363,USD,2018,Q4,2019-02-14,2021-02-12,98500000.0,99300000.0,527000000.0,139000000.0,666000000.0,-571000000.0,-174000000.0,,-28000000.0,95000000.0,-25000000.0,-25000000.0,70000000,-12000000.0,58000000,-14000000.0,44000000,,44000000,44000000,WH,2018-12-31
991363,USD,2019,Q1,2019-04-30,2020-05-05,97900000.0,98200000.0,468000000.0,-43000000.0,425000000.0,-347000000.0,-163000000.0,,-29000000.0,78000000.0,-24000000.0,-24000000.0,54000000,-28000000.0,26000000,-5000000.0,21000000,,21000000,21000000,WH,2019-03-31
991363,USD,2019,Q2,2019-07-25,2020-07-29,97100000.0,97400000.0,533000000.0,-38000000.0,495000000.0,-367000000.0,-180000000.0,,-27000000.0,128000000.0,-26000000.0,-26000000.0,102000000,-66000000.0,36000000,-10000000.0,26000000,,26000000,26000000,WH,2019-06-30
991363,USD,2019,Q3,2019-10-29,2020-10-29,96200000.0,96300000.0,560000000.0,-43000000.0,517000000.0,-380000000.0,-193000000.0,,-26000000.0,137000000.0,-25000000.0,-25000000.0,112000000,-46000000.0,66000000,-21000000.0,45000000,,45000000,45000000,WH,2019-09-30
991363,USD,2019,Q4,2020-02-13,2021-02-12,94800000.0,94500000.0,492000000.0,124000000.0,616000000.0,-495000000.0,-157000000.0,,-27000000.0,121000000.0,-25000000.0,-25000000.0,96000000,-17000000.0,79000000,-14000000.0,65000000,,65000000,65000000,WH,2019-12-31
991363,USD,2020,Q1,2020-05-05,2021-04-29,93700000.0,93900000.0,410000000.0,,410000000.0,-332000000.0,-146000000.0,,-25000000.0,78000000.0,-25000000.0,-25000000.0,53000000,-22000000.0,31000000,-9000000.0,22000000,,22000000,22000000,WH,2020-03-31
