SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
857873,USD,2010,Q2,2010-08-09,2011-08-09,52581000.0,52849000.0,57929000.0,22105000.0,-4477000.0,29967000.0,,,,,105524000.0,-3203000.0,,-13751000.0,-14318000.0,,-767000.0,237000.0,-296000.0,88696000,CLH,2010-06-30
857873,USD,2010,Q3,2010-11-05,2011-11-09,52658000.0,52963000.0,38827000.0,22892000.0,1413000.0,-6519000.0,,,,,56613000.0,-39900000.0,-1486000.0,-95000.0,-41481000.0,,-30914000.0,232000.0,-31523000.0,-14384000,CLH,2010-09-30
857873,USD,2010,Q4,2011-03-01,2013-03-06,52747000.0,53174000.0,23329000.0,24802000.0,5681000.0,16366000.0,,,,,70178000.0,-41631000.0,-11147000.0,-800000.0,-53578000.0,,-1085000.0,312000.0,2672000.0,21294000,CLH,2010-12-31
857873,USD,2011,Q1,2011-05-06,2012-05-09,52798000.0,53158000.0,22730000.0,25460000.0,3293000.0,-36627000.0,,,,,14856000.0,-33036000.0,0.0,-2152000.0,-35188000.0,,260259000.0,39000.0,248586000.0,229553000,CLH,2011-03-31
857873,USD,2011,Q2,2011-08-09,2012-08-09,52939000.0,53362000.0,29156000.0,26936000.0,-2248000.0,6929000.0,,,,,60773000.0,-28211000.0,0.0,-203770000.0,-231981000.0,,-769000.0,744000.0,16955000.0,-154187000,CLH,2011-06-30
857873,USD,2011,Q3,2011-11-09,2012-11-09,53023000.0,53370000.0,37133000.0,34604000.0,-424000.0,4394000.0,,,,,75707000.0,-48403000.0,0.0,-131038000.0,-178441000.0,,-1564000.0,306000.0,-17685000.0,-120417000,CLH,2011-09-30
857873,USD,2011,Q4,2012-02-29,2014-03-03,53084000.0,53406000.0,38233000.0,35663000.0,40178000.0,-85879000.0,,,,,28195000.0,-34571000.0,0.0,0.0,-34571000.0,,-997000.0,261000.0,10884000.0,3564000,CLH,2011-12-31
857873,USD,2012,Q1,2012-05-09,2013-05-10,53227000.0,53488000.0,32015000.0,36831000.0,2789000.0,-42082000.0,,,,,29553000.0,-27661000.0,-4468000.0,-8751000.0,-35760000.0,,-928000.0,30000.0,-13799000.0,-19196000,CLH,2012-03-31
857873,USD,2012,Q2,2012-08-09,2013-08-07,53308000.0,53505000.0,23426000.0,38663000.0,-113000.0,84245000.0,,,,,146221000.0,-52377000.0,-6049000.0,-34288000.0,-92714000.0,,225000.0,68000.0,3545000.0,55231000,CLH,2012-06-30
857873,USD,2012,Q3,2012-11-09,2013-11-07,53374000.0,53565000.0,12359000.0,41300000.0,5866000.0,-2607000.0,,,,,56918000.0,-48507000.0,0.0,-49436000.0,-97943000.0,,280027000.0,133000.0,266343000.0,226856000,CLH,2012-09-30
857873,USD,2012,Q4,2013-03-06,2015-03-02,55627000.0,55758000.0,61874000.0,44852000.0,32522000.0,-47575000.0,,,,,91673000.0,-64773000.0,0.0,-1281446000.0,-1346219000.0,,600273000.0,369577000.0,961779000.0,-293778000,CLH,2012-12-31
857873,USD,2013,Q1,2013-05-10,2014-05-08,60464000.0,60630000.0,10502000.0,60006000.0,15097000.0,-46016000.0,,,,,39589000.0,-72053000.0,,-197000.0,-72250000.0,,200000.0,397000.0,25634000.0,-7732000,CLH,2013-03-31
857873,USD,2013,Q2,2013-08-07,2014-08-07,60550000.0,60687000.0,22902000.0,67468000.0,1026000.0,6627000.0,,,,,98023000.0,-69388000.0,,197000.0,-69191000.0,,603000.0,2000.0,14385000.0,41374000,CLH,2013-06-30
857873,USD,2013,Q3,2013-11-07,2014-11-10,60610000.0,60760000.0,35361000.0,69430000.0,160000.0,37551000.0,,,,,142502000.0,-66857000.0,,-59458000.0,-126326000.0,,428000.0,0.0,-30341000.0,-14843000,CLH,2013-09-30
857873,USD,2013,Q4,2014-03-03,2016-02-25,60672000.0,60835000.0,26801000.0,67545000.0,35303000.0,6076000.0,,,,,135725000.0,-73950000.0,,-3806000.0,-77745000.0,,1303000.0,1000.0,3448000.0,61438000,CLH,2013-12-31
857873,USD,2014,Q1,2014-05-08,2015-05-07,60720000.0,60861000.0,8960000.0,69356000.0,-1273000.0,-72447000.0,,,,,4596000.0,-62334000.0,,,-62334000.0,,278000.0,,-334000.0,-61066000,CLH,2014-03-31
857873,USD,2014,Q2,2014-08-07,2015-08-05,60665000.0,60778000.0,28672000.0,66075000.0,4731000.0,10870000.0,,,,,110348000.0,-62810000.0,,-6150000.0,-68960000.0,,-16761000.0,0.0,-14558000.0,29637000,CLH,2014-06-30
857873,USD,2014,Q3,2014-11-10,2015-11-04,60369000.0,60369000.0,-93337000.0,70049000.0,132826000.0,-28443000.0,,,,,81095000.0,-60316000.0,,0.0,-59402000.0,,-34164000.0,0.0,-38185000.0,-20623000,CLH,2014-09-30
857873,USD,2014,Q4,2015-03-02,2017-02-22,59490000.0,59236000.0,27377000.0,70603000.0,23014000.0,-19667000.0,,,,,101327000.0,-56647000.0,0.0,-10037000.0,-67598000.0,,-56452000.0,0.0,-40868000.0,-11142000,CLH,2014-12-31
857873,USD,2015,Q1,2015-05-07,2016-05-04,58875000.0,58875000.0,-7089000.0,68356000.0,845000.0,22665000.0,,,,,84777000.0,-53360000.0,,0.0,-53360000.0,,-15777000.0,,-37194000.0,-13140000,CLH,2015-03-31
