SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
809080,USD,2011,Q2,2011-08-29,2012-08-07,3684900.0,3684900.0,-5731000.0,393000.0,2568000.0,-44591000.0,,,,,-47361000.0,-922000.0,-85181000.0,,-86103000.0,,,113401000.0,113401000.0,-20063000,AVEO,2011-06-30
809080,USD,2011,Q3,2011-11-08,2012-11-08,4301700.0,4301700.0,-23818000.0,433000.0,3051000.0,21195000.0,,,,,861000.0,-591000.0,-36198000.0,,-36789000.0,,,828000.0,828000.0,-35100000,AVEO,2011-09-30
809080,USD,2011,Q4,2012-03-30,2014-03-13,4321300.0,4854300.0,-25169000.0,456000.0,2742000.0,2064000.0,,,,,-19907000.0,-796000.0,17636000.0,,16840000.0,,,660000.0,660000.0,-2407000,AVEO,2011-12-31
809080,USD,2012,Q1,2012-05-09,2013-05-10,4325400.0,4325400.0,-33246000.0,546000.0,3122000.0,-1048000.0,,,,,-30626000.0,-1107000.0,59613000.0,,58506000.0,,-2172000.0,3855000.0,1683000.0,29563000,AVEO,2012-03-31
809080,USD,2012,Q2,2012-08-07,2013-08-08,4332200.0,4332200.0,-29546000.0,600000.0,-219000.0,1498000.0,,,,,-27667000.0,-1237000.0,40959000.0,,39722000.0,,0.0,662000.0,662000.0,12720000,AVEO,2012-06-30
809080,USD,2012,Q3,2012-11-08,2013-11-07,4343000.0,4343000.0,-30122000.0,606000.0,2859000.0,2592000.0,,,,,-24065000.0,-1839000.0,53793000.0,,51954000.0,,3672000.0,-3220000.0,452000.0,28338000,AVEO,2012-09-30
809080,USD,2012,Q4,2013-03-11,2015-03-06,4349000.0,4349000.0,-21480000.0,758000.0,2264000.0,-4913000.0,,,,,-23371000.0,-5765000.0,-9170000.0,,-14935000.0,,0.0,339000.0,339000.0,-37967000,AVEO,2012-12-31
809080,USD,2013,Q1,2013-05-10,2014-05-07,4938000.0,4938000.0,-34085000.0,900000.0,3100000.0,8477000.0,,,,,-21608000.0,-762000.0,-21600000.0,,-22362000.0,,,53708000.0,53708000.0,9738000,AVEO,2013-03-31
809080,USD,2013,Q2,2013-08-08,2014-08-11,5131200.0,5131200.0,-31913000.0,971000.0,-108000.0,-818000.0,,,,,-31868000.0,-1213000.0,-16996000.0,,-18209000.0,,-2294000.0,295000.0,-1999000.0,-52076000,AVEO,2013-06-30
809080,USD,2013,Q3,2013-11-07,2014-11-05,5144300.0,5144300.0,-24306000.0,968000.0,1449000.0,-382000.0,,,,,-22271000.0,-1036000.0,42252000.0,,41216000.0,,-2366000.0,19000.0,-2347000.0,16598000,AVEO,2013-09-30
809080,USD,2013,Q4,2014-03-13,2016-03-15,5157700.0,5157700.0,-16725000.0,936000.0,978000.0,6156000.0,,,,,-8655000.0,-657000.0,12082000.0,,11425000.0,,-2444000.0,80000.0,-2364000.0,406000,AVEO,2013-12-31
809080,USD,2014,Q1,2014-05-07,2015-05-07,5163400.0,5163400.0,-6450000.0,838000.0,3394000.0,-17598000.0,,,,,-19816000.0,-7754000.0,25574000.0,,17820000.0,,-2524000.0,29000.0,-2495000.0,-4491000,AVEO,2014-03-31
809080,USD,2014,Q2,2014-08-11,2015-08-10,5166300.0,5166300.0,-17959000.0,852000.0,5933000.0,-4230000.0,,,,,-15404000.0,-4079000.0,20337000.0,,16258000.0,,-3828000.0,1000.0,-3827000.0,-2973000,AVEO,2014-06-30
809080,USD,2014,Q3,2014-11-05,2015-11-09,5177100.0,5177100.0,-14436000.0,1074000.0,1684000.0,3675000.0,,,,,-8003000.0,-859000.0,18140000.0,,17281000.0,,8567000.0,161000.0,7340000.0,16618000,AVEO,2014-09-30
809080,USD,2014,Q4,2015-03-06,2017-03-22,5408800.0,5408800.0,-13894000.0,3455000.0,436000.0,-1022000.0,,,,,-11025000.0,-59000.0,3410000.0,,3351000.0,,0.0,0.0,0.0,-7674000,AVEO,2014-12-31
809080,USD,2015,Q1,2015-05-07,2016-05-10,5263800.0,5263800.0,-10874000.0,4488000.0,1014000.0,-10448000.0,,,,,-15820000.0,928000.0,-4548000.0,,-3620000.0,,-2757000.0,4426000.0,1669000.0,-17771000,AVEO,2015-03-31
809080,USD,2015,Q2,2015-08-10,2016-08-04,5516400.0,5516400.0,-5456000.0,4976000.0,937000.0,-11887000.0,,,,,-11430000.0,293000.0,4515000.0,,4808000.0,,-2836000.0,1689000.0,-1147000.0,-7769000,AVEO,2015-06-30
