SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
125620,USD,2011,Q2,2011-08-05,2012-08-03,1505000000.0,1654000000.0,,,,,,,,,5064000000.0,-1255000000.0,-3671000000.0,-34000000.0,-5226000000.0,-214000000.0,-34000000.0,0.0,-287000000.0,-311000000,GM,2011-06-30
125620,USD,2011,Q3,2011-11-09,2012-10-31,1562000000.0,1682000000.0,,,,,,,,,2037000000.0,-1729000000.0,562000000.0,15000000.0,-1317000000.0,-214000000.0,-358000000.0,0.0,-576000000.0,-393000000,GM,2011-09-30
125620,USD,2011,Q4,2012-02-27,2014-02-06,1572000000.0,1668000000.0,,,,,,,,,1442000000.0,-2429000000.0,-4489000000.0,-17000000.0,-6236000000.0,-267000000.0,543000000.0,0.0,298000000.0,-4533000000,GM,2011-12-31
125620,USD,2012,Q1,2012-05-03,2013-05-09,1573000000.0,1691000000.0,,,,,,,,,2499000000.0,-2290000000.0,1155000000.0,56000000.0,-1292000000.0,-217000000.0,191000000.0,,-28000000.0,1307000000,GM,2012-03-31
125620,USD,2012,Q2,2012-08-16,2013-07-25,1569000000.0,1671000000.0,,,,,,,,,3942000000.0,-2359000000.0,3137000000.0,1000000.0,467000000.0,-242000000.0,854000000.0,,594000000.0,4806000000,GM,2012-06-30
125620,USD,2012,Q3,2012-10-31,2013-10-30,1570000000.0,1663000000.0,,,,,,,,,3383000000.0,-2156000000.0,1259000000.0,-73000000.0,-3456000000.0,-220000000.0,1397000000.0,0.0,1157000000.0,1136000000,GM,2012-09-30
125620,USD,2012,Q4,2013-02-15,2015-02-04,1554000000.0,1675000000.0,,,,,,,,,781000000.0,-2254000000.0,1351000000.0,-10000000.0,776000000.0,-260000000.0,-1030000000.0,-5098000000.0,-6464000000.0,-4898000000,GM,2012-12-31
125620,USD,2013,Q1,2013-05-09,2014-04-24,1372000000.0,1507000000.0,,,,,,,,,819000000.0,-2381000000.0,2375000000.0,-82000000.0,-510000000.0,-218000000.0,2408000000.0,,2167000000.0,2221000000,GM,2013-03-31
125620,USD,2013,Q2,2013-07-25,2014-07-24,1376000000.0,1677000000.0,,,,,,,,,4893000000.0,-2494000000.0,125000000.0,-2110000000.0,-5291000000.0,-256000000.0,32000000.0,,-314000000.0,-946000000,GM,2013-06-30
125620,USD,2013,Q3,2013-10-30,2014-10-23,1386000000.0,1681000000.0,,,,,,,,,3860000000.0,-2496000000.0,-1873000000.0,16000000.0,-4788000000.0,-1045000000.0,4983000000.0,-2438000000.0,1466000000.0,658000000,GM,2013-09-30
125620,USD,2013,Q4,2014-02-06,2016-02-03,1438000000.0,1839000000.0,,,,,,,,,3058000000.0,-2231000000.0,-491000000.0,449000000.0,-3773000000.0,-168000000.0,583000000.0,0.0,412000000.0,-334000000,GM,2013-12-31
125620,USD,2014,Q1,2014-04-24,2015-04-23,1587000000.0,1691000000.0,,,,,,,,,1976000000.0,-2256000000.0,194000000.0,0.0,-2837000000.0,-571000000.0,1303000000.0,0.0,718000000.0,-595000000,GM,2014-03-31
125620,USD,2014,Q2,2014-07-24,2015-07-23,1608000000.0,1688000000.0,,,,,,,,,3830000000.0,-2707000000.0,-1155000000.0,-50000000.0,-4763000000.0,-622000000.0,1929000000.0,0.0,1300000000.0,438000000,GM,2014-06-30
125620,USD,2014,Q3,2014-10-23,2015-10-21,1612000000.0,1691000000.0,,,,,,,,,1088000000.0,-2900000000.0,270000000.0,-1000000.0,-3825000000.0,-588000000.0,2154000000.0,-168000000.0,1342000000.0,-1804000000,GM,2014-09-30
