SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
57524,USD,2008,Q3,2008-11-07,2009-11-06,211284000.0,211284000.0,2107000000.0,-2463000000.0,-356000000.0,,,,,-356000000.0,-70000000.0,-70000000.0,-426000000,,-426000000,221000000.0,-205000000,480000000.0,280000000,280000000,WY,2008-09-30
57524,USD,2008,Q4,2009-02-27,2011-02-25,211291000.0,211291000.0,1777000000.0,-165000000.0,1612000000.0,-3193000000.0,-996000000.0,-66000000.0,,-1581000000.0,212000000.0,212000000.0,-1369000000,-160000000.0,-1529000000,326000000.0,-1203000000,-11000000.0,-1212000000,-1212000000,WY,2008-12-31
57524,USD,2009,Q1,2009-05-08,2010-08-13,211298000.0,211298000.0,1275000000.0,-1605000000.0,-330000000.0,,,,,-330000000.0,-112000000.0,-112000000.0,-442000000,,-442000000,176000000.0,-266000000,,-264000000,-264000000,WY,2009-03-31
57524,USD,2009,Q2,2009-08-10,2010-08-13,211356000.0,211356000.0,1391000000.0,-1453000000.0,-62000000.0,,,,,-62000000.0,-86000000.0,-86000000.0,-148000000,,-148000000,32000000.0,-116000000,,-106000000,-106000000,WY,2009-06-30
57524,USD,2009,Q3,2009-11-06,2010-11-05,211357000.0,211357000.0,1407000000.0,-1284000000.0,123000000.0,,,,,123000000.0,-93000000.0,-93000000.0,30000000,,30000000,-35000000.0,-5000000,,0,0,WY,2009-09-30
57524,USD,2009,Q4,2010-02-26,2012-02-22,211357000.0,211357000.0,995000000.0,-319000000.0,676000000.0,-786000000.0,-681000000.0,-51000000.0,,-110000000.0,-97000000.0,-97000000.0,-207000000,-7000000.0,-214000000,76000000.0,-138000000,-43000000.0,-175000000,-175000000,WY,2009-12-31
57524,USD,2010,Q1,2010-05-07,2011-05-06,211440000.0,211440000.0,1419000000.0,-1232000000.0,187000000.0,-103000000.0,-163000000.0,-8000000.0,,84000000.0,-64000000.0,-64000000.0,20000000,,20000000,-38000000.0,-18000000,,-20000000,-20000000,WY,2010-03-31
57524,USD,2010,Q2,2010-08-13,2011-08-05,211600000.0,212103000.0,1641000000.0,-1314000000.0,327000000.0,-172000000.0,-162000000.0,-8000000.0,,155000000.0,-143000000.0,-143000000.0,12000000,,12000000,-4000000.0,8000000,6000000.0,14000000,14000000,WY,2010-06-30
57524,USD,2010,Q3,2010-11-05,2011-11-04,317369000.0,318360000.0,1514000000.0,-1193000000.0,321000000.0,-161000000.0,-161000000.0,-8000000.0,,160000000.0,-76000000.0,-76000000.0,84000000,,84000000,1028000000.0,1112000000,4000000.0,1116000000,1116000000,WY,2010-09-30
57524,USD,2010,Q4,2011-02-25,2013-02-19,539495000.0,542481000.0,1380000000.0,-1092000000.0,288000000.0,-233000000.0,-164000000.0,-10000000.0,,55000000.0,-89000000.0,-89000000.0,-34000000,,-34000000,206000000.0,172000000,-1000000.0,171000000,171000000,WY,2010-12-31
57524,USD,2011,Q1,2011-05-06,2012-05-04,537140000.0,540476000.0,1422000000.0,-1177000000.0,245000000.0,-9000000.0,-172000000.0,-7000000.0,,236000000.0,-82000000.0,-82000000.0,154000000,,154000000,-56000000.0,98000000,1000000.0,99000000,99000000,WY,2011-03-31
57524,USD,2011,Q2,2011-08-05,2012-08-03,538599000.0,541095000.0,1610000000.0,-1343000000.0,267000000.0,-140000000.0,-145000000.0,-7000000.0,,127000000.0,-108000000.0,-108000000.0,19000000,,19000000,4000000.0,23000000,-13000000.0,10000000,10000000,WY,2011-06-30
57524,USD,2011,Q3,2011-11-04,2012-11-02,537969000.0,539827000.0,1569000000.0,-1283000000.0,286000000.0,-186000000.0,-135000000.0,-7000000.0,,100000000.0,-71000000.0,-71000000.0,29000000,,29000000,104000000.0,133000000,24000000.0,157000000,157000000,WY,2011-09-30
57524,USD,2011,Q4,2012-02-22,2014-02-18,536428000.0,538118000.0,1615000000.0,-1317000000.0,298000000.0,-167000000.0,-149000000.0,-9000000.0,,131000000.0,-76000000.0,-76000000.0,55000000,,55000000,10000000.0,65000000,0.0,65000000,65000000,WY,2011-12-31
57524,USD,2012,Q1,2012-05-04,2013-04-30,537368000.0,539728000.0,1494000000.0,-1290000000.0,204000000.0,-103000000.0,-150000000.0,-7000000.0,,101000000.0,-75000000.0,-75000000.0,26000000,,26000000,15000000.0,41000000,,41000000,41000000,WY,2012-03-31
57524,USD,2012,Q2,2012-08-03,2013-08-01,537966000.0,540033000.0,1793000000.0,-1516000000.0,277000000.0,-101000000.0,-142000000.0,-8000000.0,,176000000.0,-75000000.0,-75000000.0,101000000,,101000000,-17000000.0,84000000,,84000000,84000000,WY,2012-06-30
57524,USD,2012,Q3,2012-11-02,2013-11-04,539094000.0,542311000.0,1772000000.0,-1424000000.0,348000000.0,-146000000.0,-156000000.0,-8000000.0,,202000000.0,-72000000.0,-72000000.0,130000000,,130000000,-13000000.0,117000000,,117000000,117000000,WY,2012-09-30
57524,USD,2012,Q4,2013-02-19,2015-02-13,542132000.0,547168000.0,930000000.0,-763000000.0,167000000.0,-28000000.0,-50000000.0,-9000000.0,,139000000.0,-74000000.0,-74000000.0,65000000,,65000000,5000000.0,70000000,72000000.0,143000000,143000000,WY,2012-12-31
