SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
884751,USD,2015,Q4,2016-02-05,2018-03-01,62366351.0,65110153.0,397017000.0,-254838000.0,142179000.0,-108356000.0,-81690000.0,-26666000.0,,33823000.0,735000.0,,34558000,,34558000,4379000.0,38937000,,37935000,37935000,CRTO,2015-12-31
884751,USD,2016,Q1,2016-05-04,2017-05-10,62610013.0,64841134.0,401253000.0,-257093000.0,144160000.0,-116372000.0,-89210000.0,-27162000.0,,27788000.0,-1317000.0,,26471000,,26471000,-7944000.0,18527000,,17131000,17131000,CRTO,2016-03-31
884751,USD,2016,Q2,2016-08-05,2017-08-08,63246785.0,65625097.0,407201000.0,-261248000.0,145953000.0,-128070000.0,-97835000.0,-30235000.0,,17883000.0,-94000.0,,17789000,,17789000,-4450000.0,13339000,,12200000,12200000,CRTO,2016-06-30
884751,USD,2016,Q3,2016-11-07,2017-11-13,63628351.0,65816422.0,423867000.0,-269642000.0,154225000.0,-131357000.0,-100656000.0,-30701000.0,,22868000.0,-570000.0,,22298000,,22298000,-7574000.0,14724000,,13539000,13539000,CRTO,2016-09-30
884751,USD,2016,Q4,2017-03-01,2019-03-01,63866019.0,66251227.0,566825000.0,-366188000.0,200637000.0,-148172000.0,-112621000.0,-35551000.0,,52465000.0,1435000.0,,53900000,,53900000,-13161000.0,40739000,,39402000,39402000,CRTO,2016-12-31
884751,USD,2017,Q1,2017-05-10,2018-05-04,64189194.0,67283012.0,516667000.0,-333848000.0,182819000.0,-161767000.0,-122246000.0,-39521000.0,,21052000.0,-2333000.0,,18719000,,18719000,-4201000.0,14518000,,12442000,12442000,CRTO,2017-03-31
884751,USD,2017,Q2,2017-08-08,2018-08-02,65027985.0,68131274.0,542022000.0,-355008000.0,187014000.0,-173750000.0,-130139000.0,-43611000.0,,13264000.0,-2094000.0,,11170000,,11170000,-3665000.0,7505000,,5970000,5970000,CRTO,2017-06-30
884751,USD,2017,Q3,2017-11-13,2018-11-05,65412326.0,68200343.0,563973000.0,-359527000.0,204446000.0,-171433000.0,-127573000.0,-43860000.0,,33013000.0,-2886000.0,,30127000,,30127000,-7858000.0,22269000,,19774000,19774000,CRTO,2017-09-30
884751,USD,2017,Q4,2018-03-01,2019-03-01,65942639.0,67793255.0,674030000.0,-428814000.0,245216000.0,-174701000.0,-127768000.0,-46933000.0,,70515000.0,-2221000.0,,68294000,,68294000,-15927000.0,52367000,,53028000,53028000,CRTO,2017-12-31
884751,USD,2018,Q1,2018-05-04,2018-05-04,66160375.0,67469738.0,564164000.0,-353805000.0,210359000.0,-175558000.0,-130240000.0,-45318000.0,,34801000.0,-1325000.0,,33476000,,33476000,-12386000.0,21090000,,19809000,19809000,CRTO,2018-03-31
884751,USD,2018,Q2,2018-08-02,2018-08-02,66347599.0,67488311.0,537185000.0,-336920000.0,200265000.0,-175914000.0,-128370000.0,-47544000.0,,24351000.0,-1006000.0,,23345000,,23345000,-8638000.0,14707000,,13726000,13726000,CRTO,2018-06-30
884751,USD,2018,Q3,2018-11-05,2018-11-05,67075453.0,68625673.0,528869000.0,-338308000.0,190561000.0,-164785000.0,-122989000.0,-41796000.0,,25776000.0,-1007000.0,,24769000,,24769000,-6821000.0,17948000,,17143000,17143000,CRTO,2018-09-30
884751,USD,2018,Q4,2019-03-01,2021-02-26,66244133.0,67067894.0,670096000.0,-437045000.0,233051000.0,-170872000.0,-126267000.0,-44605000.0,,62179000.0,-1746000.0,,60433000,,60433000,-18299000.0,42134000,,37966000,37966000,CRTO,2018-12-31
884751,USD,2019,Q1,2019-05-09,2019-05-09,64336777.0,66041296.0,558123000.0,-348474000.0,209649000.0,-176256000.0,-129679000.0,-46577000.0,,33393000.0,-1974000.0,,31419000,,31419000,-10018000.0,21401000,,19120000,19120000,CRTO,2019-03-31
884751,USD,2019,Q2,2019-08-02,2019-08-02,64581476.0,65624505.0,528147000.0,-333288000.0,194859000.0,-175285000.0,-131270000.0,-44015000.0,,19574000.0,-1354000.0,,18220000,,18220000,-5683000.0,12537000,,10823000,10823000,CRTO,2019-06-30
884751,USD,2019,Q3,2019-10-31,2019-10-31,64868545.0,66067045.0,522606000.0,-333002000.0,189604000.0,-160234000.0,-118820000.0,-41414000.0,,29370000.0,-900000.0,,28470000,,28470000,-7913000.0,20557000,,18778000,18778000,CRTO,2019-09-30
884751,USD,2019,Q4,2020-04-27,2020-04-27,63437062.0,64661506.0,652640000.0,-417716000.0,234924000.0,-176047000.0,-135462000.0,-40585000.0,,58877000.0,-1521000.0,,57356000,,57356000,-15882000.0,41474000,,42024000,42024000,CRTO,2019-12-31
884751,USD,2020,Q1,2020-04-30,2021-05-05,61691001.0,62125582.0,503376000.0,-331170000.0,172206000.0,-148404000.0,-110889000.0,-37515000.0,,23802000.0,-334000.0,-334000.0,23468000,,23468000,-7040000.0,16428000,,15459000,15459000,CRTO,2020-03-31
