SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
255010,USD,2009,Q2,2009-08-25,2010-07-29,352000000.0,350000000.0,,,164000000.0,-6000000.0,,,,,158000000.0,-14000000.0,-1000000.0,0.0,-23000000.0,-43000000.0,-1000000.0,0.0,-44000000.0,113000000,MAS,2009-06-30
255010,USD,2009,Q3,2009-10-29,2010-10-28,350000000.0,351000000.0,,,167000000.0,138000000.0,,,,,305000000.0,-9000000.0,1000000.0,3000000.0,-13000000.0,-27000000.0,-5000000.0,0.0,-32000000.0,273000000,MAS,2009-09-30
255010,USD,2009,Q4,2010-02-16,2012-02-21,351000000.0,351000000.0,-145000000.0,254000000.0,-30000000.0,211000000.0,,,,,290000000.0,-52000000.0,5000000.0,5000000.0,-44000000.0,-27000000.0,-3000000.0,0.0,-23000000.0,214000000,MAS,2009-12-31
255010,USD,2010,Q1,2010-04-30,2011-04-28,348000000.0,350000000.0,,,92000000.0,-212000000.0,,,,,-120000000.0,-23000000.0,1000000.0,,-28000000.0,-27000000.0,195000000.0,-45000000.0,123000000.0,-35000000,MAS,2010-03-31
255010,USD,2010,Q2,2010-07-29,2011-07-28,348000000.0,349000000.0,,,120000000.0,67000000.0,,,,,187000000.0,-33000000.0,1000000.0,,-39000000.0,-42000000.0,-60000000.0,0.0,-111000000.0,6000000,MAS,2010-06-30
255010,USD,2010,Q3,2010-10-28,2011-10-28,349000000.0,349000000.0,,,121000000.0,48000000.0,,,,,169000000.0,-16000000.0,9000000.0,,-20000000.0,-27000000.0,-1000000.0,0.0,-28000000.0,153000000,MAS,2010-09-30
255010,USD,2010,Q4,2011-02-18,2013-02-15,351000000.0,348000000.0,-1002000000.0,279000000.0,740000000.0,212000000.0,,,,,229000000.0,-47000000.0,31000000.0,,-22000000.0,-27000000.0,-1000000.0,0.0,-24000000.0,178000000,MAS,2010-12-31
255010,USD,2011,Q1,2011-04-28,2012-05-02,349000000.0,349000000.0,,,41000000.0,-201000000.0,,,,,-160000000.0,-27000000.0,19000000.0,,-14000000.0,-27000000.0,,-30000000.0,-58000000.0,-210000000,MAS,2011-03-31
255010,USD,2011,Q2,2011-07-28,2012-07-31,348000000.0,349000000.0,,,82000000.0,47000000.0,,,,,129000000.0,-30000000.0,45000000.0,,18000000.0,-45000000.0,-2000000.0,0.0,-47000000.0,106000000,MAS,2011-06-30
255010,USD,2011,Q3,2011-10-28,2012-10-31,348000000.0,348000000.0,,,87000000.0,39000000.0,,,,,126000000.0,-30000000.0,28000000.0,,-13000000.0,-26000000.0,-59000000.0,0.0,-85000000.0,-1000000,MAS,2011-09-30
255010,USD,2011,Q4,2012-02-21,2014-02-14,347000000.0,346000000.0,-533000000.0,263000000.0,301000000.0,113000000.0,,,,,144000000.0,-40000000.0,9000000.0,-10000000.0,-75000000.0,-27000000.0,-2000000.0,0.0,-29000000.0,33000000,MAS,2011-12-31
255010,USD,2012,Q1,2012-05-02,2013-05-02,349000000.0,350000000.0,,,90000000.0,-257000000.0,,,,,-167000000.0,-16000000.0,23000000.0,,-2000000.0,-26000000.0,324000000.0,-8000000.0,290000000.0,132000000,MAS,2012-03-31
255010,USD,2012,Q2,2012-08-01,2013-07-31,349000000.0,349000000.0,,,19000000.0,144000000.0,,,,,163000000.0,-12000000.0,7000000.0,,-13000000.0,-67000000.0,0.0,0.0,-67000000.0,65000000,MAS,2012-06-30
255010,USD,2012,Q3,2012-10-31,2013-10-29,349000000.0,350000000.0,,,82000000.0,12000000.0,,,,,94000000.0,-27000000.0,5000000.0,1000000.0,-2000000.0,-27000000.0,-744000000.0,0.0,-771000000.0,-661000000,MAS,2012-09-30
255010,USD,2012,Q4,2013-02-15,2015-02-13,349000000.0,347000000.0,-79000000.0,214000000.0,-81000000.0,137000000.0,,,,,191000000.0,3000000.0,8000000.0,8000000.0,-12000000.0,-27000000.0,-1000000.0,0.0,-28000000.0,151000000,MAS,2012-12-31
