SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
727073,USD,2011,Q2,2011-08-11,2012-09-04,10818170.0,10818170.0,6191000.0,-4255000.0,1936000.0,-1821000.0,-1277000.0,,,115000.0,-170000.0,-170000.0,-55000,,-55000,,-55000,,-55000,-88000,REED,2011-06-30
727073,USD,2011,Q3,2011-11-14,2012-11-14,10835858.0,10835858.0,6400000.0,-4375000.0,2025000.0,-2024000.0,-1437000.0,,,1000.0,-175000.0,-175000.0,-174000,,-174000,,-174000,,-174000,-185000,REED,2011-09-30
727073,USD,2011,Q4,2012-03-26,2013-03-25,10869606.0,10869606.0,7282000.0,-5255000.0,2027000.0,-2187000.0,-1399000.0,,,-160000.0,-187000.0,-187000.0,-347000,,-347000,,-347000,,-347000,-357000,REED,2011-12-31
727073,USD,2012,Q1,2012-05-14,2013-05-14,10921076.0,10921076.0,6539000.0,-4554000.0,1985000.0,-1941000.0,-1462000.0,,,44000.0,-168000.0,-168000.0,-124000,,-124000,,-124000,,-124000,-133000,REED,2012-03-31
727073,USD,2012,Q2,2012-08-13,2013-11-14,11501152.0,12288503.0,7888000.0,-5431000.0,2457000.0,-2274000.0,-1511000.0,,,183000.0,-161000.0,-161000.0,22000,,22000,,22000,,22000,14000,REED,2012-06-30
727073,USD,2012,Q3,2012-11-14,2012-11-14,11501152.0,12288503.0,7888000.0,-5431000.0,2457000.0,-2274000.0,-1511000.0,,,183000.0,-161000.0,-161000.0,22000,,22000,,22000,,22000,14000,REED,2012-09-30
727073,USD,2012,Q4,2013-03-25,2014-03-25,11520832.0,11520832.0,7692000.0,-5447000.0,2245000.0,-2519000.0,-1890000.0,,,-274000.0,-170000.0,-170000.0,-444000,,-444000,,-444000,,-444000,-464000,REED,2012-12-31
727073,USD,2013,Q1,2013-05-14,2014-05-14,12320516.0,12320516.0,8126000.0,-5591000.0,2535000.0,-2774000.0,-1868000.0,,,-239000.0,-164000.0,-164000.0,-403000,,-403000,,-403000,,-403000,-403000,REED,2013-03-31
727073,USD,2013,Q2,2013-08-14,2014-08-12,12543983.0,12543983.0,9519000.0,-7062000.0,2457000.0,-2826000.0,-1872000.0,,,-369000.0,-125000.0,-125000.0,-494000,,-494000,,-494000,,-494000,-499000,REED,2013-06-30
727073,USD,2013,Q3,2013-11-14,2014-11-13,12627864.0,13496714.0,10076000.0,-6900000.0,3176000.0,-2962000.0,-1922000.0,,,214000.0,-180000.0,-180000.0,34000,,34000,0.0,34000,,34000,34000,REED,2013-09-30
