SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
883031,USD,2011,Q2,2011-07-27,2012-08-06,49332000.0,50805000.0,249686000.0,,249686000.0,-182606000.0,-110251000.0,,,67080000.0,213000.0,-3405000.0,67293000,395000.0,67688000,-27698000.0,39990000,157000.0,40147000,40147000,CHDN,2011-06-30
883031,USD,2011,Q3,2011-10-26,2012-11-05,50574000.0,50922000.0,166349000.0,,166349000.0,-156877000.0,-81907000.0,,,9472000.0,18007000.0,-1460000.0,27479000,615000.0,28094000,-8374000.0,19720000,60000.0,19780000,19780000,CHDN,2011-09-30
883031,USD,2011,Q4,2012-03-12,2014-02-26,50676000.0,54699000.0,149265000.0,,149265000.0,-142926000.0,-71123000.0,,,6339000.0,-1795000.0,-1199000.0,4544000,-38000.0,4506000,-235000.0,4271000,3342000.0,7613000,7613000,CHDN,2011-12-31
883031,USD,2012,Q1,2012-05-07,2013-05-22,50709000.0,52299000.0,138196000.0,,138196000.0,-135987000.0,-59187000.0,,,2209000.0,-1392000.0,-1205000.0,817000,1511000.0,2328000,-974000.0,1354000,-1000.0,1353000,1353000,CHDN,2012-03-31
883031,USD,2012,Q2,2012-08-06,2013-07-31,50934000.0,52506000.0,270816000.0,,270816000.0,-193636000.0,-115554000.0,,,77180000.0,-1474000.0,-947000.0,75706000,5003000.0,80709000,-32133000.0,48576000,0.0,48576000,48576000,CHDN,2012-06-30
883031,USD,2012,Q3,2012-11-05,2013-10-30,51390000.0,52725000.0,164877000.0,,164877000.0,-157064000.0,-80190000.0,,,7813000.0,-744000.0,-842000.0,7069000,0.0,7069000,-1096000.0,5973000,0.0,5973000,5973000,CHDN,2012-09-30
883031,USD,2012,Q4,2013-02-27,2015-02-25,51531000.0,52170000.0,157407000.0,,157407000.0,-155065000.0,-74303000.0,,,2342000.0,-1713000.0,-1447000.0,629000,492000.0,1121000,1128000.0,2249000,125000.0,2374000,2374000,CHDN,2012-12-31
883031,USD,2013,Q1,2013-05-22,2014-04-23,51627000.0,53484000.0,147876000.0,,147876000.0,-145210000.0,-58678000.0,,,2666000.0,-1623000.0,-1466000.0,1043000,375000.0,1418000,-329000.0,1089000,-31000.0,1058000,1058000,CHDN,2013-03-31
883031,USD,2013,Q2,2013-07-31,2014-07-30,51804000.0,53763000.0,283594000.0,,283594000.0,-201475000.0,-112256000.0,,,82119000.0,-775000.0,-1167000.0,81344000,0.0,81344000,-31035000.0,50309000,-11000.0,50298000,50298000,CHDN,2013-06-30
883031,USD,2013,Q3,2013-10-30,2014-10-29,51984000.0,53865000.0,185496000.0,,185496000.0,-175243000.0,-75563000.0,,,10253000.0,2150000.0,-1401000.0,12403000,0.0,12403000,-3195000.0,9208000,41000.0,9249000,9249000,CHDN,2013-09-30
883031,USD,2013,Q4,2014-02-26,2016-02-24,52113000.0,54144000.0,162062000.0,,162062000.0,-167000000.0,-69860000.0,0.0,,-4938000.0,-4346000.0,-2085000.0,-9284000,-375000.0,-9659000,4086000.0,-5573000,-132000.0,-5705000,-5705000,CHDN,2013-12-31
883031,USD,2014,Q1,2014-04-23,2015-04-27,52257000.0,52257000.0,167141000.0,,167141000.0,-166006000.0,-64685000.0,0.0,,1135000.0,-2704000.0,-4969000.0,-1569000,431000.0,-1138000,438000.0,-700000,,-700000,-700000,CHDN,2014-03-31
883031,USD,2014,Q2,2014-07-30,2015-07-29,52593000.0,53640000.0,303472000.0,,303472000.0,-209315000.0,-104149000.0,0.0,,94157000.0,-2057000.0,-4956000.0,92100000,0.0,92100000,-34767000.0,57333000,,57333000,57333000,CHDN,2014-06-30
883031,USD,2014,Q3,2014-10-29,2015-10-28,51060000.0,51909000.0,173483000.0,,173483000.0,-162812000.0,-64667000.0,0.0,,10671000.0,-3996000.0,-5167000.0,6675000,-2298000.0,4377000,-846000.0,3531000,,3531000,3531000,CHDN,2014-09-30
883031,USD,2014,Q4,2015-02-25,2017-02-28,51690000.0,53394000.0,168104000.0,,168104000.0,-171167000.0,-58799000.0,0.0,,-3063000.0,-5143000.0,-5708000.0,-8206000,-10633000.0,-18839000,5075000.0,-13764000,,-13764000,-13764000,CHDN,2014-12-31
883031,USD,2015,Q1,2015-04-27,2016-04-28,51900000.0,51900000.0,250900000.0,,250900000.0,-248600000.0,-57700000.0,-10200000.0,,2300000.0,1300000.0,-7300000.0,3600000,-6400000.0,-2800000,1200000.0,-1600000,,-1600000,-1600000,CHDN,2015-03-31
883031,USD,2015,Q2,2015-07-29,2016-08-03,51900000.0,53100000.0,409200000.0,,409200000.0,-294300000.0,-97200000.0,-9900000.0,,114900000.0,-4200000.0,-7100000.0,110700000,-9000000.0,101700000,-46600000.0,55100000,,55100000,55100000,CHDN,2015-06-30
883031,USD,2015,Q3,2015-10-28,2016-10-27,51900000.0,53400000.0,279800000.0,,279800000.0,-254900000.0,-65700000.0,-9900000.0,,24900000.0,-4500000.0,-6700000.0,20400000,-15500000.0,4900000,-700000.0,4200000,,4200000,4200000,CHDN,2015-09-30
883031,USD,2015,Q4,2016-02-24,2017-02-28,50700000.0,52800000.0,272400000.0,,272400000.0,-255300000.0,-60100000.0,-9400000.0,,17100000.0,-4100000.0,-7500000.0,13000000,-4700000.0,8300000,-800000.0,7500000,,7500000,7500000,CHDN,2015-12-31
883031,USD,2016,Q1,2016-04-28,2017-04-26,49500000.0,51000000.0,288400000.0,,288400000.0,-279000000.0,-58700000.0,-10800000.0,,9400000.0,-7300000.0,-10600000.0,2100000,-3100000.0,-1000000,3800000.0,2800000,,2800000,2800000,CHDN,2016-03-31
883031,USD,2016,Q2,2016-08-03,2017-07-26,49500000.0,51000000.0,438500000.0,,438500000.0,-318500000.0,-96900000.0,-9700000.0,,120000000.0,-5900000.0,-11100000.0,114100000,-2600000.0,111500000,-41700000.0,69800000,,69800000,69800000,CHDN,2016-06-30
883031,USD,2016,Q3,2016-10-27,2017-11-01,49200000.0,50700000.0,303400000.0,,303400000.0,-275000000.0,-69100000.0,-8800000.0,,28400000.0,-6400000.0,-11100000.0,22000000,-1600000.0,20400000,-11700000.0,8700000,,8700000,8700000,CHDN,2016-09-30
883031,USD,2016,Q4,2017-02-28,2017-02-28,49000000.0,49300000.0,278300000.0,,278300000.0,-259700000.0,-63200000.0,-9700000.0,,18600000.0,-6500000.0,-10900000.0,12100000,25100000.0,37200000,-10400000.0,26800000,,26800000,26800000,CHDN,2016-12-31
883031,USD,2017,Q1,2017-04-26,2018-04-25,48900000.0,50400000.0,167500000.0,,167500000.0,-158600000.0,-55000000.0,,,8900000.0,-5700000.0,-11800000.0,3200000,-400000.0,2800000,-600000.0,2200000,5100000.0,7300000,7300000,CHDN,2017-03-31
883031,USD,2017,Q2,2017-07-26,2018-08-01,48300000.0,48900000.0,339300000.0,,339300000.0,-215700000.0,-96700000.0,,,123600000.0,-3200000.0,-11600000.0,120400000,-700000.0,119700000,-47000000.0,72700000,5600000.0,78300000,78300000,CHDN,2017-06-30
883031,USD,2017,Q3,2017-11-01,2017-11-01,45900000.0,46500000.0,314800000.0,,314800000.0,-280900000.0,-67600000.0,-9700000.0,,33900000.0,-4700000.0,-12600000.0,29200000,-900000.0,28300000,-11600000.0,16700000,,16700000,16700000,CHDN,2017-09-30
883031,USD,2017,Q4,2018-02-28,2018-02-28,45700000.0,46200000.0,61000000.0,-629400000.0,-568400000.0,571700000.0,135800000.0,9700000.0,,3300000.0,-8900000.0,-13300000.0,-5600000,-42700000.0,-48300000,79100000.0,30800000,7400000.0,38200000,38200000,CHDN,2017-12-31
883031,USD,2018,Q1,2018-04-25,2018-04-25,43200000.0,43500000.0,189300000.0,,189300000.0,-168200000.0,-54300000.0,,,21100000.0,-3000000.0,-9600000.0,18100000,-1400000.0,16700000,-2600000.0,14100000,167900000.0,182000000,182000000,CHDN,2018-03-31
883031,USD,2018,Q2,2018-08-01,2018-08-01,40500000.0,40800000.0,379400000.0,,379400000.0,-240700000.0,-108400000.0,,,138700000.0,-600000.0,-9700000.0,138100000,-2100000.0,136000000,-32800000.0,103200000,-100000.0,103100000,103100000,CHDN,2018-06-30
