SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
1076498,USD,2005,Q1,2005-05-16,2006-05-10,653408460.0,653408460.0,403794000.0,-174033000.0,229761000.0,-103262000.0,-45773000.0,-5175000.0,-19965000.0,126499000.0,-19689000.0,-19689000.0,106810000,-133997000.0,-27187000,34299000.0,7112000,,7112000,7112000,LVS,2005-03-31
1076498,USD,2005,Q2,2005-08-11,2006-08-09,653408460.0,653408460.0,398821000.0,-184652000.0,214169000.0,-100184000.0,-48214000.0,-5562000.0,-21097000.0,113985000.0,-12127000.0,-10836000.0,101858000,-4008000.0,97850000,-11421000.0,86429000,,86429000,86429000,LVS,2005-06-30
1076498,USD,2005,Q3,2005-11-14,2006-11-09,653408460.0,653408460.0,437622000.0,-214483000.0,223139000.0,-114133000.0,-49390000.0,-5926000.0,-27722000.0,109006000.0,-21815000.0,-21960000.0,87191000,-522000.0,86669000,-6573000.0,80096000,,80096000,80096000,LVS,2005-09-30
1076498,USD,2005,Q4,2006-03-02,2008-02-29,653408460.0,653408460.0,500675000.0,-242216000.0,258459000.0,-117057000.0,-49429000.0,-5575000.0,-26512000.0,141402000.0,-10884000.0,-10696000.0,130518000,86000.0,130604000,-20555000.0,110049000,,110049000,110049000,LVS,2005-12-31
1076498,USD,2006,Q1,2006-05-10,2007-05-10,653408460.0,653408460.0,530364000.0,-251154000.0,279210000.0,-129249000.0,-54812000.0,-9168000.0,-25005000.0,149961000.0,-11037000.0,-11201000.0,138924000,-1081000.0,137843000,-16060000.0,121783000,,121783000,121783000,LVS,2006-03-31
1076498,USD,2006,Q2,2006-08-09,2007-08-09,653408460.0,653408460.0,517007000.0,-262053000.0,254954000.0,-129083000.0,-57337000.0,-7861000.0,-24428000.0,125871000.0,-8681000.0,-8667000.0,117190000,-456000.0,116734000,-7405000.0,109329000,,109329000,109329000,LVS,2006-06-30
1076498,USD,2006,Q3,2006-11-09,2007-11-09,653408460.0,653408460.0,553228000.0,-275138000.0,278090000.0,-144229000.0,-58045000.0,-5968000.0,-26743000.0,133861000.0,-24994000.0,-24314000.0,108867000,-383000.0,108484000,-11233000.0,97251000,,97251000,97251000,LVS,2006-09-30
1076498,USD,2006,Q4,2007-02-28,2009-03-02,653408460.0,653408460.0,636260000.0,-311452000.0,324808000.0,-157780000.0,-60161000.0,-3115000.0,-34595000.0,167028000.0,-25139000.0,-25480000.0,141889000,-704000.0,141185000,-27545000.0,113640000,,113640000,113640000,LVS,2006-12-31
1076498,USD,2007,Q1,2007-05-10,2008-05-09,653408460.0,653408460.0,628218000.0,-324854000.0,303364000.0,-172180000.0,-57971000.0,-2346000.0,-31232000.0,131184000.0,-28981000.0,-21948000.0,102203000,-178000.0,102025000,-11111000.0,90914000,,90914000,90914000,LVS,2007-03-31
1076498,USD,2007,Q2,2007-08-09,2008-08-11,653408460.0,653408460.0,612926000.0,-331782000.0,281144000.0,-194850000.0,-60700000.0,-1260000.0,-35721000.0,86294000.0,-35361000.0,-33057000.0,50933000,-10766000.0,40167000,-5769000.0,34398000,,34398000,34398000,LVS,2007-06-30
