SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
786262,USD,2015,Q2,2015-08-15,2016-08-15,65789041.0,65789041.0,-130893000.0,960000.0,126796000.0,347000.0,,,,,-2790000.0,70862000.0,,0.0,70379000.0,,7134000.0,-4140000.0,2994000.0,70583000,IBRX,2015-06-30
786262,USD,2015,Q3,2015-11-12,2016-11-10,77837586.0,77837586.0,-46312000.0,-5000.0,38979000.0,3139000.0,,,,,-4199000.0,244079000.0,0.0,0.0,244562000.0,,-7134000.0,7415000.0,-2134000.0,238179000,IBRX,2015-09-30
786262,USD,2015,Q4,2016-02-15,2018-03-12,81314184.0,81314184.0,-26822000.0,491000.0,18712000.0,-3325000.0,,,,,-10944000.0,-317144000.0,-171165000.0,0.0,-488309000.0,,7348000.0,309147000.0,316495000.0,-182708000,IBRX,2015-12-31
786262,USD,2016,Q1,2016-05-16,2017-05-08,81574709.0,81574709.0,-30677000.0,485000.0,20517000.0,819000.0,,,,,-8856000.0,-1067000.0,-100845000.0,,-101912000.0,,0.0,-1890000.0,-1890000.0,-112658000,IBRX,2016-03-31
786262,USD,2016,Q2,2016-08-15,2017-08-07,81959248.0,81959248.0,-33997000.0,513000.0,23403000.0,1780000.0,,,,,-8301000.0,-1056000.0,-9095000.0,,-10151000.0,,0.0,-6575000.0,-6575000.0,-25027000,IBRX,2016-06-30
786262,USD,2016,Q3,2016-11-10,2017-11-07,82154219.0,82154219.0,-31897000.0,770000.0,19437000.0,1007000.0,,,,,-10683000.0,-3079000.0,9934000.0,,6855000.0,,-10000.0,-2389000.0,-2991000.0,-6819000,IBRX,2016-09-30
786262,USD,2016,Q4,2017-03-15,2018-03-12,82227844.0,82227844.0,-24238000.0,1839000.0,11410000.0,236000.0,,,,,-10753000.0,-1358000.0,-7106000.0,0.0,-8464000.0,,30000.0,-3620000.0,-4104000.0,-23321000,IBRX,2016-12-31
786262,USD,2017,Q1,2017-05-08,2018-05-07,82138438.0,82138438.0,-24515000.0,1162000.0,10750000.0,2546000.0,,,,,-10057000.0,-4509000.0,20547000.0,,16038000.0,,-22000.0,104000.0,-468000.0,5513000,IBRX,2017-03-31
786262,USD,2017,Q2,2017-08-07,2018-08-06,81440816.0,81440816.0,-23452000.0,1374000.0,9843000.0,-2715000.0,,,,,-14950000.0,-8156000.0,64975000.0,,56819000.0,,-4898000.0,-11369000.0,-16426000.0,25443000,IBRX,2017-06-30
786262,USD,2017,Q3,2017-11-07,2018-11-07,79440591.0,79440591.0,-23969000.0,1461000.0,9190000.0,3185000.0,,,,,-10133000.0,-10717000.0,17678000.0,,6961000.0,,-14948000.0,1000.0,-14947000.0,-18119000,IBRX,2017-09-30
786262,USD,2017,Q4,2018-03-12,2018-03-12,79315795.0,79315795.0,-24487000.0,1569000.0,9066000.0,212000.0,,,,,-13640000.0,-11433000.0,31167000.0,0.0,19734000.0,,-3000.0,-2809000.0,-3142000.0,2952000,IBRX,2017-12-31
786262,USD,2018,Q1,2018-05-07,2018-05-07,79036614.0,79036614.0,-27519000.0,1623000.0,9335000.0,1050000.0,,,,,-15511000.0,-4902000.0,7822000.0,,2920000.0,,-65000.0,23000.0,-85000.0,-12676000,IBRX,2018-03-31
786262,USD,2018,Q2,2018-08-06,2018-08-06,79107208.0,79107208.0,-27732000.0,2369000.0,8948000.0,149000.0,,,,,-16266000.0,-2492000.0,23885000.0,,21393000.0,,-133000.0,12000.0,-201000.0,4926000,IBRX,2018-06-30
786262,USD,2018,Q3,2018-11-07,2018-11-07,79204765.0,79204765.0,-23635000.0,2776000.0,4155000.0,-867000.0,,,,,-17571000.0,-3643000.0,20517000.0,,16874000.0,,-137000.0,22000.0,-115000.0,-812000,IBRX,2018-09-30
