SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
702498,USD,2011,Q4,2011-11-14,2013-11-14,17335000.0,18340000.0,2984000.0,1701000.0,1278000.0,3467000.0,,,,,9430000.0,-386000.0,,-5411000.0,-1439000.0,,-5941000.0,-87000.0,-6028000.0,1887000,FC,2011-08-31
702498,USD,2012,Q1,2012-01-26,2013-01-10,17733000.0,17998000.0,1662000.0,1489000.0,2063000.0,-4594000.0,,,,,620000.0,-554000.0,,,-1651000.0,,501000.0,99000.0,600000.0,-425000,FC,2011-11-30
702498,USD,2012,Q2,2012-04-04,2013-04-11,17764000.0,18287000.0,1162000.0,1493000.0,2158000.0,3745000.0,,,,,8558000.0,-459000.0,,,-1029000.0,,-1986000.0,85000.0,-1901000.0,5623000,FC,2012-02-29
702498,USD,2012,Q3,2012-07-03,2013-07-11,17797000.0,18316000.0,1617000.0,1321000.0,2156000.0,-5594000.0,,,,,-500000.0,-415000.0,,,-506000.0,,-843000.0,115000.0,-728000.0,-1749000,FC,2012-05-31
702498,USD,2012,Q4,2012-11-14,2014-11-14,17794000.0,18839000.0,3400000.0,1395000.0,2018000.0,71000.0,,,,,6884000.0,-851000.0,,,-1206000.0,,-859000.0,-304000.0,-1163000.0,4546000,FC,2012-08-31
702498,USD,2013,Q1,2013-01-10,2014-01-09,18161000.0,19275000.0,2897000.0,1324000.0,888000.0,-5405000.0,,,,,-296000.0,-970000.0,,,-1463000.0,,-867000.0,-1072000.0,-1908000.0,-3733000,FC,2012-11-30
702498,USD,2013,Q2,2013-04-11,2014-04-10,18550000.0,19709000.0,1592000.0,1344000.0,1377000.0,6162000.0,,,,,10475000.0,-462000.0,,,-1030000.0,,-1097000.0,56000.0,-986000.0,8263000,FC,2013-02-28
702498,USD,2013,Q3,2013-07-11,2014-07-10,16330000.0,16421000.0,2110000.0,1713000.0,1294000.0,-6384000.0,,,,,-1267000.0,-2633000.0,,-1125000.0,-4317000.0,,-697000.0,-94000.0,-932000.0,-6638000,FC,2013-05-31
702498,USD,2013,Q4,2013-11-14,2015-11-13,16351000.0,16479000.0,7720000.0,1750000.0,-738000.0,-2116000.0,,,,,6616000.0,1891000.0,,-3060000.0,-2773000.0,,-1069000.0,296000.0,-8000.0,3388000,FC,2013-08-31
702498,USD,2014,Q1,2014-01-09,2015-01-08,16564000.0,16859000.0,1719000.0,1773000.0,1685000.0,-7151000.0,,,,,-1974000.0,-1112000.0,,-1125000.0,-4976000.0,,-277000.0,-3081000.0,-3358000.0,-10289000,FC,2013-11-30
