SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
823480,USD,2014,Q4,2015-02-06,2017-02-24,91616000.0,92443000.0,843887000.0,-503051000.0,340836000.0,-257313000.0,-100759000.0,-16045000.0,-140509000.0,83523000.0,-33481000.0,-36843000.0,50042000,34000.0,50076000,-2608000.0,47468000,,49846000,54766000,SATS,2014-12-31
823480,USD,2015,Q1,2015-05-07,2016-05-10,91969000.0,93357000.0,798653000.0,-468463000.0,330190000.0,-248985000.0,-97928000.0,-17872000.0,-133185000.0,81205000.0,-35215000.0,-32697000.0,45990000,9000.0,45999000,-18401000.0,27598000,,29398000,33402000,SATS,2015-03-31
823480,USD,2015,Q2,2015-08-06,2016-08-09,92283000.0,93514000.0,793595000.0,-456388000.0,337207000.0,-242859000.0,-90704000.0,-19685000.0,-132470000.0,94348000.0,-33166000.0,-29235000.0,61182000,-11306000.0,49876000,-18863000.0,31013000,,31750000,33900000,SATS,2015-06-30
823480,USD,2015,Q3,2015-11-06,2016-11-08,92500000.0,93493000.0,760879000.0,-427675000.0,333204000.0,-244597000.0,-91830000.0,-19875000.0,-132892000.0,88607000.0,-26517000.0,-26308000.0,62090000,-5155000.0,56935000,-28577000.0,28358000,,28835000,30102000,SATS,2015-09-30
823480,USD,2015,Q4,2016-02-24,2018-02-22,92836000.0,93500000.0,-504270000.0,582766000.0,78496000.0,-68891000.0,-37674000.0,31055000.0,-62272000.0,9605000.0,-21871000.0,-23367000.0,-12266000,-1217000.0,-13483000,14606000.0,1123000,61279000.0,63374000,66296000,SATS,2015-12-31
823480,USD,2016,Q1,2016-05-10,2017-05-10,93331000.0,93852000.0,431974000.0,-168690000.0,263284000.0,-197554000.0,-80545000.0,-6932000.0,-110077000.0,65730000.0,-12635000.0,-19206000.0,53095000,2462000.0,55557000,-20172000.0,35385000,13058000.0,49155000,50674000,SATS,2016-03-31
823480,USD,2016,Q2,2016-08-09,2017-08-09,93751000.0,94330000.0,442658000.0,-174311000.0,268347000.0,-192916000.0,-79237000.0,-7562000.0,-106117000.0,75431000.0,-12973000.0,-16387000.0,62458000,5487000.0,67945000,-23692000.0,44253000,11656000.0,55786000,56133000,SATS,2016-06-30
823480,USD,2016,Q3,2016-11-08,2017-11-08,93898000.0,94401000.0,460046000.0,-185193000.0,274853000.0,-198251000.0,-80672000.0,-9030000.0,-108549000.0,76602000.0,-26527000.0,-31057000.0,50075000,230000.0,50305000,-17394000.0,32911000,4499000.0,36801000,36644000,SATS,2016-09-30
823480,USD,2016,Q4,2017-02-24,2019-02-21,94200000.0,95057000.0,475788000.0,-196991000.0,278797000.0,-200397000.0,-84590000.0,-7646000.0,-108161000.0,78400000.0,-37169000.0,-35587000.0,41231000,1588000.0,42819000,-18996000.0,23823000,15107000.0,38188000,38222000,SATS,2016-12-31
823480,USD,2017,Q1,2017-05-10,2018-05-10,94745000.0,95893000.0,433151000.0,-175721000.0,257430000.0,-205779000.0,-82991000.0,-7705000.0,-115083000.0,51651000.0,-29625000.0,-37105000.0,22026000,8737000.0,30763000,12000.0,30775000,6577000.0,37715000,38924000,SATS,2017-03-31
823480,USD,2017,Q2,2017-08-09,2018-08-07,95537000.0,96785000.0,465076000.0,-191889000.0,273187000.0,-227297000.0,-89826000.0,-7437000.0,-130034000.0,45890000.0,-38133000.0,-45417000.0,7757000,1837000.0,9594000,-3003000.0,6591000,531000.0,6940000,6940000,SATS,2017-06-30
823480,USD,2017,Q3,2017-11-08,2018-11-08,95656000.0,96890000.0,481233000.0,-190692000.0,290541000.0,-234127000.0,-91003000.0,-8302000.0,-134822000.0,56414000.0,-34567000.0,-43634000.0,21847000,20090000.0,41937000,-6082000.0,35855000,-654000.0,34669000,34669000,SATS,2017-09-30
823480,USD,2017,Q4,2018-02-22,2020-02-20,95762000.0,97396000.0,145695000.0,-137622000.0,8073000.0,-120704000.0,-106680000.0,-8301000.0,-5723000.0,-112631000.0,-13890000.0,-13614000.0,-126521000,12027000.0,-114494000,164180000.0,49686000,264128000.0,313237000,313237000,SATS,2017-12-31
823480,USD,2018,Q1,2018-05-10,2019-05-08,95888000.0,95888000.0,501792000.0,-187816000.0,313976000.0,-255966000.0,-103275000.0,-7137000.0,-145554000.0,58010000.0,-47921000.0,-47116000.0,10089000,-36663000.0,-26574000,5403000.0,-21171000,,-21551000,-21551000,SATS,2018-03-31
