SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
1017526,USD,2016,Q4,2017-02-14,2018-04-02,4417082.0,4417082.0,-1719223.0,191062.0,864389.0,2849801.0,,,,,2186029.0,20739.0,,0.0,20739.0,,-2772362.0,218904.0,-2587708.0,-371156,BOXL,2016-12-31
1017526,USD,2017,Q1,2017-05-15,2018-05-15,4621687.0,4621687.0,-1561350.0,192225.0,170630.0,1085121.0,,,,,-113374.0,,,,,,84709.0,,84709.0,-54928,BOXL,2017-03-31
1017526,USD,2017,Q2,2017-08-14,2018-08-16,4621687.0,4621687.0,-814133.0,182685.0,31465.0,1021167.0,,,,,421184.0,,,,,,0.0,,0.0,422998,BOXL,2017-06-30
1017526,USD,2017,Q3,2017-11-14,2018-11-13,5379762.0,5810755.0,470294.0,184357.0,147432.0,-1706620.0,,,,,-904537.0,,,,,,863710.0,29.0,863739.0,-41391,BOXL,2017-09-30
1017526,USD,2017,Q4,2018-05-18,2019-03-28,7197508.0,6766515.0,-4634377.0,187941.0,3317754.0,382027.0,,,,,-746655.0,-10001.0,,,-10001.0,,-3699319.0,5678609.0,1979290.0,1227144,BOXL,2017-12-31
1017526,USD,2018,Q1,2018-08-16,2019-05-15,9617234.0,9617234.0,-905038.0,187847.0,-579646.0,-753295.0,,,,,-2050132.0,,,,,,67512.0,420003.0,487515.0,-1561980,BOXL,2018-03-31
1017526,USD,2018,Q2,2018-08-22,2019-08-13,9810905.0,9810905.0,-4457022.0,250027.0,2766249.0,1177763.0,,,,,-262983.0,,,867927.0,867927.0,,761793.0,0.0,761793.0,1350679,BOXL,2018-06-30
1017526,USD,2018,Q3,2018-11-13,2019-11-12,10095889.0,10095889.0,-1221361.0,258753.0,-100992.0,-410166.0,,,,,-1473766.0,,,32269.0,32269.0,,1218028.0,0.0,1218128.0,-212611,BOXL,2018-09-30
1017526,USD,2018,Q4,2019-03-28,2020-05-13,10164140.0,10164140.0,-594462.0,255308.0,-356862.0,708079.0,,,,,12063.0,-410138.0,,410138.0,0.0,,-685551.0,0.0,-685551.0,-684954,BOXL,2018-12-31
1017526,USD,2019,Q1,2019-05-15,2020-05-15,10255808.0,10255808.0,-4605452.0,250986.0,1731436.0,3187774.0,,,,,564744.0,,,10261.0,10261.0,,1444836.0,,1279306.0,1816164,BOXL,2019-03-31
1017526,USD,2019,Q2,2019-08-13,2020-08-14,10590451.0,10590451.0,-1423604.0,359871.0,256058.0,-3759963.0,,,,,-4567638.0,,,0.0,0.0,,2776888.0,,2772443.0,-1772234,BOXL,2019-06-30
1017526,USD,2019,Q3,2019-11-12,2019-11-12,10746186.0,10746186.0,-115065.0,288921.0,-920298.0,-1531222.0,,,,,-2277664.0,-3611.0,,0.0,-3611.0,,2176262.0,,2153692.0,-139146,BOXL,2019-09-30
1017526,USD,2019,Q4,2020-07-13,2021-03-31,11165187.0,11165187.0,-3257879.0,505222.0,-345196.0,5114411.0,,,,,2016558.0,-389.0,,-261.0,-650.0,,-1700986.0,,-1745441.0,365216,BOXL,2019-12-31
1017526,USD,2020,Q1,2020-05-15,2021-05-13,12493829.0,12493829.0,-1950000.0,389000.0,-881000.0,1550000.0,,,,,-892000.0,,,,,,475000.0,,434000.0,-561000,BOXL,2020-03-31
