SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Net Income/Starting Line,Depreciation & Amortization,Non-Cash Items,Change in Working Capital,Change in Accounts Receivable,Change in Inventories,Change in Accounts Payable,Change in Other,Net Cash from Operating Activities,Change in Fixed Assets & Intangibles,Net Change in Long Term Investment,Net Cash from Acquisitions & Divestitures,Net Cash from Investing Activities,Dividends Paid,Cash from (Repayment of) Debt,Cash from (Repurchase of) Equity,Net Cash from Financing Activities,Net Change in Cash,Ticker,Report_Date
674434,USD,2015,Q3,2016-01-27,2017-02-01,63328000.0,65761000.0,41384000.0,15233000.0,5849000.0,53861000.0,,,,,116327000.0,-12827000.0,19311000.0,428000.0,6912000.0,,0.0,-18983000.0,-20000000.0,103239000,CRUS,2015-12-31
674434,USD,2015,Q4,2016-05-02,2018-05-30,62840000.0,65472000.0,14012000.0,14806000.0,36868000.0,-32938000.0,,,,,32748000.0,-8387000.0,8365000.0,29000.0,7000.0,,0.0,-19644000.0,-23534000.0,9221000,CRUS,2016-03-31
674434,USD,2016,Q1,2016-07-27,2017-08-02,62450000.0,65723000.0,18071000.0,17912000.0,8102000.0,-31329000.0,,,,,12756000.0,-10532000.0,-13756000.0,,-24288000.0,,0.0,-13026000.0,-13670000.0,-25202000,CRUS,2016-06-30
674434,USD,2016,Q2,2016-10-27,2017-11-02,62787000.0,66410000.0,86039000.0,15049000.0,12243000.0,-89240000.0,,,,,24091000.0,-13330000.0,-23128000.0,,-36458000.0,,-21138000.0,6717000.0,-17960000.0,-30327000,CRUS,2016-09-30
674434,USD,2016,Q3,2017-02-01,2018-02-05,63837000.0,66748000.0,122041000.0,15028000.0,11525000.0,59452000.0,,,,,208046000.0,-11438000.0,45776000.0,,34338000.0,,-40000000.0,5739000.0,-45273000.0,197111000,CRUS,2016-12-31
674434,USD,2016,Q4,2017-05-24,2018-05-30,64242000.0,67363000.0,35058000.0,15444000.0,38091000.0,36265000.0,,,,,124858000.0,-15996000.0,-27461000.0,0.0,-43457000.0,,-40000000.0,1649000.0,-40610000.0,40791000,CRUS,2017-03-31
674434,USD,2017,Q1,2017-08-02,2017-08-02,64097000.0,67160000.0,42912000.0,19596000.0,8050000.0,-74374000.0,,,,,-3816000.0,-31511000.0,-46399000.0,,-77910000.0,,-60000000.0,-43661000.0,-105522000.0,-187248000,CRUS,2017-06-30
674434,USD,2017,Q2,2017-11-02,2017-11-02,63431000.0,66360000.0,73300000.0,19435000.0,12549000.0,-20759000.0,,,,,84525000.0,-16079000.0,-2748000.0,,-18827000.0,,0.0,-46194000.0,-49418000.0,16280000,CRUS,2017-09-30
674434,USD,2017,Q3,2018-02-05,2018-02-05,63453000.0,65557000.0,33779000.0,20144000.0,25638000.0,52753000.0,,,,,132314000.0,-14296000.0,-38195000.0,,-52491000.0,,0.0,-19380000.0,-33381000.0,46442000,CRUS,2017-12-31
674434,USD,2017,Q4,2018-05-30,2018-05-30,62647000.0,64727000.0,12004000.0,22224000.0,-17000.0,71477000.0,,,,,105688000.0,-22617000.0,-12871000.0,0.0,-35488000.0,,0.0,-62124000.0,-61236000.0,8964000,CRUS,2018-03-31
674434,USD,2018,Q1,2018-08-01,2018-08-01,61462000.0,61462000.0,-4272000.0,22639000.0,12844000.0,-26522000.0,,,,,4689000.0,-12555000.0,-282000.0,,-12837000.0,,0.0,-39940000.0,-40997000.0,-49145000,CRUS,2018-06-30
674434,USD,2018,Q2,2018-11-01,2018-11-01,60472000.0,62431000.0,58173000.0,22657000.0,12683000.0,-19252000.0,,,,,74261000.0,-8535000.0,-541000.0,,-9076000.0,,0.0,-54829000.0,-55787000.0,9398000,CRUS,2018-09-30
674434,USD,2018,Q3,2019-01-30,2019-01-30,59511000.0,60783000.0,29933000.0,17342000.0,23069000.0,47842000.0,,,,,118186000.0,-5031000.0,-24517000.0,,-29548000.0,,0.0,-54824000.0,-65176000.0,23462000,CRUS,2018-12-31
674434,USD,2018,Q4,2019-05-24,2019-05-24,59019000.0,61656000.0,6157000.0,17188000.0,11715000.0,-25502000.0,,,,,9558000.0,3626000.0,-2684000.0,-4143000.0,-3201000.0,,0.0,-8788000.0,-9504000.0,-3147000,CRUS,2019-03-31
674434,USD,2019,Q1,2019-07-31,2019-07-31,58540000.0,60258000.0,4618000.0,19745000.0,11879000.0,20745000.0,,,,,56987000.0,-8117000.0,-26606000.0,,-34723000.0,,,-39740000.0,-40359000.0,-18095000,CRUS,2019-06-30
674434,USD,2019,Q2,2019-10-30,2019-10-30,58011000.0,60213000.0,76210000.0,18166000.0,12200000.0,-45728000.0,,,,,60848000.0,-5946000.0,-3572000.0,,-9518000.0,,,-26887000.0,-27470000.0,23860000,CRUS,2019-09-30
674434,USD,2019,Q3,2020-01-29,2020-01-29,58188000.0,60492000.0,68512000.0,17468000.0,12824000.0,29908000.0,,,,,128712000.0,801000.0,-1986000.0,,-6078000.0,,,10837000.0,-2270000.0,120364000,CRUS,2019-12-31
674434,USD,2019,Q4,2020-05-20,2021-02-01,58529000.0,60885000.0,10158000.0,12858000.0,33967000.0,-7715000.0,,,,,49268000.0,-2394000.0,-46481000.0,-5920000.0,-49902000.0,,,-45577000.0,-49548000.0,-50182000,CRUS,2020-03-31
