SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
671924,USD,2010,Q4,2011-02-23,2013-02-21,122966000.0,116305000.0,85871000.0,,85871000.0,-43560000.0,-10591000.0,-32949000.0,,42311000.0,-9771000.0,-9771000.0,32540000,0.0,32540000,0.0,32540000,,32540000,32540000,INCY,2010-12-31
671924,USD,2011,Q1,2011-05-03,2012-04-26,123467000.0,123467000.0,31973000.0,,31973000.0,-47798000.0,-10825000.0,-36282000.0,,-15825000.0,-10687000.0,-10687000.0,-26512000,,-26512000,,-26512000,,-26512000,-26512000,INCY,2011-03-31
671924,USD,2011,Q2,2011-07-28,2012-08-03,125330000.0,125330000.0,16811000.0,,16811000.0,-57925000.0,-11858000.0,-46047000.0,,-41114000.0,-10756000.0,-10756000.0,-51870000,,-51870000,,-51870000,,-51870000,-51870000,INCY,2011-06-30
671924,USD,2011,Q3,2011-10-27,2012-11-01,126260000.0,126260000.0,16782000.0,,16782000.0,-58886000.0,-14282000.0,-44604000.0,,-42104000.0,-10974000.0,-10974000.0,-53078000,,-53078000,,-53078000,,-53078000,-53078000,INCY,2011-09-30
671924,USD,2011,Q4,2012-02-22,2014-02-21,126391000.0,126391000.0,28889000.0,,28889000.0,-73029000.0,-21254000.0,-51774000.0,,-44140000.0,-10940000.0,-10940000.0,-55080000,,-55080000,,-55080000,,-55080000,-55080000,INCY,2011-12-31
671924,USD,2012,Q1,2012-04-26,2013-05-02,127203000.0,127203000.0,36179000.0,-11000.0,36168000.0,-70356000.0,-21396000.0,-48960000.0,,-34188000.0,-11238000.0,-11238000.0,-45426000,,-45426000,,-45426000,,-45426000,-45426000,INCY,2012-03-31
671924,USD,2012,Q2,2012-08-03,2013-08-01,129224000.0,137969000.0,86542000.0,-16000.0,86526000.0,-71307000.0,-19719000.0,-51588000.0,,15219000.0,-11115000.0,-11115000.0,4104000,,4104000,-67000.0,4037000,,4037000,4037000,INCY,2012-06-30
671924,USD,2012,Q3,2012-11-01,2013-10-31,130851000.0,130851000.0,60492000.0,-31000.0,60461000.0,-70599000.0,-20520000.0,-50079000.0,,-10138000.0,-11546000.0,-11546000.0,-21684000,,-21684000,-26000.0,-21710000,,-21710000,-21710000,INCY,2012-09-30
671924,USD,2012,Q4,2013-02-21,2015-02-17,131710000.0,122965000.0,113846000.0,-99000.0,113747000.0,-83492000.0,-23728000.0,-59764000.0,,30255000.0,-11395000.0,-11395000.0,18860000,,18860000,-81000.0,18779000,,18779000,18779000,INCY,2012-12-31
671924,USD,2013,Q1,2013-05-02,2014-05-01,134345000.0,134345000.0,71077000.0,-150000.0,70927000.0,-75024000.0,-22261000.0,-52763000.0,,-4097000.0,-11529000.0,-11529000.0,-15626000,,-15626000,-43000.0,-15669000,,-15669000,-15669000,INCY,2013-03-31
671924,USD,2013,Q2,2013-08-01,2014-07-31,142284000.0,142284000.0,101675000.0,-157000.0,101518000.0,-84199000.0,-23249000.0,-60950000.0,,17319000.0,-10048000.0,-10048000.0,7271000,-9771000.0,-2500000,-71000.0,-2571000,,-2571000,-2571000,INCY,2013-06-30
671924,USD,2013,Q3,2013-10-31,2014-10-30,155067000.0,155067000.0,85123000.0,-155000.0,84968000.0,-98151000.0,-26447000.0,-71704000.0,,-13183000.0,-7314000.0,-7314000.0,-20497000,-1491000.0,-21988000,-49000.0,-22037000,,-22037000,-22037000,INCY,2013-09-30
671924,USD,2013,Q4,2014-02-21,2016-02-12,161916000.0,161916000.0,97072000.0,-168000.0,96904000.0,-113045000.0,-38026000.0,-75019000.0,,-16141000.0,-8437000.0,-8437000.0,-24578000,-18156000.0,-42734000,-136000.0,-42870000,,-42870000,-42870000,INCY,2013-12-31
671924,USD,2014,Q1,2014-05-01,2015-04-30,165357000.0,165357000.0,89792000.0,-168000.0,89624000.0,-112559000.0,-36974000.0,-75585000.0,,-22935000.0,-10708000.0,-10708000.0,-33643000,-265000.0,-33908000,-49000.0,-33957000,,-33957000,-33957000,INCY,2014-03-31
671924,USD,2014,Q2,2014-07-31,2015-08-04,167914000.0,167914000.0,99582000.0,-187000.0,99395000.0,-125582000.0,-40899000.0,-84683000.0,,-26187000.0,-10616000.0,-10616000.0,-36803000,,-36803000,-70000.0,-36873000,,-36873000,-36873000,INCY,2014-06-30
671924,USD,2014,Q3,2014-10-30,2015-11-03,168592000.0,189046000.0,198147000.0,-221000.0,197926000.0,-127983000.0,-39446000.0,-88537000.0,,69943000.0,-10578000.0,-10578000.0,59365000,,59365000,-72000.0,59293000,,59293000,59293000,INCY,2014-09-30
671924,USD,2014,Q4,2015-02-17,2017-02-14,169925000.0,149471000.0,123974000.0,-2428000.0,121546000.0,-147171000.0,-48453000.0,-98718000.0,,-25625000.0,-11576000.0,-11576000.0,-37201000,0.0,-37201000,257000.0,-36944000,,-36944000,-36944000,INCY,2014-12-31
671924,USD,2015,Q1,2015-04-30,2016-05-09,172070000.0,172070000.0,159275000.0,-2974000.0,156301000.0,-163236000.0,-44871000.0,-118365000.0,,-6935000.0,-11057000.0,-11057000.0,-17992000,,-17992000,-367000.0,-18359000,,-18359000,-18359000,INCY,2015-03-31
671924,USD,2015,Q2,2015-08-04,2016-08-09,178676000.0,186493000.0,162984000.0,-6254000.0,156730000.0,-164124000.0,-51679000.0,-112445000.0,,-7394000.0,-10350000.0,-10350000.0,-17744000,27174000.0,9430000,-136000.0,9294000,,9294000,9294000,INCY,2015-06-30
671924,USD,2015,Q3,2015-11-03,2016-11-01,181387000.0,181387000.0,187611000.0,-8040000.0,179571000.0,-179672000.0,-47599000.0,-132073000.0,,-101000.0,-8183000.0,-8183000.0,-8284000,-31289000.0,-39573000,-9000.0,-39582000,,-39582000,-39582000,INCY,2015-09-30
671924,USD,2015,Q4,2016-03-15,2018-02-15,186271000.0,209258000.0,243881000.0,-9704000.0,234177000.0,-169096000.0,-52465000.0,-116631000.0,,65081000.0,-8924000.0,-8924000.0,56157000,-466000.0,55691000,-513000.0,55178000,,55178000,55178000,INCY,2015-12-31
671924,USD,2016,Q1,2016-05-09,2017-05-04,187184000.0,192625000.0,263464000.0,-6005000.0,257459000.0,-221420000.0,-64596000.0,-156824000.0,,36039000.0,-8642000.0,-8642000.0,27397000,-2950000.0,24447000,-400000.0,24047000,,24047000,24047000,INCY,2016-03-31
671924,USD,2016,Q2,2016-11-14,2017-08-01,187682000.0,193015000.0,246288000.0,-12367000.0,233921000.0,-187061000.0,-66792000.0,-120269000.0,,46860000.0,-8525000.0,-8525000.0,38335000,-3125000.0,35210000,-785000.0,34425000,,34425000,34425000,INCY,2016-06-30
671924,USD,2016,Q3,2016-11-01,2017-10-31,188029000.0,194265000.0,269469000.0,-20205000.0,249264000.0,-218960000.0,-75776000.0,-143184000.0,,30304000.0,-8291000.0,-8291000.0,22013000,16289000.0,38302000,-1425000.0,36877000,,36877000,36877000,INCY,2016-09-30
671924,USD,2016,Q4,2017-06-30,2018-02-15,188597000.0,196595000.0,326498000.0,-19610000.0,306888000.0,-257671000.0,-96087000.0,-161584000.0,,49217000.0,-8875000.0,-8875000.0,40342000,-30897000.0,9445000,-572000.0,8873000,,8873000,8873000,INCY,2016-12-31
671924,USD,2017,Q1,2017-05-04,2018-05-01,195260000.0,195260000.0,384082000.0,-14824000.0,369258000.0,-495149000.0,-87229000.0,-407920000.0,,-125891000.0,-4792000.0,-5939000.0,-130683000,-67300000.0,-197983000,10900000.0,-187083000,,-187083000,-187083000,INCY,2017-03-31
671924,USD,2017,Q2,2017-08-01,2017-08-01,205141000.0,205141000.0,326444000.0,-20260000.0,306184000.0,-291911000.0,-90072000.0,-201839000.0,,14273000.0,3741000.0,3741000.0,18014000,-27398000.0,-9384000,-3100000.0,-12484000,,-12484000,-12484000,INCY,2017-06-30
671924,USD,2017,Q3,2017-10-31,2017-10-31,206796000.0,212610000.0,381534000.0,-22036000.0,359498000.0,-360883000.0,-91271000.0,-269612000.0,,-1385000.0,5351000.0,5351000.0,3966000,39388000.0,43354000,-7300000.0,36054000,,36054000,36054000,INCY,2017-09-30
671924,USD,2017,Q4,2018-02-15,2018-02-15,211123000.0,205309000.0,444156000.0,-22359000.0,421797000.0,-544824000.0,-97834000.0,-446990000.0,,-123027000.0,6300000.0,7447000.0,-116727000,-31550000.0,-148277000,-1352000.0,-149629000,,-149629000,-149629000,INCY,2017-12-31
671924,USD,2018,Q1,2018-05-01,2018-05-01,211681000.0,211681000.0,382282000.0,-18106000.0,364176000.0,-424601000.0,-121498000.0,-303103000.0,,-60425000.0,4077000.0,-385000.0,-56348000,15994000.0,-40354000,-786000.0,-41140000,,-41140000,-41140000,INCY,2018-03-31
671924,USD,2018,Q2,2018-07-31,2018-07-31,212210000.0,215103000.0,521516000.0,-24856000.0,496660000.0,-406118000.0,-108029000.0,-298089000.0,,90542000.0,5410000.0,-398000.0,95952000,-41944000.0,54008000,-1614000.0,52394000,,52394000,52394000,INCY,2018-06-30
671924,USD,2018,Q3,2018-10-30,2018-10-30,212627000.0,215964000.0,449683000.0,-24795000.0,424888000.0,-389049000.0,-96522000.0,-292527000.0,,35839000.0,9806000.0,-405000.0,45645000,-14669000.0,30976000,-1800000.0,29176000,,29176000,29176000,INCY,2018-09-30
671924,USD,2018,Q4,2019-02-14,2019-02-14,213014000.0,219792000.0,528402000.0,-26366000.0,502036000.0,-412596000.0,-108358000.0,-304238000.0,,89440000.0,10924000.0,-355000.0,100364000,-29647000.0,70717000,-1654000.0,69063000,,69063000,69063000,INCY,2018-12-31
671924,USD,2019,Q1,2019-04-30,2019-04-30,214065000.0,217061000.0,497857000.0,-22588000.0,475269000.0,-394528000.0,-123983000.0,-270545000.0,,80741000.0,9038000.0,-335000.0,89779000,14318000.0,104097000,-1785000.0,102312000,,102312000,102312000,INCY,2019-03-31
671924,USD,2019,Q2,2019-07-30,2019-07-30,214620000.0,217483000.0,529932000.0,-29406000.0,500526000.0,-395306000.0,-105943000.0,-289363000.0,,105220000.0,14684000.0,-316000.0,119904000,-11233000.0,108671000,-3353000.0,105318000,,105318000,105318000,INCY,2019-06-30
671924,USD,2019,Q3,2019-10-29,2019-10-29,215199000.0,217791000.0,551581000.0,-30040000.0,521541000.0,-383944000.0,-102608000.0,-281336000.0,,137597000.0,11364000.0,-597000.0,148961000,-942000.0,148019000,-19748000.0,128271000,,128271000,128271000,INCY,2019-09-30
671924,USD,2019,Q4,2020-02-13,2020-02-13,215768000.0,218293000.0,579389000.0,-32215000.0,547174000.0,-449044000.0,-136177000.0,-312867000.0,,98130000.0,15241000.0,-607000.0,113371000,12633000.0,126004000,-14999000.0,111005000,,111005000,111005000,INCY,2019-12-31
