SimFinId,Currency,Fiscal Year,Fiscal Period,Publish Date,Restated Date,Shares (Basic),Shares (Diluted),Revenue,Cost of Revenue,Gross Profit,Operating Expenses,"Selling, General & Administrative",Research & Development,Depreciation & Amortization,Operating Income (Loss),Non-Operating Income (Loss),"Interest Expense, Net","Pretax Income (Loss), Adj.",Abnormal Gains (Losses),Pretax Income (Loss),"Income Tax (Expense) Benefit, Net",Income (Loss) from Continuing Operations,Net Extraordinary Gains (Losses),Net Income,Net Income (Common),Ticker,Report_Date
625539,USD,2011,Q4,2012-02-09,2014-02-25,23161822.0,23161822.0,116946000.0,-37859000.0,79087000.0,-70593000.0,-14089000.0,,-4954000.0,8494000.0,-7703000.0,-7703000.0,791000,-1728000.0,-937000,807000.0,-130000,,-130000,-130000,FRGI,2011-12-31
625539,USD,2012,Q1,2012-05-10,2013-05-07,23161822.0,23161822.0,126142000.0,-40784000.0,85358000.0,-73836000.0,-15308000.0,,-4840000.0,11522000.0,-7969000.0,-7969000.0,3553000,-6900000.0,-3347000,1482000.0,-1865000,,-1865000,-1865000,FRGI,2012-03-31
625539,USD,2012,Q2,2012-08-15,2013-08-08,22902944.0,22902944.0,128833000.0,-41301000.0,87532000.0,-74721000.0,-14460000.0,,-4377000.0,12811000.0,-6329000.0,-6329000.0,6482000,39000.0,6521000,-2600000.0,3921000,,3921000,3921000,FRGI,2012-06-30
625539,USD,2012,Q3,2012-11-13,2013-11-05,22747044.0,22747044.0,128173000.0,-41021000.0,87152000.0,-76286000.0,-14955000.0,,-4486000.0,10866000.0,-5036000.0,-5036000.0,5830000,45000.0,5875000,-2226000.0,3649000,,3649000,3649000,FRGI,2012-09-30
625539,USD,2012,Q4,2013-03-01,2015-02-19,22748262.0,22748262.0,126578000.0,-40408000.0,86170000.0,-77350000.0,-15938000.0,,-4575000.0,8820000.0,-5090000.0,-5090000.0,3730000,-223000.0,3507000,-945000.0,2562000,,2562000,2562000,FRGI,2012-12-31
625539,USD,2013,Q1,2013-05-07,2014-05-06,22868894.0,22868894.0,133624000.0,-42411000.0,91213000.0,-79619000.0,-16760000.0,,-4810000.0,11594000.0,-5007000.0,-5007000.0,6587000,-95000.0,6492000,-1693000.0,4799000,,4799000,4799000,FRGI,2013-03-31
625539,USD,2013,Q2,2013-08-08,2014-08-05,22908191.0,22908191.0,140880000.0,-45318000.0,95562000.0,-82159000.0,-16454000.0,,-5178000.0,13403000.0,-5011000.0,-5011000.0,8392000,-456000.0,7936000,-2967000.0,4969000,,4969000,4969000,FRGI,2013-06-30
625539,USD,2013,Q3,2013-11-05,2014-11-04,22986615.0,22986615.0,140678000.0,-45162000.0,95516000.0,-83733000.0,-15956000.0,,-5129000.0,11783000.0,-4457000.0,-4457000.0,7326000,312000.0,7638000,-2596000.0,5042000,,5042000,5042000,FRGI,2013-09-30
625539,USD,2013,Q4,2014-02-25,2016-02-24,24322024.0,24322024.0,136155000.0,-43232000.0,92923000.0,-81998000.0,-16489000.0,,-5258000.0,10925000.0,-3568000.0,-3568000.0,7357000,-16371000.0,-9014000,3461000.0,-5553000,,-5553000,-5553000,FRGI,2013-12-31
625539,USD,2014,Q1,2014-05-06,2015-04-30,26201747.0,26202309.0,145436000.0,-45529000.0,99907000.0,-85187000.0,-17570000.0,,-5345000.0,14720000.0,-603000.0,-603000.0,14117000,15000.0,14132000,-5413000.0,8719000,,8719000,8719000,FRGI,2014-03-31
625539,USD,2014,Q2,2014-08-05,2015-07-30,26271116.0,26271116.0,154185000.0,-48960000.0,105225000.0,-89530000.0,-16808000.0,,-5578000.0,15695000.0,-568000.0,-568000.0,15127000,-32000.0,15095000,-5781000.0,9314000,,9314000,9314000,FRGI,2014-06-30
